iteration,training_loss,validation_loss,iter_time,raw_grad_norm,lr,t0,t1,t2,t3,t4,t5,t6,t7,t8,t9,beta0,beta1,beta2,beta3,beta4,beta5,beta6,beta7,beta8,beta9
309,0.031196420476159743,0.002489370441247247,0.003464832960162312,0.0238012315687621,3.9196631929522553e-05,1.3004139183835604,1.2999058029521866,1.299431340783493,1.2989012725057232,1.2983894430339766,1.298001754857271,1.2978300710469475,1.2978910806898587,1.29809814306963,1.2982038089604755,0.022364729345546366,0.304040519664082,0.4561014809078309,0.552894953732647,0.6203742950275017,0.670301008261604,0.7088580942510453,0.7396290592810066,0.7648278879561384,0.7646647176173081
310,0.0325626026920504,0.002488709563095168,0.003492666990496218,0.024521595006401976,3.886046540142181e-05,1.300501110619252,1.2999915024442283,1.2995155503551268,1.2989838004411085,1.2984704158041231,1.2980817125903599,1.2979098748798221,1.2979715909947371,1.2981798375400038,1.2982862423234092,0.022403084603391875,0.3040786819309358,0.45613892471364414,0.5529316707275486,0.6204102693471839,0.6703363226899139,0.7088929588475332,0.7396637817884935,0.7648627850935353,0.7646647176173081
311,0.03135479037722075,0.0024880594542786264,0.0036022080457769334,0.023895106492222387,3.852486616781646e-05,1.3005873110663826,1.300076192177701,1.2995986418736756,1.299065093815792,1.298550062011273,1.2981603131722017,1.2979883820075482,1.2980509563350904,1.2982605940824388,1.2983679211335326,0.02244099012413594,0.30411637326944374,0.4561758494639791,0.5529678145478171,0.6204456192273375,0.6703709747406195,0.7089271476688009,0.7396978463028899,0.7648970698818884,0.7646647176173081
312,0.034168372833989456,0.0024874081898576114,0.004316499980632216,0.02599634987669134,3.81898505853397e-05,1.3006731322133709,1.3001604478143762,1.2996814565405548,1.2991463367583236,1.2986298681158357,1.2982391890522667,1.2980671379485502,1.2981304149241328,1.2983412283426694,1.2984493276492453,0.022478753255787482,0.30415390994085695,0.4562126995339954,0.5530039863685388,0.6204811021721112,0.6704058454867781,0.7089616016627813,0.7397321734566614,0.7649315719558782,0.7646647176173081
313,0.03407183609048621,0.002486756366496551,0.003506332985125482,0.025749654160480404,3.7855434982178365e-05,1.300758382940979,1.3002442803647936,1.2997640015990275,1.2992274741728453,1.2987097323199126,1.2983182597662721,1.2981461642338468,1.2982101425123809,1.2984220749442261,1.2985308989225877,0.022516276374121937,0.3041912762703874,0.45624944636007125,0.5530401270819905,0.6205166295405548,0.6704408326666522,0.7089962292705593,0.7397667060193658,0.7649662826053711,0.7646647176173081
314,0.03102420220085805,0.0024861150620458447,0.0035073329927399755,0.02398391605054856,3.75216356572772e-05,1.3008425467634928,1.3003271581493978,1.2998455941377454,1.2993075918026464,1.2987884585649665,1.2983960428879753,1.2982237474057066,1.298288290907975,1.2985012404154492,1.2986107240557319,0.022553315134531834,0.3042282060740685,0.45628575239832003,0.5530758010115515,0.6205516469471667,0.6704752539540282,0.7090302292894637,0.7398005528522658,0.7650002621843961,0.7646647176173081
315,0.03279845156027171,0.002485480191033808,0.0034720830153673887,0.02562600195712488,3.718846887954434e-05,1.3009262838764803,1.3004095407433098,1.2999265993062905,1.2993870453207783,1.2988664551314575,1.2984730306444658,1.2983004624294678,1.2983654916189797,1.298579377221953,1.2986894542694507,0.022590162779751066,0.3042649080818438,0.4563217967598088,0.5531111823135972,0.6205863432095894,0.6705093259612602,0.7090638511592696,0.7398339926193971,0.7650338080979929,0.7646647176173081
316,0.03456931487105318,0.002484842188874338,0.0034788750344887376,0.026051263984037534,3.685595088705855e-05,1.301009509410601,1.3004915209470194,1.3000074130023485,1.2994665748204344,1.2989448081391326,1.298550606992,1.2983778940002413,1.298443415153794,1.2986581554000975,1.298768745418482,0.02262679365027014,0.304301452869197,0.45635777577143016,0.5531466109982244,0.6206212106633027,0.6705436881208906,0.7090978579029811,0.7398678717655736,0.7650678029388766,0.7646647176173081
317,0.031828558034650394,0.002484213262977011,0.0036097500124014914,0.02459801097702828,3.652409788627762e-05,1.3010918641961282,1.300572660654493,1.3000873596896656,1.2995451841779857,1.2990221560611834,1.298627066614636,1.2984540873445947,1.2985199877848541,1.2987354877499915,1.2988465115319345,0.02266303632274956,0.30433761657146263,0.45639336292858645,0.5531816276389298,0.6206556357677244,0.67057756823794,0.7091313373167574,0.7399011788791328,0.7651011879948707,0.7646647176173081
318,0.0315014490221544,0.0024835930918880663,0.003604667028412223,0.024253739470314895,3.619292605124866e-05,1.301173261728795,1.3006528614795767,1.3001663403888093,1.2996227863498384,1.299098457806724,1.2987024588381546,1.2985292157153872,1.2985955134559575,1.2988117882902162,1.298923236569966,0.02269885326987407,0.30437335407603827,0.4564285116674714,0.5532161879466428,0.6206895859950771,0.6706109587062234,0.7091643191360031,0.7399339877644766,0.7651340788979994,0.7646647176173081
319,0.03491940227405353,0.0024829681724259866,0.003554374969098717,0.026329509893514076,3.58624515228197e-05,1.3012542488484875,1.3007326714855756,1.3002451409103637,1.2997005060386153,1.2991752148840268,1.2987786271972794,1.2986053582973573,1.2986721644705803,1.2988892036890514,1.2990010192292487,0.022734515509692924,0.30440895456424133,0.4564636204334035,0.5532508336803575,0.6207237656344383,0.6706447267154616,0.7091978099269861,0.7399673983543056,0.7651676119416395,0.7646647176173081
320,0.03141171646846034,0.0024823561140141417,0.003432833997067064,0.02462080933745206,3.5532690407853004e-05,1.3013344560112943,1.300811670388479,1.3003229728778338,1.299777047080516,1.2992505585743146,1.2988531477679093,1.298679646822138,1.2987468064420127,1.2989645126246117,1.2990766405260377,0.0227698167627475,0.30444416479536124,0.45649826846259933,0.5532849300440982,0.6207572960873442,0.670677741502669,0.7092304492644865,0.7399998771507517,0.7652001608210556,0.7646647176173081
321,0.029791060699566052,0.0024817607102812357,0.0046185830142349005,0.023539268839399666,3.5203658778440106e-05,1.3014136560559946,1.300889478156544,1.3003993893077423,1.2998519169353024,1.2993239632105216,1.2989254970115804,1.2987516280447233,1.2988191338128807,1.2990376026149208,1.2991501419912062,0.02280465124752072,0.30447881088362144,0.45653225424029076,0.5533182509839356,0.6207899284055179,0.670709738688342,0.7092619742258273,0.7400311859264148,0.7652315321950088,0.7646647176173081
322,0.0310219598117341,0.0024811776521048365,0.0034559579798951745,0.02465980091854046,3.487537267111845e-05,1.3014921286148633,1.3009665477352024,1.3004749604656283,1.2999257549545362,1.299396072022973,1.2989962275563458,1.2988216617274753,1.2988892438422002,1.2991083011621332,1.2992211639762,0.022839158933863443,0.3045131138220964,0.456565851047767,0.553351110835413,0.6208220011800509,0.6707410550456235,0.7092926869290154,0.7400615613801178,0.765261880150445,0.7646647176173081
323,0.03115818803418953,0.002480604742070768,0.003499500046018511,0.024309691398500574,3.4547848086089704e-05,1.3015698035635042,1.3010427135325913,1.3005495361937573,1.2999984963867195,1.299466983249785,1.2990656769681943,1.2988903652093449,1.2989580137595376,1.299177677424058,1.299290883666309,0.022873306815612598,0.3045470007613668,0.45659899237762236,0.5533834705081867,0.6208535270574348,0.6707717806711317,0.7093227741653162,0.7400912907845193,0.7652915769462223,0.7646647176173081
324,0.032088040005268235,0.0024800379004593885,0.004292124998755753,0.024617761705629786,3.422110098644013e-05,1.301646735654252,1.301118095845312,1.300623310290499,1.3000704393287228,1.299537126857799,1.299134420348196,1.298958454975722,1.2990262833636472,1.2992466666537454,1.2993603000759013,0.022907122806960153,0.30458053176685906,0.4566317683881727,0.5534154598663457,0.6208846847945427,0.6708021494747274,0.7093525264931129,0.7401207168183214,0.7653210065147434,0.7646647176173081
325,0.03218353556231882,0.0024794753013326004,0.003577041963580996,0.02492674104317654,3.3895147297362384e-05,1.3017229175024332,1.3011928262976493,1.3006965362548397,1.3001419137469477,1.2996068384363448,1.299202702299679,1.2990259747156934,1.2990938087397863,1.2993147123246942,1.2994286195157343,0.022940621571949853,0.30461378861583654,0.45666431705566,0.5534472623975663,0.6209156856203768,0.6708323738806752,0.7093821230306917,0.7401499503837577,0.7653501888335167,0.7646647176173081
326,0.032658183199348725,0.00247891764130068,0.0034625830012373626,0.02536111253449321,3.357000290537941e-05,1.3017985608723432,1.3012670028579119,1.3007691791633929,1.3002127858908548,1.299675934775279,1.2992703539711628,1.2990928419050214,1.2991606554380903,1.2993820580106286,1.2994962312341711,0.022973885591057494,0.3046468032788754,0.4566966196659846,0.5534788180125931,0.620946440928126,0.6708623539836942,0.7094114737262783,0.7401789326100863,0.7653791110871665,0.7646647176173081
327,0.031242790786999958,0.0024783681840934266,0.003564000013284385,0.023884649033158026,3.324568365757015e-05,1.3018732754595201,1.3013401782898695,1.3008407767416532,1.3002825915076899,1.2997439831142017,1.2993370435819882,1.2991589089262234,1.299226913723322,1.2994490280398683,1.299563616640096,0.023006718894537037,0.3046793479039464,0.45672842503906097,0.5535098543324983,0.6209766655256267,0.6708918108884937,0.7094403337262121,0.7402074801186729,0.7654076671862644,0.7646647176173081
328,0.03217413198382884,0.0024778227539359013,0.003637166984844953,0.024636382259006287,3.2922205360797216e-05,1.3019472316183893,1.301412595703433,1.3009116679577197,1.3003517630478774,1.2998114959375857,1.2994033188335328,1.2992246831422538,1.2992929697142948,1.2995158348517981,1.2996308337318132,0.02303921655203179,0.3047115556452883,0.45675991405731003,0.5535406013850871,0.6210066368491939,0.670921059271917,0.7094690340156133,0.7402359119895403,0.7654361377313573,0.7646647176173081
329,0.031610978201492806,0.0024772835260780317,0.0035625420277938247,0.024357475227790148,3.259958378093643e-05,1.3020204386734475,1.3014841076300239,1.300981649081286,1.3004200692308094,1.2998782162699192,1.2994688923517441,1.2992898490405123,1.2993584938447713,1.2995821551515512,1.2996975786602296,0.023071377969344595,0.3047433581353402,0.4567909963321237,0.5535709538525119,0.6210362358421938,0.6709499656172379,0.7094974270552883,0.7402640701357928,0.7654643603810737,0.7646647176173081
330,0.030998925586492268,0.002476752607622018,0.004303791967686266,0.023826490535765174,3.2277834642108455e-05,1.3020927756402039,1.3015546453222693,1.3010505788028832,1.3004872891999453,1.2999438658227362,1.2995334733714463,1.2993541606552412,1.2994233342786747,1.2996479542916637,1.2997639087900528,0.0231031374007087,0.3047747065766996,0.4568215895237506,0.5536007926974259,0.6210653102929593,0.6709783549096586,0.7095253316764076,0.7402917864795695,0.7654921959585508,0.7646647176173081
331,0.03371064830981143,0.002476222539356024,0.00349408300826326,0.026114755693962034,3.1956973625912366e-05,1.3021647295278747,1.3016249375296793,1.301119350521724,1.3005544299312164,1.3000094844965076,1.299598000861186,1.2994182992678494,1.2994878009688207,1.2997131523488819,1.2998294776331902,0.023134745852207834,0.30480596595953147,0.4568521387722957,0.5536306313917373,0.62109442204098,0.6710068016862855,0.709553285956758,0.7403195132044854,0.7655199795686596,0.7646647176173081
332,0.03197431207226176,0.002475696637236138,0.003512917028274387,0.02452463893669017,3.163701637066145e-05,1.3022358342388065,1.301694500400046,1.3011875159565396,1.3006210605445498,1.3000746563262617,1.2996621050872035,1.299481996390244,1.2995517746369758,1.2997777881926524,1.2998944219494675,0.02316598015131758,0.30483690374222716,0.45688241326385376,0.5536602358176947,0.6211233323926899,0.6710350696533757,0.7095810712031858,0.7403470673312463,0.7655475761421386,0.7646647176173081
333,0.03301037838519448,0.0024751708914930756,0.0034619580255821347,0.024977353122621237,3.131797847062091e-05,1.302306210288008,1.3017634097668394,1.301255185456584,1.3006873982602456,1.3001397589831032,1.2997263540053245,1.2995460011642275,1.29961613920656,1.2998428244342788,1.2999597543513697,0.023196900752997896,0.304867565583284,0.4569124776489391,0.5536897101049307,0.6211522029713539,0.6710633915471476,0.7096089952678529,0.7403748227372213,0.765575405589886,0.7646647176173081
334,0.032387508370330005,0.0024746482313375484,0.003590499982237816,0.02503918101852016,3.0999875475247926e-05,1.3023758508126773,1.3018317540041084,1.3013224061488335,1.300753375514487,1.3002045606033126,1.2997903067626304,1.2996096385389895,1.29967999633638,1.299907181121101,1.300024265395378,0.02322750920923888,0.3048979861473282,0.4569423493066874,0.5537190338811789,0.6211809592309534,0.6710916225228033,0.7096368308608539,0.740402467555794,0.765603082615254,0.7646647176173081
335,0.03168051816976813,0.0024741331515093774,0.003499249985907227,0.02451748166737524,3.06827228884337e-05,1.3024447297114234,1.301899322387404,1.301388845037452,1.300818538271346,1.3002684839948264,1.2998532894196375,1.2996722066207693,1.2997427102540478,1.2999703686844462,1.3000876250686089,0.023257789118051438,0.3049280660112101,0.4569718808249697,0.5537480088130028,0.621209347808336,0.6711194566784148,0.7096642337930578,0.7404296449057509,0.7656302669944217,0.7646647176173081
336,0.03277800542872932,0.0024736214629492654,0.003507917048409581,0.025078545413427196,3.036653616774789e-05,1.3025129628759013,1.3019662789160398,1.3014547040268174,1.3008831826466771,1.300331965963032,1.29991589996301,1.2997344412083611,1.2998050891476234,1.3000331908431508,1.3001505961656354,0.023287790584802317,0.3049578816373379,0.45700116814052805,0.5537767686793843,0.6212375568968582,0.6711471476282004,0.7096915230712837,0.7404567249853492,0.7656573551105481,0.7646647176173081
337,0.03307952262814345,0.0024731132115793516,0.0035089169978164136,0.025367649266850815,3.0051330723685177e-05,1.3025805435357527,1.3020327851939355,1.30152018938596,1.3009474697525436,1.3003950669372828,1.2999780797203926,1.2997961881012434,1.2998669366121578,1.3000954643253488,1.300213029480932,0.023317516669406374,0.3049875036430431,0.45703029384648997,0.5538053819896848,0.6212656221635134,0.6711746874551378,0.709718646972729,0.7404836228531488,0.7656842462298814,0.7646647176173081
338,0.03372945712229857,0.002472606079869177,0.0034619580255821347,0.025293461529862178,2.9737121918914234e-05,1.3026474359392775,1.3020987276215104,1.3015852522318792,1.3010114915383806,1.3004580378595951,1.3000402091317917,1.2998578922854598,1.2999286899067464,1.3001575727461987,1.3002752685419803,0.023346947967720955,0.3050168916107059,0.457059250233163,0.5538338981293583,0.6212936608136607,0.6712022592216519,0.7097458398429743,0.7405106004064644,0.7657112045966736,0.7646647176173081
339,0.03395939075984498,0.0024721021587837924,0.003504083026200533,0.026308711109367423,2.9423925067528905e-05,1.3027139808581307,1.3021643495168158,1.3016499720807755,1.3010751413683916,1.3005206045079545,1.3001018963865698,1.2999191106441539,1.2999899137062059,1.3002191187658236,1.3003369404851164,0.0233762369514201,0.30504614676820174,0.45708807393756684,0.553862279392396,0.6213215607469645,0.6712296856099518,0.7097728766504732,0.7405374073607953,0.7657379761368923,0.7646647176173081
