iteration,training_loss,validation_loss,iter_time,raw_grad_norm,lr,t0,t1,t2,t3,t4,t5,t6,t7,t8,t9,beta0,beta1,beta2,beta3,beta4,beta5,beta6,beta7,beta8,beta9
468,0.02010884233660487,0.0003383035311459539,0.003474457946140319,0.002430913500897814,0.00013309227508563512,2.7507477375180374,2.5557491686862264,2.784953088930153,2.9770487972696165,3.0983208997241487,3.020921855170664,2.8833641548626705,2.7460149554336875,3.12505933220604,2.8798083386560775,0.40338605230077373,0.5733629257877065,0.5174594030244484,0.590910872557682,0.7019528779982395,0.7446649047181945,0.7706623444032155,0.8177595994670707,0.9397055183782499,0.7646647176173081
469,0.017699271657411465,0.0003383057333898485,0.004026166978292167,0.00045219552429668307,0.00012524080314933647,2.750754733278045,2.555732336818152,2.784973826126341,2.9770907909925923,3.098351623545793,3.020899067588563,2.883316423951742,2.7459343325281615,3.125046631912384,2.8798204128662106,0.4033881602038334,0.5733677835226118,0.5174594766578025,0.5909117968215654,0.7019587554028606,0.744666493450435,0.7706636648274463,0.8177612968380534,0.9397160683552577,0.7646647176173081
470,0.01758361424121171,0.0003383085313049938,0.0043844159808941185,0.0010094956418390377,0.00011762694446832748,2.7507541433214433,2.5557184171009055,2.784994663374734,2.977132607370876,3.0983818765611337,3.0208790436035606,2.8832717654477715,2.745860370353608,3.12503545890593,2.8798325466385704,0.4033877857572857,0.573371465557167,0.5174590669847505,0.5909128930775427,0.7019643949239381,0.7446680126521786,0.7706644902197026,0.8177623547348665,0.9397252122676673,0.7646647176173081
471,0.018297401567165333,0.0003383126457806898,0.0034808749915100634,0.0012391219809719197,0.00011025107013133847,2.750750735542074,2.5556922218981155,2.78500663154539,2.977164235821472,3.0983984507760494,3.0208449956225705,2.8832115310652267,2.7457722395574353,3.125008032388665,2.879833394479586,0.4033876843722259,0.5733741202391175,0.5174588326158499,0.5909134569659402,0.7019688950177267,0.7446681413427949,0.7706636942986702,0.8177615061809637,0.9397315405131687,0.7646647176173081
472,0.018909457472114387,0.000338314644621182,0.0034629590227268636,0.0011729023181976204,0.00010311353962807993,2.7507539541936374,2.555665295659835,2.785017337953826,2.977193807649442,3.0984132391260526,3.0208145000634437,2.883158490671475,2.7456950077724422,3.124987579809041,2.87983755596656,0.403389755821638,0.5733772928843435,0.5174586509230141,0.5909128482317387,0.7019711351370777,0.7446658620071238,0.7706604877707932,0.8177588022512868,0.9397364285407854,0.7646647176173081
473,0.01821341810605207,0.0003383155604349797,0.003432750003412366,0.00043387476482409604,9.621470083171694e-05,2.750757729014403,2.555639811295283,2.7850257131253793,2.9772190164529717,3.0984251797889004,3.020786288564344,2.8831103924600487,2.7456262012801327,3.1249706523047016,2.8798413297185497,0.4033917326808054,0.5733796733039672,0.5174570013471,0.5909105205204896,0.7019713717216189,0.7446620097983838,0.7706558427817491,0.8177550350203032,0.939740101557182,0.7646647176173081
474,0.016886397826423073,0.0003383150205601191,0.003748416027519852,0.0005756597991938794,8.955488998192129e-05,2.750761285870866,2.5556188320764335,2.7850373159280313,2.9772469409609092,3.0984427008297533,3.0207698009756765,2.883077023096803,2.7455748958668336,3.1249654004611487,2.8798513129021077,0.40339287156833153,0.5733806404209147,0.5174537381280654,0.5909069181361013,0.7019702854514448,0.7446574394679477,0.7706506466903512,0.8177510042563415,0.9397434380879031,0.7646647176173081
475,0.018048517424643844,0.0003383141559515344,0.004194166045635939,0.0014491493609592304,8.31344316684771e-05,2.750758219638753,2.5555992413074913,2.785050515960373,2.9772768188799175,3.098464456012119,3.020762241956168,2.883055258576676,2.7455382096759533,3.1249703935912487,2.8798671948350987,0.4033916859601451,0.5733798594840256,0.5174493056640002,0.5909026504396241,0.7019685062023391,0.744652455499135,0.7706449249004722,0.817746552051754,0.939746347422366,0.7646647176173081
476,0.017123139334360184,0.00033831278529481557,0.0034704169956967235,0.000870550562276416,7.695363881546601e-05,2.7507562345447885,2.555588259220246,2.7850677183545525,2.977310188181392,3.0984923949857444,3.0207651829116893,2.8830451851049506,2.7455142626901052,3.1249827828068004,2.8798867005731688,0.4033900871726328,0.5733791444872001,0.5174447714082276,0.590898946528335,0.7019675738494792,0.7446490984994706,0.7706409980341675,0.8177437634052351,0.9397501950012189,0.7646647176173081
477,0.01769014951642457,0.00033831141787689514,0.003404000017326325,0.0004867847919928843,7.101281266601034e-05,2.750754505223588,2.5555753128357686,2.7850822834856808,2.9773404268604797,3.098517083328316,3.02076676698998,2.883035110778932,2.7454925849933756,3.12499520020697,2.879906231691923,0.4033888113712563,0.5733782230139138,0.5174405705120861,0.5908954235328568,0.7019664870386596,0.7446454987579844,0.770636577594864,0.8177402447044725,0.9397529241677017,0.7646647176173081
478,0.018853847167687787,0.0003383096373672361,0.003464958048425615,0.0010065712927927143,6.531224276759696e-05,2.750756557842866,2.5555641110494753,2.785096167623374,2.977369663780999,3.0985429332170265,3.020773435500951,2.8830321864987383,2.745479590167388,3.1250128626883638,2.879928252516187,0.4033888853233415,0.5733782979535939,0.5174373195219757,0.5908927936150783,0.7019662988720644,0.7446434342894994,0.7706341358669343,0.8177389542119623,0.9397574530822479,0.7646647176173081
479,0.018705017520954475,0.0003383080126524565,0.003466749971266836,0.00077897766567775,5.985220695795936e-05,2.750756162743531,2.555551157423771,2.785107748465166,2.9773960016428824,3.098567262568814,3.0207816161305936,2.883032949294852,2.7454721051074467,3.1250337456856587,2.8799519790379073,0.40338851920425434,0.5733779621633426,0.5174341197110646,0.5908901492439028,0.7019660755004362,0.7446417448925471,0.7706323951223816,0.8177385898643863,0.9397627101864059,0.7646647176173081
480,0.01720119772730219,0.0003383073403159318,0.003404500021133572,0.0013624215995068796,5.463297135153983e-05,2.750752386816352,2.5555354374130617,2.7851160971562665,2.977418219104367,3.0985866538674762,3.020784810508573,2.8830285169335412,2.74545979812771,3.125047976654718,2.8799708213943553,0.40338725499064143,0.5733766417358209,0.5174307795404077,0.5908874715578677,0.7019658266171146,0.7446400806150282,0.7706305505000504,0.8177376846547977,0.9397666538085961,0.7646647176173081
481,0.018397537967288196,0.0003383060159406959,0.0034619169891811907,0.0007902120485157206,4.9654790326519536e-05,2.7507510631501217,2.5555209526590286,2.785125666156494,2.9774411830613796,3.0986082951150276,3.0207934509638346,2.883031130410937,2.7454554853344635,3.1250669320703794,2.879991490370929,0.40338658862317917,0.5733751785349162,0.5174274352276217,0.5908848293947317,0.7019655289138182,0.7446388041669021,0.7706294163326033,0.8177377962861605,0.9397714658404059,0.7646647176173081
482,0.018222158728964502,0.0003383045501534503,0.004379957972560078,0.001475160752674638,4.491790651241681e-05,2.7507471054939066,2.5555129923681195,2.7851373693684485,2.9774646779527645,3.0986310647371527,3.0208053706585924,2.883038012791636,2.745456421164605,3.1250882635184993,2.880012974078463,0.4033850310175563,0.5733743528592478,0.5174244200356449,0.5908823645926697,0.7019650233093123,0.7446373565187931,0.7706279899755009,0.8177375429855546,0.9397756666616897,0.7646647176173081
483,0.017136233839780145,0.000338303337718082,0.0035083339898847044,0.0015344223130038268,4.042255077826842e-05,2.7507409062767962,2.555504966433675,2.7851476672906603,2.9774854456063498,3.098650596392523,3.0208148056520976,2.88304316999054,2.7454573775167614,3.1251080826421735,2.8800332953981003,0.4033826115209335,0.5733726275393912,0.5174210694102288,0.590879756315725,0.7019640804737871,0.744635249474156,0.7706255137460344,0.8177359328319521,0.939778196990671,0.7646647176173081
484,0.018025293692081893,0.0003383027908657874,0.003499042009934783,0.0008476712353154328,3.616894222136855e-05,2.750734690483016,2.5554956938680307,2.7851544307366547,2.9775011938854465,3.098664296863617,3.0208183719555466,2.8830424393440666,2.745453055894162,3.1251217410582437,2.88004949086091,0.40338059448209723,0.5733713491723951,0.5174184597627437,0.5908776859128198,0.7019634054718735,0.7446334409062092,0.7706233450066764,0.8177344755307473,0.9397803145973416,0.7646647176173081
485,0.018785672209025828,0.00033830195450233047,0.004160042037256062,0.0012287199257309145,3.215728815659845e-05,2.7507312747548958,2.555490568316791,2.785162371837265,2.9775173796724776,3.098678935655618,3.0208244060243525,2.883044824929384,2.7454524504734032,3.125136826871469,2.880065890996698,0.4033794058195234,0.5733711383470621,0.5174168162648655,0.5908765057155668,0.7019633086596291,0.7446322407838737,0.7706216857581603,0.8177334027589479,0.9397824775196205,0.7646647176173081
486,0.01804167388568514,0.0003383017144489178,0.0051502910209819674,0.0018482397675344594,2.8387784106317687e-05,2.7507314101660993,2.555485352390588,2.7851674718843173,2.977528234313722,3.0986871195618786,3.020822024716686,2.8830370437357242,2.745439084216577,3.12513829042805,2.8800721626047703,0.40337935793787955,0.5733713398188508,0.5174155826421263,0.5908754596360969,0.701963227573269,0.7446310741074753,0.7706201486574582,0.8177320190137671,0.9397834717488707,0.7646647176173081
487,0.019069392557840653,0.0003383014031248695,0.003416125022340566,0.001001730801213508,2.4860613790834994e-05,2.750731505271659,2.5554828779015972,2.7851743000471676,2.977540456551366,3.0986979313433856,3.0208245172000883,2.8830349733691243,2.7454319474037674,3.125143489601697,2.8800800882960607,0.40337919828229635,0.5733717303988013,0.5174147541398031,0.5908749909262923,0.7019637630915551,0.7446309242070039,0.7706198547491799,0.8177320004124733,0.939785560745355,0.7646647176173081
488,0.01852863763659518,0.0003383012586988872,0.0034601250081323087,0.0005178565812320082,2.157594911945631e-05,2.750730975184758,2.555481249855825,2.785179878854107,2.9775505057490506,3.0987063295832353,3.0208252493540733,2.8830316223152526,2.7454243938897953,3.1251469565359358,2.8800865111569194,0.403378966822263,0.573372337071495,0.5174142426701238,0.5908747181598714,0.7019642137271738,0.7446306123021083,0.7706192537051697,0.8177315246259416,0.9397868858899724,0.7646647176173081
489,0.01927361547157195,0.0003383010587836102,0.0034365829778835177,0.0005304835666733595,1.85339501821029e-05,2.7507304608886534,2.5554805733311694,2.785184920802421,2.977559775263689,3.0987147488480393,3.020827697528338,2.8830308485318117,2.7454201811606254,3.12515187046122,2.880093255374574,0.403378768306023,0.5733730705265313,0.517413925619221,0.5908746406755729,0.7019648067314096,0.7446306208000866,0.7706190263991052,0.8177314120132653,0.9397883152344657,0.7646647176173081
490,0.018271535926702928,0.0003383007441380366,0.004195332992821932,0.001069698261482119,1.5734765241512226e-05,2.7507310212560956,2.55548044324795,2.7851898875229875,2.977568224384579,3.098722460320076,3.020830332777191,2.883030710548749,2.7454170606011377,3.1251563693382587,2.880099218866642,0.4033788402064252,0.5733737867735589,0.5174137607076057,0.5908746344949622,0.7019653308071848,0.744630629458306,0.770618803687532,0.8177312676558947,0.9397894676309111,0.7646647176173081
491,0.018302635392882113,0.0003383002230653371,0.0034615000477060676,0.001415650732034862,1.317853072600837e-05,2.7507324115757497,2.5554812521295815,2.785194864363669,2.977576046065669,3.0987298589444685,3.020833875781658,2.883032148441713,2.7454161318126227,3.125161596573408,2.8801051080018647,0.4033791094980572,0.5733745387734845,0.5174136499553683,0.5908746088878635,0.7019657144503657,0.7446306016802532,0.77061860334404,0.8177311940720092,0.9397905523113551,0.7646647176173081
492,0.017239732400018158,0.00033830019618226096,0.0034526250092312694,0.00220907703856667,1.0865371222856342e-05,2.7507340254642525,2.5554800485070808,2.7851968947291836,2.9775797967314372,3.0987321995845387,3.0208310838403505,2.8830264658260485,2.7454062884418047,3.1251574512584237,2.880103581809364,0.40337950344083134,0.5733748865471343,0.5174133054392995,0.5908742004417672,0.7019656167844981,0.7446299871603903,0.7706178177230353,0.8177302166520413,0.9397902675835998,0.7646647176173081
493,0.01833008640160104,0.0003383003435945091,0.0035219170385971665,0.002272760072491895,8.79539947218588e-06,2.750735817749457,2.555477693338883,2.785196993341046,2.977580886186433,3.098731691949643,3.0208256484877953,2.883018391023541,2.7453947466493323,3.125151142688919,2.8801007265134344,0.40338005944551664,0.5733751332319357,0.5174129987236902,0.590873731670998,0.7019654085865635,0.7446293111258792,0.7706170156678092,0.8177292082848707,0.9397897454677141,0.7646647176173081
494,0.018495419277794387,0.0003383004306952202,0.0035337909939698875,0.0009153953594414969,6.9687163615008415e-06,2.7507374560752957,2.555475995139184,2.785197257135743,2.9775820821951497,3.098731859676635,3.0208221352138263,2.883012905808483,2.74538668055524,3.1251471066800303,2.8800991388546744,0.40338055863690875,0.5733753801671653,0.5174128150941032,0.5908734696259413,0.7019654035037788,0.7446289874255655,0.7706166107453031,0.8177286540606075,0.939789568637246,0.7646647176173081
495,0.018935748994321384,0.0003383005268697874,0.0033980419975705445,0.0003021275203026912,5.385410920757513e-06,2.750738511852374,2.555474749285475,2.785197460473894,2.9775829289871223,3.0987319552469197,3.02081927329341,2.8830087333621512,2.7453805926947044,3.125144298027235,2.8800982619160362,0.4033808840010536,0.573375568442048,0.5174126761078223,0.5908732771533542,0.7019654408283119,0.7446287926436939,0.7706163958601289,0.8177283473371015,0.9397895759418631,0.7646647176173081
496,0.018017992919785408,0.00033830050986312886,0.0034663749975152314,0.000974497973859657,4.045560318030737e-06,2.7507394630750004,2.5554738984384135,2.7851977527280947,2.977583739884949,3.0987322872752925,3.0208175736948233,2.883006142496545,2.745376676272609,3.1251427810424803,2.8800979918535816,0.4033811542263235,0.5733756861584357,0.5174125074937683,0.590873063819501,0.7019654008105232,0.7446285971299558,0.7706162006800061,0.8177281226708022,0.93978962910678,0.7646647176173081
497,0.019366673135110035,0.00033830047249885676,0.003428917028941214,0.0012254075754900382,2.9492298557484155e-06,2.750740203877764,2.555473580991068,2.785198288516982,2.977584730735048,3.0987330361227667,3.0208169779013634,2.8830049306969827,2.7453745215395755,3.1251422792367043,2.8800981725371404,0.4033813450732349,0.5733758035315162,0.5174124222715721,0.5908729761240618,0.7019654534573209,0.7446285627031916,0.7706161805551897,0.8177281011920511,0.9397898188405499,0.7646647176173081
498,0.017375432617259285,0.0003383004314275502,0.003421083965804428,0.0010824922612613758,2.096472967509925e-06,2.7507406184719394,2.5554735451449013,2.7851988186787597,2.9775856102170315,3.098733765971752,3.020816812395967,2.883004353002777,2.745373326632389,3.125142206682744,2.8800984792429998,0.4033814341945607,0.5733758855768611,0.5174123552453118,0.590872921032264,0.7019654913662489,0.7446285343517192,0.7706161509336918,0.8177280727391778,0.9397899501496564,0.7646647176173081
499,0.018106946733168816,0.0003383004105460963,0.003338416980113834,0.0014847009286288932,1.4873312154834578e-06,2.750740757954521,2.5554735557289128,2.785199253113199,2.9775863103375246,3.098734365736156,3.0208168062253398,2.8830040628546776,2.74537262371756,3.1251422754087286,2.880098764517901,0.40338145219982047,0.5733759340385474,0.5174123043067147,0.5908728889898808,0.7019655231608161,0.7446285192500728,0.7706161328387549,0.81772806014273,0.9397900555643652,0.7646647176173081
