iteration,training_loss,validation_loss,iter_time,raw_grad_norm,lr,t0,t1,t2,t3,t4,t5,t6,t7,t8,t9,beta0,beta1,beta2,beta3,beta4,beta5,beta6,beta7,beta8,beta9
329,0.032803664568973885,0.002503720725944861,0.006173614179715514,0.025714261892156687,3.259958378093643e-05,1.2945345100609618,1.294015853237709,1.2935211934640545,1.292967232519408,1.2924346720724103,1.2920360846179577,1.29186911593663,1.2919509677913732,1.2921874743046204,1.292312972968615,0.02307975879004043,0.30475882513302144,0.4568099090008816,0.5535934217041258,0.6210627993490645,0.6709810102831416,0.7095330342985495,0.7403039729419849,0.765507841661723,0.7646647176173081
330,0.03192806920810564,0.002503170303902161,0.006124343955889344,0.025008414110535015,3.2277834642108455e-05,1.2946074482438212,1.2940874739898136,1.2935914940644229,1.2930360108835717,1.2925018919051887,1.2921019855020455,1.2919342301856713,1.2920159471772936,1.2922527911024733,1.2923784574520722,0.023111943971552005,0.30479082188522066,0.45684129300444093,0.5536241682952434,0.6210928536423126,0.6710103791119488,0.7095618280840287,0.7403324075530242,0.7655361849247474,0.7646647176173081
331,0.0336515096284259,0.002502621942946399,0.006132734008133411,0.025820782133953137,3.1956973625912366e-05,1.29467975612766,1.2941585767994714,1.2936614222989364,1.2931045203983214,1.2925689050508764,1.2921676866670881,1.29199908082116,1.2920805364970736,1.2923175678559435,1.2924433002143167,0.023143866167897136,0.30482260973109065,0.45687253279326556,0.5536548255373114,0.6211228633155104,0.6710397329016897,0.7095906140445408,0.7403608157059802,0.7655644622661326,0.7646647176173081
332,0.03247855758545422,0.002502079862722875,0.005944622913375497,0.025221020260180946,3.163701637066145e-05,1.2947513755738425,1.2942289949556978,1.2937306080589912,1.2931722510509847,1.2926351404081935,1.2922326508127302,1.2920632592409,1.292144514133196,1.2923817657338346,1.292507564254023,0.02317547437593732,0.3048540782168444,0.45690342943982315,0.5536851215543693,0.6211525042651886,0.6710687230108158,0.7096190522813006,0.7403888974780543,0.765592432680736,0.7646647176173081
333,0.034587259764999705,0.002501535820046579,0.0068008259404450655,0.025920123014663725,3.131797847062091e-05,1.2948223688546276,1.2942988741756476,1.2937994100605377,1.2932398002154653,1.2927014539561268,1.292297996807236,1.2921281175631998,1.292209403731187,1.292447011125598,1.2925729386476017,0.023206814990013976,0.304885321425097,0.4569341676126021,0.5537153428535564,0.6211821744484,0.6710978636946335,0.7096477673369331,0.7404173673448505,0.7656208684926371,0.7646647176173081
334,0.03250332376006555,0.0025009981887821006,0.006135744042694569,0.02541151439681374,3.0999875475247926e-05,1.2948926626643844,1.2943681060301793,1.2938675824510382,1.2933067093195947,1.2927670872885009,1.292362588256733,1.292192116493951,1.2922733126849186,1.2925111555748623,1.2926371136126433,0.0232378492949724,0.3049162749318948,0.45696462238720065,0.5537452777519388,0.6212115463606778,0.6711266843129107,0.7096761308768484,0.7404454476843924,0.7656488759512804,0.7646647176173081
335,0.033434350960462295,0.002500462729633031,0.006370723946020007,0.02554822510559738,3.06827228884337e-05,1.2949622564901968,1.2944366551755884,1.2939351894919804,1.2933731982053736,1.292832447726305,1.292427032188559,1.292256045746914,1.2923371675061237,1.29257520636817,1.2927011405021538,0.02326858519036813,0.30494693866990125,0.4569948373589208,0.5537750310167933,0.621240798494242,0.6711554447570163,0.7097044833148681,0.7404735472368494,0.7656769101189315,0.7646647176173081
336,0.03237110129550926,0.002499934865234745,0.005933823063969612,0.024623808406143817,3.036653616774789e-05,1.295030990570146,1.2945043396238989,1.29400188634494,1.293438738451958,1.2928968558585399,1.2924905785432925,1.2923191958249145,1.2924004040060928,1.2926388046721775,1.292764837337375,0.023298928281619165,0.3049771964817433,0.45702462090530294,0.5538043279623098,0.6212695783613286,0.6711837334279799,0.7097323855411862,0.7405012376978358,0.7657045872720876,0.7646647176173081
337,0.032952741759554545,0.002499413326583607,0.0059274029918015,0.025589052723019663,3.0051330723685177e-05,1.2950991479980587,1.2945713751228134,1.2940679029549285,1.2935035905794512,1.2929605613396888,1.2925533773524447,1.2923815170877488,1.2924627088548462,1.292701373622137,1.2928274469007044,0.02332901447609744,0.30500716283762414,0.45705410381525435,0.5538333211873205,0.6212980507594835,0.671211704094996,0.709759949246072,0.740528560527144,0.7657318650323303,0.7646647176173081
338,0.033913691186544664,0.0024988946015862944,0.0060368741396814585,0.02583517353596021,2.9737121918914234e-05,1.2951667053181983,1.294637817247387,1.2941334113978435,1.2935680296279297,1.2930239360708835,1.2926158979847198,1.2924435766677211,1.2925247420688961,1.292763656616028,1.2928897812761324,0.023358844987535085,0.305036876251982,0.45708337085929324,0.5538621388375169,0.6213263863260484,0.6712395702239198,0.7097874300681191,0.7405558098030584,0.7657590682570368,0.7646647176173081
339,0.029348754809545033,0.0024983929523404802,0.008198671974241734,0.0232618906090625,2.9423925067528905e-05,1.2952331972939959,1.2947030410951441,1.29419748548842,1.2936307720674718,1.2930853404833027,1.2926762209196658,1.2925033180290038,1.292584468123501,1.2928237432059184,1.2929500313437512,0.02338817913991248,0.3050660074802631,0.4571119568846961,0.5538901570737352,0.62135379376,0.671266384976831,0.7098137626286957,0.740581858429183,0.7657850687824184,0.7646647176173081
340,0.03495903237039884,0.0024978881689159712,0.006839436013251543,0.026570242787082622,2.9111755434301868e-05,1.2952992391331464,1.2947678952952637,1.294261349868366,1.2936935276835617,1.2931470173430297,1.2927370599235297,1.2925637429655845,1.292644932319176,1.292884519286438,1.2930108909082096,0.023417334907342817,0.3050950022254237,0.457140484063946,0.5539182166114096,0.6213813588447785,0.6712934763708256,0.7098404742382064,0.7406083529555774,0.7658115362715955,0.7646647176173081
341,0.03209516931260479,0.002497392766630535,0.00631287507712841,0.024995256912827966,2.880062823394068e-05,1.295364579124927,1.2948319707578604,1.2943243732742988,1.2937553585362775,1.2932076517112017,1.2927967102372067,1.2926228306425112,1.2927039406426803,1.292943769778741,1.2930702016345315,0.023446173871256092,0.3051236416989719,0.45716863128758795,0.5539458635989394,0.6214084676049529,0.6713200570149584,0.7098666158031685,0.7406342229817395,0.765837339440353,0.7646647176173081
342,0.03175709448762581,0.002496904232449688,0.006535284919664264,0.024463776465595503,2.8490558630346103e-05,1.2954290467407497,1.2948951680479635,1.294386512508448,1.2938163158440543,1.2932674438038039,1.2928555686253766,1.2926811833950516,1.292762260458068,1.2930023567747342,1.2931288522769158,0.023474618787897226,0.3051518796588517,0.45719637335936897,0.5539731069774161,0.6214351812042105,0.671346257984201,0.7098923979553109,0.7406597542093508,0.7658628199996371,0.7646647176173081
343,0.032533381943287094,0.002496422094330816,0.006276015192270279,0.025306649535769794,2.818156173587319e-05,1.2954928784400643,1.2949577160777064,1.2944479906117592,1.293876591739156,1.2933265206824005,1.2929136634249334,1.2927387124394152,1.2928196924302455,1.2930599995217877,1.2931865252009433,0.02350277776322263,0.3051798211846994,0.4572238127872047,0.554000038571266,0.6214615702384864,0.6713721176182225,0.7099178185762727,0.7406849022183553,0.765887897595401,0.7646647176173081
344,0.03152715165753589,0.0024959477997315922,0.006240334827452898,0.02433183168122116,2.7873652610594653e-05,1.2955557837748441,1.2950194565757955,1.2945086658588794,1.2939360254917818,1.2933846970043577,1.2929707987769485,1.2927952420693256,1.2928761153994621,1.293116650292825,1.2932432289651592,0.023530523675882382,0.3052073922764537,0.4572508796248624,0.5540265814951174,0.6214875472651092,0.6713975394907917,0.7099427788649364,0.7407095756086329,0.7659124968459549,0.7646647176173081
345,0.03277776240765838,0.0024954794721364667,0.006307754898443818,0.02501712193815581,2.756684626156684e-05,1.2956179947001891,1.2950804832272673,1.2945686643462246,1.2939947983932423,1.293442194068944,1.2930272138865213,1.2928510153214612,1.2929317784937313,1.2931725824959182,1.2932992883760652,0.023557960703680682,0.3052346452073376,0.4572776409389225,0.5540528239239663,0.6215132187899668,0.6714226426638683,0.7099674045828014,0.7407339031597545,0.7659367492211558,0.7646647176173081
346,0.035782632750159464,0.002495004847008339,0.006429234053939581,0.02651913594626835,2.72611576420984e-05,1.2956796851508985,1.2951411558990644,1.2946285463933664,1.2940537690340443,1.2935002688658712,1.2930846089117738,1.292908116841855,1.2929889964061434,1.2932301588925006,1.29335700403412,0.023585181390046353,0.3052617657981077,0.45730437427605025,0.5540791703406819,0.6215391522259676,0.671448180985261,0.7099926323402259,0.740758966166709,0.765961815966327,0.7646647176173081
347,0.033283864655572835,0.0024945345333017453,0.006254934007301927,0.024912377709641817,2.6956601651021373e-05,1.2957406016929727,1.2952011115178983,1.2946877241583732,1.294112063403463,1.2935577378284064,1.2931415286592232,1.29296492966527,1.293046138158128,1.2932878574022846,1.2934149857351644,0.023612051691055833,0.3052885545919723,0.4573307766761081,0.554105190888106,0.6215647768378815,0.6714734452452552,0.7100176399956495,0.7407838766788125,0.7659867994136016,0.7646647176173081
348,0.03157938380821538,0.0024940732577618265,0.00604809308424592,0.02404284328276084,2.665319313196511e-05,1.295800612009421,1.2952601375879094,1.2947459514242456,1.2941693705242603,1.2936141589926873,1.2931973400902785,1.2930206131904662,1.2931021966692693,1.2933445822751344,1.2934721212985674,0.02363850891868483,0.3053149139420787,0.4573567348567908,0.5541307451721882,0.6215899048532942,0.671498179734863,0.7100420921747221,0.7408082238187346,0.7660112339094388,0.7646647176173081
349,0.030867979836023803,0.00249362216201414,0.006114962976425886,0.02375292893764362,2.6350946872632744e-05,1.2958597602989606,1.2953181515978875,1.2948030517359133,1.2942254646874822,1.2936693196139957,1.293251893016414,1.2930750914029363,1.2931571366050696,1.2934002769389932,1.2935282775045898,0.023664569381177798,0.3053408019944663,0.4573821727536228,0.5541557368491611,0.6216144379038742,0.6715223010034673,0.7100659302900498,0.7408319728648779,0.766035097068836,0.7646647176173081
350,0.030594698336440202,0.002493182849301485,0.006458125077188015,0.024051712021242785,2.604987760408058e-05,1.2959181347241306,1.295375313235861,1.2948591755769054,1.2942804176675664,1.293723146900512,1.2933049186180952,1.2931278791199108,1.2932102770171323,1.2934541159202717,1.293582546174912,0.02369027440478704,0.30536629088086376,0.4574071586738763,0.5541802095526559,0.6216383736681756,0.671545741507104,0.710089008963296,0.7408548998343701,0.7660580993915037,0.7646647176173081
351,0.030930791539493754,0.0024927541753793545,0.006523685064166784,0.024259387346424206,2.5750000000000013e-05,1.29597582042595,1.295431656661414,1.294914363752394,1.2943343158599836,1.2937757785840487,1.293356587080121,1.293179148826247,1.2932617683608454,1.2935062233556234,1.2936350469987306,0.023715663393080847,0.30539140057378933,0.4574317183872019,0.5542042062373884,0.6216617761778794,0.6715685838274965,0.7101114220187671,0.7408771006988347,0.7660803320268669,0.7646647176173081
352,0.03332035747438971,0.002492327018881566,0.006051013013347983,0.025369063355987896,2.54513286760024e-05,1.2960329176479783,1.295487471786886,1.2949690861670051,1.2943878358502596,1.2938281452545388,1.2934081151670629,1.2932303871633013,1.2933132962225475,1.293558386862695,1.2936875973988444,0.02374080597951248,0.3054162885658362,0.4574560891621199,0.5542280550447772,0.6216850811323453,0.6715913847282289,0.7101338477662946,0.7408993563576364,0.7661026417756498,0.7646647176173081
353,0.032916502375988706,0.0024919016071576674,0.005985113093629479,0.02524503728315433,2.5153878188906714e-05,1.2960893125020838,1.2955427838707978,1.295023451235386,1.29444111675334,1.2938803590446153,1.2934595237840583,1.2932814677035154,1.2933645610328046,1.2936101477261042,1.293739632911401,0.023765650879960777,0.305440965520638,0.45748030915262805,0.5542518063889473,0.6217083347672651,0.6716141677721832,0.7101562691336745,0.7409215971700619,0.7661249057950504,0.7646647176173081
354,0.033880417642306086,0.002491479196442896,0.005781831918284297,0.02585803738823158,2.4857663036030064e-05,1.2961452723607225,1.295597637801837,1.2950773448102353,1.294493937452527,1.2939321486959232,1.2935105729854297,1.2933322781904055,1.2934156558466376,1.2936618338579666,1.293791671756867,0.02379030515862771,0.30546543884901173,0.45750432281394676,0.5542753547568329,0.6217313961377693,0.6716367780600234,0.7101785456260994,0.7409437259331287,0.7661470897936958,0.7646647176173081
355,0.033746521467152464,0.0024910591310567634,0.006350585026666522,0.025463453403120825,2.4562697654481094e-05,1.2962006311016396,1.2956519532071604,1.2951307454895475,1.2945463265727852,1.2939835904388302,1.2935613722265193,1.2933829340537364,1.293466670703033,1.293713485273586,1.2938436999030967,0.023814702934036112,0.3054896789031335,0.4575281259267213,0.5542987207288411,0.6217543109791837,0.6716592836465051,0.7102007603422932,0.7409658300030052,0.7661692738892624,0.7646647176173081
356,0.032683389363684215,0.0024906447553628254,0.006091413088142872,0.02495203046528663,2.4268996420456364e-05,1.296255352262567,1.2957055861455613,1.295183436041797,1.2945979884295722,1.2940343031509538,1.293611470026876,1.2934329539256142,1.293517145575527,1.293764701670697,1.2938953724235114,0.023838816495172138,0.30551360889473583,0.4575516071667875,0.5543217547606589,0.6217768877564083,0.6716814527986898,0.7102226512851733,0.7409876340275832,0.7661911881337993,0.7646647176173081
357,0.03246449792781179,0.002490236278111115,0.006322325207293034,0.025145323119771808,2.397657364853968e-05,1.296309438592465,1.2957586078838919,1.2952355317509585,1.2946490424632655,1.2940843583382857,1.2936608275501966,1.2934821329598518,1.2935666812475812,1.2938148981326387,1.2939459738827983,0.02386265336157501,0.30553726942591025,0.4575748276132812,0.5543445278136471,0.6217991925248239,0.6717033277359534,0.7102442169290584,0.7410090776449976,0.7662127090144929,0.7646647176173081
358,0.033023081875858666,0.0024898313718682394,0.006469425046816468,0.024964076249831015,2.3685443591004384e-05,1.2963628665917486,1.2958109453739866,1.2952869668739155,1.294699502697143,1.2941339261488345,1.2937098280598784,1.2935310839415537,1.2936160929199343,1.2938650400976763,1.2939965635629715,0.02388619529548969,0.3055606217404108,0.45759774925502766,0.5543670241519136,0.621821255652979,0.6717250064110084,0.7102656362306664,0.7410304215465219,0.7662341661784349,0.7646647176173081
359,0.03309989690306457,0.0024894289030082733,0.0059073930606245995,0.025142003184149907,2.339562043711877e-05,1.296415606509641,1.2958626691373014,1.2953378728868261,1.2947495356953969,1.2941831770099659,1.293758602852872,1.2935798509589302,1.2936653002053065,1.2939149104256036,1.2940468153927116,0.02390944229682246,0.3055837118553345,0.4576204484124902,0.5543893443956751,0.6218431942479603,0.6717466103980776,0.7102870192019977,0.7410517475125131,0.7662556012976165,0.7646647176173081
360,0.03182196719991969,0.002489034400128488,0.006449644919484854,0.024962932921169908,2.3107118312454473e-05,1.2964677281607428,1.295913745122559,1.2953880745198694,1.2947987860293892,1.2942315390923391,1.2938063546706333,1.2936274445249922,1.2937131894934475,1.2939633444664451,1.2940955529907676,0.023932412912111012,0.30560650826407065,0.4576428336430521,0.5544113232077071,0.6218647550395856,0.671767790617515,0.7103079250676994,0.7410725416635898,0.7662764567740642,0.7646647176173081
