iteration,training_loss,validation_loss,iter_time,raw_grad_norm,lr,t0,t1,t2,t3,t4,t5,t6,t7,t8,t9,beta0,beta1,beta2,beta3,beta4,beta5,beta6,beta7,beta8,beta9
446,0.011577169090765642,0.0006590966425589846,4.270592491142452,0.01866484181646577,3.737166464388974e-05,2.5831971644317417,2.506036493168013,2.4571025864245875,2.3561824965779516,2.293716447096318,2.2498895094731273,2.4379156466304512,2.2416013655475067,2.093227163752692,2.46527377761667,0.23477196940707978,0.5107907890207904,0.6415923058169428,0.7141079924815613,0.7547754897045558,0.7784624114183928,0.8362048772078408,0.8677374962563734,0.9117610286587063,0.7646647176173081
447,0.010076423235987177,0.0006591413111108744,4.224489167099819,0.017513714917534586,3.60766452988184e-05,2.5833013936808125,2.5061197640215407,2.4571621529432695,2.356225380928973,2.2937433351851784,2.249909320317323,2.4379651678475867,2.241638726821658,2.0932903242848457,2.4653656742967516,0.23480385761691802,0.5108206426769208,0.6416140018931059,0.7141224235433138,0.7547811053247041,0.7784591283527482,0.836204783784193,0.8677379273817212,0.9117754252214514,0.7646647176173081
448,0.011095620647784011,0.0006591822183244432,4.541744641028345,0.01896962085586382,3.480426129285167e-05,2.583402126431752,2.50620026016963,2.4572192362815133,2.356267055999959,2.2937695721887144,2.249928419468032,2.4380090226175315,2.2416721278713787,2.093347662386539,2.4654542838075337,0.23483465997688593,0.5108494686194044,0.6416348103943992,0.7141362359765507,0.7547864383341171,0.7784559049346795,0.8362038577663575,0.8677371247368515,0.9117873691900574,0.7646647176173081
449,0.009002886681568477,0.00065921064940867,3.591953455004841,0.016119546150002835,3.355457464019073e-05,2.58349840837129,2.5062765593915137,2.4572723989529015,2.356305475840668,2.293793076486205,2.249944947354789,2.438047983614517,2.2417009520331432,2.093399943333115,2.4655392623783015,0.23486393830399888,0.5108765625429639,0.6416539222705943,0.7141483860457426,0.7547902577637485,0.778451389484962,0.8362012894954811,0.8677344267204722,0.9117967412015207,0.7646647176173081
450,0.010619241482658037,0.0006592372262449691,4.150489909108728,0.018046225071789337,3.232764624880022e-05,2.583591040867294,2.506349979697252,2.457323905056438,2.3563407162896928,2.2938148893799526,2.249962603678091,2.4380861575718367,2.241735428593529,2.0934491197938456,2.465619161026045,0.23489206322008682,0.5109025607113012,0.6416723304488634,0.7141598082639921,0.7547935570238076,0.7784468812168696,0.8361988947061223,0.8677327847430213,0.9118067379113048,0.7646647176173081
451,0.009861959261740608,0.0006592605808959587,4.016738526057452,0.017290684371666254,3.11235359174388e-05,2.583679891130525,2.5064201051898367,2.4573731892154753,2.3563735169864786,2.2938346291381295,2.2499792092226008,2.4381253905158338,2.2417753576004054,2.0934950493357243,2.465696162575169,0.23491896165192983,0.5109272984844897,0.6416898210670169,0.7141704315784995,0.7547961965896615,0.7784419724540826,0.8361966491282296,0.8677322582118757,0.9118176243967748,0.7646647176173081
452,0.011486615918631064,0.0006592846203521054,4.39308292302303,0.019007815082575697,2.9942302332745304e-05,2.5837655561052753,2.506487944520108,2.4574207043020735,2.3564056673212206,2.293854132979357,2.249995654651185,2.4381635280607767,2.241817903648367,2.093539562203793,2.4657706086264946,0.2349449399721762,0.5109512722477217,0.6417067824933701,0.7141808483925545,0.7547989614057226,0.7784374823662912,0.8361947079365567,0.8677320872878246,0.9118282342587503,0.7646647176173081
453,0.010939812058040635,0.0006593085133370038,4.248782183974981,0.01861793093868305,2.8784003066378244e-05,2.583847995285938,2.506553252609476,2.457466328831847,2.3564367755985574,2.2938729706066203,2.250011745828016,2.4382007701958135,2.2418612564170433,2.093581738833243,2.465842885386775,0.23496994701240614,0.5109743638942511,0.6417231138868063,0.7141909183760877,0.7548016776574756,0.7784332543894851,0.836193018293466,0.8677323063386397,0.9118387985885053,0.7646647176173081
454,0.010659812186281207,0.0006593298463142469,4.603243242949247,0.017349623829318057,2.7648694572209708e-05,2.583926744952659,2.5066158119985094,2.457510052899186,2.3564661931455366,2.2938900727972786,2.2500257608231573,2.4382408826594517,2.241902341175226,2.0936271463397578,2.465912093195713,0.23499381344974338,0.5109964242456624,0.6417387262286681,0.7142004441716779,0.7548039566516115,0.7784285553034292,0.8361915981525138,0.8677328949622973,0.9118500324632717,0.7646647176173081
455,0.010602294227125853,0.0006593521586554201,4.308188557159156,0.019075861030978084,2.6536432183573984e-05,2.5840024848156036,2.50667583575654,2.4575540605039072,2.356494104447276,2.2939063464026996,2.250034144098163,2.4382866757225092,2.241948226288433,2.093678558744729,2.46598151319599,0.2350167609333521,0.5110175986905244,0.6417542069330475,0.7142099652506455,0.7548063905825697,0.7784234849991853,0.836191067251263,0.867734855304993,0.9118632497592433,0.7646647176173081
456,0.010717241438575647,0.0006593723548823798,4.126889813924208,0.017986464533654493,2.5447270110570865e-05,2.584075022377142,2.5067334451016334,2.457595946701253,2.3565209050821925,2.293921795656962,2.2500424375032018,2.438330299469187,2.241991479352546,2.093726694105981,2.4660477210053378,0.23503871882690103,0.511037870504702,0.6417689343441795,0.7142189674617291,0.7548085545643378,0.7784184680039113,0.8361903394288152,0.8677364771474094,0.9118755952544204,0.7646647176173081
457,0.009290549884391455,0.0006593841635573444,4.079281382961199,0.016812040287210922,2.4381261437423013e-05,2.58414435360208,2.5067879625083735,2.457634784018281,2.356545675738188,2.2939355533746495,2.250049344267234,2.438369743665329,2.2420283263397396,2.0937713129096394,2.4661102950947877,0.23505958964698478,0.5110569069377516,0.6417824177980975,0.7142268319040626,0.754809755024857,0.7784127212390776,0.836188465096656,0.8677364122761799,0.911885706172812,0.7646647176173081
458,0.009952946600819962,0.0006593943151731081,4.080775710055605,0.016851893930701783,2.3338458119889357e-05,2.5842103202110915,2.5068398075729346,2.4576714603675214,2.356569186193688,2.2939484551661424,2.250055986150864,2.438407788276493,2.2420629558099194,2.093814974383889,2.4661699659356766,0.23507943303879134,0.5110749773547061,0.6417951332935599,0.7142341826876961,0.7548107259586002,0.778407070452706,0.8361866254319348,0.8677362729992717,0.9118955534363703,0.7646647176173081
459,0.011983745582883527,0.0006594065999856445,4.570385578088462,0.01951023069164143,2.2318910982732414e-05,2.5842737511153953,2.5068899613322193,2.4577068818208967,2.356592413397256,2.2939613150462272,2.2500627230516246,2.438444968962298,2.2420948161231857,2.093859240774654,2.4662274997149476,0.23509856282111105,0.5110925121387103,0.6418075269437065,0.714241522686992,0.7548119913629402,0.778401991596847,0.8361852777715557,0.8677363055200749,0.9119054710796128,0.7646647176173081
460,0.011905188045454424,0.0006594210470799338,3.9728689519688487,0.018482016246749923,2.1322669717241272e-05,2.584334351732859,2.5069380508920047,2.457740851530514,2.3566152323901113,2.2939743414263067,2.2500702905490555,2.438480481695185,2.242128415185091,2.0939014937437506,2.4662827445986046,0.2351168647886597,0.5111093638392377,0.6418194943440911,0.7142487755560245,0.7548135485572343,0.7783976245036192,0.8361843803279134,0.8677368389984116,0.9119152752607709,0.7646647176173081
461,0.010333735885743201,0.0006594325683013189,4.014081903966144,0.017768090478839385,2.0349782878809714e-05,2.5843921701279133,2.50698382540218,2.457772842407028,2.3566370196431383,2.2939864087596065,2.250076795897591,2.438513375375293,2.2421552876569515,2.0939407292675565,2.466334972907371,0.23513430045140507,0.511125365193772,0.6418307313332976,0.714255510884723,0.7548148053418502,0.7783931701328423,0.8361831137283599,0.8677364524017535,0.911923659070877,0.7646647176173081
462,0.011449456392823618,0.0006594458625668522,4.193181047216058,0.019262895938425326,1.9400297884569778e-05,2.584447507871627,2.5070277043529994,2.457803604006327,2.356658159352383,2.2939982373989207,2.2500833835515834,2.4385459913142458,2.2421815726910266,2.0939796669878277,2.466384895000478,0.2351510315116044,0.5111407796114479,0.6418416443307775,0.7142621876435531,0.7548162735225101,0.7783891680074136,0.836182302835263,0.8677365605300514,0.9119322885122423,0.7646647176173081
463,0.01018222542535723,0.0006594568141732788,4.0906118240673095,0.01786707048423789,1.8474261011080502e-05,2.584500160276543,2.5070694075172,2.4578329788067768,2.356676961408668,2.294008556511391,2.2500883100034095,2.438580419851956,2.2422035686245323,2.0940256469252234,2.4664302406957375,0.23516692404871697,0.511155394542819,0.6418520144756882,0.7142683146999184,0.7548172892116322,0.7783847191958065,0.8361817774570851,0.8677369548670386,0.9119425468531892,0.7646647176173081
464,0.01109972654390038,0.0006594668388228951,4.798516518203542,0.019233623391938817,1.7571717392072544e-05,2.584550512152407,2.5071092812494866,2.457860862533348,2.356695285322188,2.2940187081021426,2.250093279096839,2.4386109052279266,2.2422224926773846,2.0940664497683894,2.4664735239011897,0.23518213662798806,0.5111693953787426,0.6418619046176832,0.714274207096229,0.7548183379499599,0.7783805946295748,0.8361808712451224,0.8677365953052238,0.9119509214567034,0.7646647176173081
465,0.009496458746871547,0.0006594727950185533,3.6208565330598503,0.017159008654564486,1.6692711016248833e-05,2.584598233337641,2.5071467981207727,2.4578866869410296,2.3567122974030905,2.2940279390763254,2.2500977204401265,2.4386378560378277,2.2422383923266627,2.094103219049153,2.4665144995845543,0.23519651016445672,0.5111825112048732,0.6418709927129604,0.7142794461070421,0.7548189481636138,0.7783763194948705,0.8361793580781425,0.8677353720915681,0.9119576834787425,0.7646647176173081
466,0.010891668387978995,0.0006594786156530303,4.1334366630762815,0.01908128796355966,1.583728472513976e-05,2.584643730896468,2.5071825013299285,2.4579111334018093,2.3567286975256767,2.294036901126417,2.2501022012221368,2.438662064121239,2.242252196421887,2.0941360155151707,2.4665535630887545,0.235210229130462,0.5111950228304903,0.6418796332420543,0.7142844601070683,0.7548195927014258,0.778372381409753,0.836177760159451,0.8677339353925726,0.911963567780851,0.7646647176173081
467,0.009200462809176423,0.0006594811657353526,3.475556439952925,0.01671110787701562,1.500548021101613e-05,2.584686662036036,2.5072159078134497,2.4579336711000592,2.356743774621188,2.2940449800260345,2.250106111414652,2.4386835733635444,2.242263690564077,2.0941653463667738,2.4665905737411866,0.23522312425416805,0.5112066639170126,0.6418875142170124,0.7142888590890917,0.7548198469128066,0.7783683420000505,0.836175786992952,0.8677320109149336,0.9119684331853573,0.7646647176173081
468,0.008308119825562791,0.0006594792803592326,3.4035935909487307,0.015387898847022904,1.4197338014856435e-05,2.5847269069453294,2.5072469027648134,2.4579542167977597,2.3567573240840067,2.2940519337251506,2.2501092665499502,2.4387024902997716,2.2422733458074804,2.0941916519736763,2.466625329463531,0.235235137744865,0.5112173611088305,0.6418945614849491,0.7142925325933678,0.7548195553350034,0.778364005665295,0.8361732865556366,0.8677294987472439,0.911972285228691,0.7646647176173081
469,0.01205542419365446,0.0006594798238155399,4.431589422980323,0.01966142584638512,1.341289752437115e-05,2.5847651456025202,2.5072766017980737,2.4579739948969674,2.3567707531196582,2.2940591999633315,2.2501131998281703,2.4387197189033993,2.242285170684842,2.0942150949245573,2.4666585572903514,0.235246605320308,0.5112276767565183,0.6419014450871446,0.7142962944066052,0.7548196254309089,0.7783603269249456,0.8361710671804676,0.8677273416574088,0.9119756461992022,0.7646647176173081
470,0.010783857305753541,0.0006594814866533361,3.998763777082786,0.018210795617877504,1.2652196972083123e-05,2.584801247948394,2.5073046165607744,2.457992844881181,2.356783594084932,2.294066246653366,2.2501175992447546,2.438735870199093,2.242298673438518,2.0942369381713997,2.4666901565439403,0.23525743577662897,0.5112374169282762,0.6419079979477049,0.7142999348953909,0.7548198185934126,0.7783570865532731,0.8361691478006804,0.8677256195156428,0.9119789904842631,0.7646647176173081
471,0.011306953707407958,0.0006594870530349621,4.115665924036875,0.020780653442590877,1.1915273433464058e-05,2.584835565870573,2.507331299446814,2.4580120260857456,2.3567957854983272,2.2940734355876393,2.25012041023451,2.4387533241188293,2.2423095250427774,2.0942598147953055,2.4667211096450155,0.2352677634884415,0.5112467478409727,0.641914618126638,0.7143038019654426,0.7548204952861475,0.7783543360958586,0.8361680423484533,0.8677247070231511,0.9119833111883897,0.7646647176173081
472,0.010915839894958172,0.0006594920226817707,4.584284777985886,0.018444957274576776,1.1202162825127701e-05,2.5848678293559026,2.5073565054224853,2.4580300513208484,2.356807381857646,2.29408011484552,2.2501230413428686,2.438769810633329,2.2423198253994,2.094280366891184,2.466750195906706,0.23527748187441727,0.5112555648158608,0.6419208656587695,0.7143074615790741,0.7548211123832242,0.7783516905537768,0.8361668844708262,0.8677237220952367,0.9119870501957057,0.7646647176173081
473,0.01352740925531968,0.0006594996988507038,3.779259731993079,0.021100866318413923,1.051289990307883e-05,2.584898395816613,2.5073805707595946,2.4580472928702917,2.3568190780572533,2.2940872859850394,2.2501267180492635,2.438784540072435,2.242330338273527,2.0942985462881496,2.466777665192082,0.23528674292735444,0.5112640607475537,0.6419269584898285,0.7143112310571981,0.7548221221866978,0.7783497575444529,0.8361660439913463,0.8677230042619627,0.9119903821975562,0.7646647176173081
474,0.011974255384967172,0.0006595085959460439,4.412063664058223,0.01910480994903102,9.84751826102004e-06,2.584927005097725,2.507403303761051,2.4580636275423666,2.356830341790102,2.2940941561131334,2.250130297166672,2.438799859641395,2.242339569374848,2.09431784076017,2.466803391960062,0.23529543522270047,0.5112721063899051,0.64193278334511,0.7143149247277846,0.7548232313400086,0.7783480777631863,0.8361656554089436,0.8677227152375062,0.9119942826426608,0.7646647176173081
475,0.011793970373923438,0.0006595172873369045,4.362110850866884,0.019529033374073527,9.206050328713734e-06,2.5849538315345213,2.507424727145356,2.4580789403147087,2.356841083979101,2.2941007476745097,2.2501339764306203,2.438813684694762,2.242348462398608,2.094335149989474,2.466827421474304,0.23530360397816336,0.5112797062511394,0.6419382844540282,0.7143184479245055,0.7548243386600102,0.7783465969025798,0.8361652399436689,0.8677223630899004,0.9119976813212428,0.7646647176173081
476,0.011787499562925956,0.000659527051056797,4.413732040906325,0.019849863356176764,8.588527370402093e-06,2.5849789382392863,2.507444831329816,2.458093582571248,2.356851326866113,2.294107052701556,2.250137556014316,2.438827251763016,2.24235716898659,2.094351422999727,2.4668500863047926,0.23531126641446903,0.5112868621015324,0.6419435529684185,0.7143219032899975,0.7548255572480567,0.7783454088609725,0.8361651365413343,0.8677223593425806,0.9120011722953457,0.7646647176173081
477,0.011646085274900452,0.0006595359858229469,4.6801551261451095,0.01936736965810879,7.99497948328276e-06,2.5850023726037064,2.5074636243173845,2.4581071959315866,2.3568608707892085,2.294112772271641,2.2501407774222453,2.4388404981563654,2.242365071156895,2.094366928922139,2.466871300529135,0.23531842351365245,0.5112935534565319,0.6419484667453761,0.7143251189453544,0.7548266551637882,0.7783442326706947,0.8361650652464717,0.8677223699027378,0.9120044828020762,0.7646647176173081
