iteration,training_loss,validation_loss,iter_time,raw_grad_norm,lr,t0,t1,t2,t3,t4,t5,t6,t7,t8,t9,beta0,beta1,beta2,beta3,beta4,beta5,beta6,beta7,beta8,beta9
184,1.4504491060795517,0.00320880719718399,0.017679010052233934,2.9834977912433356,8.01516681265215e-05,1.2743820508027888,1.276858925727181,1.2097269151586942,1.2737173032615852,1.2111847324692246,1.1972248448582776,1.2308439672257194,1.2038165564208534,1.209061877887796,1.276677375633566,0.014297101409225884,0.29821793105768235,0.41920698247020644,0.514240935575846,0.5842981315064618,0.6321872200514272,0.674321902942632,0.7041865443957611,0.7287528352312629,0.7646647176173081
185,1.4503331967829014,0.0032100028610625637,0.017708029597997665,2.9804230695227445,7.987423488688322e-05,1.274564154956398,1.2770747248465788,1.2095803449263114,1.2738756633675707,1.2110109353048149,1.1968962441768944,1.2309963658870873,1.2035928387566293,1.2088555147869733,1.2768474928248792,0.014379942884647506,0.2983344599125355,0.4191373385668612,0.5141595058224441,0.5842258102356425,0.6320973889512559,0.674259004692375,0.7041143537028445,0.7286722637450429,0.7646647176173081
186,1.450214315352518,0.0032111906504852304,0.017722811084240675,2.9806549555893587,7.959536998847742e-05,1.2747465178586648,1.2772936433597717,1.2094399043503772,1.2740342026400613,1.2108367768223418,1.1965656406195213,1.2311540310070617,1.203363541325444,1.208643574101688,1.2770117352347465,0.014462720988194682,0.2984534915997206,0.419069427327793,0.5140793461980177,0.584153987761665,0.6320079921695162,0.6741964048352896,0.7040423247795397,0.7285907070896085,0.7646647176173081
187,1.4500929135715146,0.003212370436284263,0.017685249913483858,2.9796552589888297,7.931508702278582e-05,1.2749290375872013,1.2775151803360871,1.2093050377276606,1.2741928440489676,1.2106623656504047,1.1962337462974222,1.2313164239512708,1.203129491829627,1.2084268828642228,1.2771706874091173,0.014545411722530323,0.2985745996959863,0.41900310296764853,0.5140003795361242,0.584082640495448,0.6319190234801308,0.6741341005135932,0.7039704728587609,0.7285083242444282,0.7646647176173081
188,1.4499694001308499,0.0032135421536412965,0.018121812026947737,2.9788564122450314,7.903339965040477e-05,1.2751116257303046,1.2777388880020712,1.209175239862621,1.2743515177154618,1.2104877981675346,1.1959011629486769,1.2314830630112685,1.2028914212464583,1.2082061767556553,1.27732487129956,0.014627995604011302,0.29869740789835814,0.41893823313313605,0.5139225350618194,0.5840117462183199,0.6318304745090343,0.6740720887192229,0.7038988109789356,0.728425257427097,0.7646647176173081
189,1.4498441347225903,0.0032147059429223353,0.017787780612707138,2.979946591226904,7.875032160037937e-05,1.275294206373253,1.277964393185354,1.209050023789947,1.274510144125129,1.2103131782605392,1.1955682137246453,1.231653618268116,1.2026500498117871,1.2079820913447967,1.2774747442198173,0.014710457069481018,0.29882160478696984,0.41887468809770745,0.5138457171801452,0.583941286678061,0.6317423098933814,0.6740103676967382,0.7038273512036125,0.7283416265836672,0.7646647176173081
190,1.4497174476557342,0.0032158616844651686,0.017878171056509018,2.979362351211273,7.846586666953443e-05,1.2754766992519397,1.2781913647715262,1.2089290061093119,1.2746686685065653,1.2101385721387234,1.1952353758275505,1.231827696486211,1.2024059725347467,1.207755204825477,1.2776207216073425,0.014792772840481439,0.29894692336690043,0.4188123726791032,0.5137698816490803,0.5838712414261177,0.6316545254774893,0.6739489359519345,0.7037561053688403,0.7282575452709923,0.7646647176173081
191,1.4495896002624948,0.003217009316481855,0.017727050930261612,2.9780371556451497,7.818004872180198e-05,1.2756590425151098,1.27841947173463,1.208811830924105,1.2748270455260597,1.2099640523587496,1.1949031159922407,1.232004883454882,1.202159689626723,1.2075260352828556,1.2777631857532554,0.014874929760326087,0.29907309016393957,0.41875119164630575,0.5136949836858645,0.5838015964446336,0.6315671281309573,0.6738877899730702,0.7036850835246816,0.7281731170723172,0.7646647176173081
192,1.449460841747131,0.003218148793466195,0.018079641740769148,2.977065554927439,7.789288168754554e-05,1.2758411795165423,1.2786484309411614,1.2086981669781396,1.2749852372907546,1.2097896853457377,1.1945718182750473,1.2321848234963009,1.2019116617647434,1.2072950377205356,1.2779024762676103,0.01495691487260723,0.2991998755587416,0.4186910571072014,0.513620982043068,0.583732339277677,0.6314801217976195,0.6738269274336327,0.7036142951948343,0.7280884329403439,0.7646647176173081
193,1.449331390518202,0.003219280116605911,0.01779183093458414,2.976542209436958,7.760437956288125e-05,1.276023059823457,1.278878003121172,1.208587721409719,1.2751432035677854,1.2096155268445634,1.1942417827343588,1.2323672058896273,1.2016623005610707,1.2070626144621708,1.2780388955645843,0.015038716238988897,0.29932709034027977,0.4186318934245769,0.5135478367035547,0.5836634568638033,0.6313935046187474,0.6737663457102866,0.7035437483595497,0.7280035731574326,0.7646647176173081
194,1.449201413586467,0.003220403403225061,0.018702982924878597,2.977951491678811,7.731455640899563e-05,1.2762046355345558,1.2791080279886655,1.2084802406666633,1.275300877140817,1.2094416232016438,1.193913090864254,1.2325518717104171,1.201412063673837,1.2068291114019563,1.2781726970318898,0.01512032024852207,0.29945461763349907,0.4185736413703671,0.5134754837679073,0.5835949311303975,0.6313072431466175,0.673706043857124,0.7034734515885396,0.7279186048455507,0.7646647176173081
195,1.449071077710741,0.0032215202723152626,0.017762139905244112,3.185426583502736,7.702342635146033e-05,1.2763871330014176,1.2793404315055326,1.2083846547250123,1.2754570160846528,1.209275254923854,1.1936001823326217,1.2327118315095364,1.201144065917852,1.206590449560369,1.2782895210054148,0.015202008812552856,0.29958500165515317,0.4185180169297127,0.5134041110278944,0.5835289720786542,0.6312249803096092,0.6736445942384857,0.7034017398752852,0.7278317119833708,0.7646647176173081
196,1.4489327552113576,0.0032226302990310068,0.01785085117444396,3.186124618815598,7.673100357954367e-05,1.2765703794875651,1.279574808628092,1.2082997901238406,1.2756117275499939,1.2091156897039521,1.193301556249793,1.2328495706401095,1.200861360012355,1.2063474793553537,1.2783910346582872,0.015283742301718315,0.29971773414667363,0.4184647740065905,0.5133336556121737,0.5834653340443184,0.6311463329641638,0.6735821465477401,0.7033288053945707,0.7277431708127695,0.7646647176173081
197,1.4487872987651667,0.0032237331634725674,0.018093810882419348,3.187021200533268,7.643730234551894e-05,1.2767542225411732,1.2798107929226887,1.20822459527514,1.2757651073228093,1.2089622712368673,1.1930159169301509,1.2329672796410294,1.2005665325728478,1.2061009492579091,1.2784787374822932,0.015365485417058289,0.2998523644176245,0.41841368989954886,0.5132640600811372,0.5834037976766534,0.6310709647918218,0.6735188348901386,0.7032548200013398,0.7276532265194201,0.7646647176173081
198,1.4486354957951137,0.0032248286495105923,0.017708090133965015,3.1881958965132973,7.614233696396995e-05,1.2769385279661452,1.2800480717684597,1.20815811854769,1.275917245572489,1.208814407751487,1.1927420767978931,1.2330669204375888,1.2002618167822552,1.2058515200639015,1.2785539779008626,0.015447206599705962,0.2999885073558558,0.4183645636647278,0.5131952754497259,0.5833441651648937,0.6309985692334766,0.6734547782884283,0.7031799383372509,0.7275620979305976,0.7646647176173081
199,1.4484780733123408,0.003225962256938983,0.017877710983157158,3.3491115439615546,7.58461218110933e-05,1.2771235268434564,1.2802827281250628,1.2080838722772218,1.2760621567984938,1.2086654094187144,1.1924676609058367,1.2331630853455255,1.1999439891584724,1.205599415869029,1.2786167593865143,0.015529388614942602,0.30012187513172345,0.4183130920966492,0.5131224654494565,0.5832847609732994,0.6309275164461939,0.6733901755839335,0.7031037986861248,0.7274697831095664,0.7646647176173081
200,1.4483275632921748,0.003227128506333843,0.01833165204152465,3.350523985605468,7.554867132399762e-05,1.2773090775455656,1.2805149570189711,1.2080026989300086,1.2762005480520517,1.2085154503634663,1.1921930957504436,1.2332560623220976,1.199615658985526,1.2053452021190707,1.2786683075609768,0.015611951018853558,0.3002527105110707,0.4182595483151674,0.5130461501148882,0.5832255814255096,0.6308577032494301,0.6733251126503704,0.703026582723766,0.7273764804268011,0.7646647176173081
201,1.4481832554820462,0.0032283225932688434,0.017851010896265507,3.350881956150035,7.525e-05,1.2774950500874238,1.2807449040984757,1.2079153444995783,1.2763330421411976,1.208364684054705,1.1919188442229796,1.233346030288559,1.1992790605418953,1.2050893817671118,1.27870970941054,0.015694821175319045,0.3003812054403592,0.41820417019299155,0.5129667794771201,0.5831666213549007,0.6307890481851346,0.6732596654953215,0.7029484568564845,0.7272823697637648,0.7646647176173081
202,1.448044538882587,0.0032295402771668346,0.01786087080836296,3.3524322575549537,7.495012239591944e-05,1.27768133213652,1.280972721762808,1.2078224812408724,1.2764602143003967,1.2082132533974448,1.1916452125694534,1.2334332287844334,1.1989360649673255,1.2048323914462216,1.2787419630491448,0.015777935628485014,0.3005075502785652,0.4181471757918747,0.5128847685289797,0.5831078787669061,0.6307214667934511,0.6731939031251025,0.702869566015147,0.7271876075620433,0.7646647176173081
203,1.4479108533975371,0.0032307782824534206,0.01794932084158063,3.271116391144449,7.464905312736727e-05,1.2778636461227837,1.2811920727272723,1.207731184560154,1.2765824542738542,1.2080623357747777,1.1913640295501702,1.2335171358869192,1.198601660633057,1.2045723940361293,1.2787654155398038,0.015859270037096782,0.30062814317083664,0.41809074067389335,0.5128018231915084,0.5830495279724832,0.6306528781005576,0.6731281551229267,0.702791002825475,0.7270914610075527,0.7646647176173081
204,1.4477831146001998,0.003232033208999176,0.017924721352756023,3.2715413389635777,7.43468068680349e-05,1.278042362976328,1.2814037855931166,1.2076413339559369,1.2767002511980619,1.2079119332397594,1.1910768344512033,1.2335979382845783,1.1982752070532854,1.2043100288736868,1.2787809163867745,0.015938991420533438,0.3007435554656764,0.4180348311902031,0.5127181275988906,0.5829915506418119,0.6305834459377219,0.6730624461641221,0.7027127766654611,0.7269941638105697,0.7646647176173081
205,1.4476607176974827,0.0032333020313929997,0.0178429102525115,3.272175584144879,7.404339834897864e-05,1.2782178224261231,1.2816086354237204,1.20755281511365,1.2768140503556995,1.2077620583173179,1.1907849271614508,1.2336758641201695,1.1979561031374508,1.2040458622072179,1.278789233212812,0.016017252676813393,0.30085432683555724,0.41797941601906996,0.5126338370805269,0.5829339311295174,0.6305133114622481,0.6729967998518412,0.7026348940831298,0.7268959249651965,0.7646647176173081
206,1.447543107486757,0.003234582157552645,0.018472511786967516,3.272659509430861,7.373884235790159e-05,1.278390321757863,1.2818072922846315,1.2074655134582017,1.2769242390356021,1.2076127210931666,1.1904894485532254,1.2337510628400574,1.1976438131020977,1.2037803884628624,1.278791053794102,0.016094187921644132,0.300960916313274,0.4179244615040065,0.5125490830314752,0.5828766559005711,0.6304426046563474,0.6729312359590778,0.7025573614100418,0.7267969287673968,0.7646647176173081
207,1.4474298053593684,0.0032358711854471667,0.01775004994124174,3.273231140572056,7.343315373843317e-05,1.2785601303956302,1.282000376188556,1.2073793579539307,1.277031169895207,1.2074639243173815,1.1901913973109597,1.2338236983678936,1.197337855505911,1.20351404227928,1.278786998864714,0.01616991746335869,0.30106375646933414,0.417869949818408,0.5124639938439611,0.5828197113864675,0.630371442549469,0.6728657742636412,0.7024801848607464,0.7266973395045355,0.7646647176173081
208,1.4473203597424649,0.0032371671133706575,0.017884620930999517,3.273913416174608,7.312634738940537e-05,1.2787274882297461,1.2821884091515678,1.207294262046642,1.2771351475279469,1.2073156644247047,1.189891628637919,1.23389384764716,1.197037834416056,1.2032472016656997,1.278777618524148,0.01624454961341804,0.30116320217723097,0.41781585711205244,0.5123786785930075,0.5827630855129281,0.6302999300951203,0.6728004291100218,0.7024033714024259,0.7265973023454151,0.7646647176173081
209,1.4472143876373333,0.0032384681128393325,0.01774834981188178,3.2746820434975197,7.281843826412683e-05,1.2788926161809109,1.2823718897517897,1.207210141240336,1.2772364553474993,1.207167945141255,1.189590899681984,1.2339616213467408,1.1967433491905117,1.2029802011085338,1.278763418564485,0.016318183805976345,0.301259599062612,0.417762160849749,0.5122932311112214,0.5827067672076706,0.6302281627165307,0.6727352154252547,0.7023269251479503,0.7264969468627779,0.7646647176173081
210,1.4471115319873114,0.003239772628651403,0.017803360242396593,3.2753650835377366,7.250944136965391e-05,1.279055707883726,1.2825512428629793,1.207126923739182,1.2773353403629155,1.2070207632082708,1.1892898541563013,1.2340270731152585,1.1964540563018404,1.202713333105779,1.2787448475558945,0.01639090749584647,0.3013532358840444,0.417708841316108,0.5122077383902417,0.5826507466945694,0.6301562252620019,0.6726701446129402,0.7022508504084176,0.7263963878344504,0.7646647176173081
211,1.4470114801331726,0.003241079071624908,0.018078051041811705,3.2760421133487774,7.219937176605933e-05,1.2792169427143958,1.282726936952386,1.2070445662180564,1.2774320590022203,1.2068741435744113,1.188989029334572,1.2340904395129553,1.1961695509583492,1.2024468614057986,1.2787223223120516,0.016462798831747227,0.30144444647665125,0.4176558853743591,0.512122275742764,0.5825950168443961,0.6300841874794518,0.6726052349399803,0.7021751467888909,0.7262957292045261,0.7646647176173081
212,1.4469139108386102,0.0032423861981851557,0.018271641805768013,3.2768371414618835,7.188824456569812e-05,1.2793764766553055,1.2828993254626444,1.2069630253088228,1.2775268042515484,1.206728083752388,1.1886889150330104,1.2341517812765088,1.1958895460008971,1.20218100795329,1.2786962079642357,0.01653392709178068,0.3015334740297457,0.4176032815032015,0.5120369063913814,0.58253956858099,0.6300121182685274,0.6725404972116037,0.7020998178402683,0.7261950609426091,0.7646647176173081
213,1.4468185740015806,0.003243649246313855,0.017884081229567528,3.700519612062894,7.157607493247111e-05,1.2795381744323784,1.2830755014306248,1.2068953563410023,1.2776268160735185,1.2065865425934517,1.1884433401657963,1.23416311714029,1.1956007644267619,1.201913725093625,1.2786605072587691,0.01660578296558336,0.3016259890937344,0.417553934368602,0.5119549949455515,0.582484770916527,0.6299464084993848,0.6724752097950703,0.702024878478159,0.7260936719850097,0.7646647176173081
214,1.4467090189631246,0.0032448709205793913,0.017913030926138163,3.7012919571941665,7.126287808108578e-05,1.2797017238933233,1.283254973171107,1.2068401512434646,1.2777314871297636,1.2064490921332536,1.1882463532355367,1.2341311791910445,1.1953049769773494,1.201645501230105,1.2786162225865558,0.016678251512292522,0.3017215130461601,0.41750752705634653,0.5118762305397616,0.5824305805115118,0.6298864264533728,0.6724094647649694,0.7019503311922077,0.7259917360026796,0.7646647176173081
215,1.4465869206226634,0.003246053786260222,0.0178985008969903,3.7020540599113922,7.094866927631483e-05,1.2798668437864809,1.2834372891706411,1.206796156054527,1.2778402838246061,1.206315355448155,1.1880926530980207,1.2340618117294158,1.195003692910009,1.2013767634194124,1.2785642562200443,0.016751229526838638,0.3018196138161485,0.4174637759526707,0.5118003369319959,0.5823769596707227,0.6298316049893311,0.672343344201145,0.701876177930877,0.7258894075081268,0.7646647176173081
