iteration,training_loss,validation_loss,iter_time,raw_grad_norm,lr,t0,t1,t2,t3,t4,t5,t6,t7,t8,t9,beta0,beta1,beta2,beta3,beta4,beta5,beta6,beta7,beta8,beta9
461,0.010838077106682519,0.0006552496653757632,3.7323490160051733,0.01860566626400084,2.0349782878809714e-05,2.586368926844808,2.5055432766700645,2.450095971582766,2.3659574728249604,2.3075216375848653,2.269213821747405,2.3703581299583756,2.29287412582905,2.145087069536747,2.4731574430980987,0.2354616722590148,0.5108483294092468,0.6397135475326621,0.7141815296136665,0.7578429068903555,0.7861662641719666,0.8271278369263703,0.8593870553428449,0.9149223933771968,0.7646647176173081
462,0.011981359725635358,0.0006552633067969806,3.6273624901659787,0.02010189432827621,1.9400297884569778e-05,2.5864246137049354,2.505587182950942,2.450125895261772,2.3659789470668695,2.3075351355714746,2.269225108178405,2.370387204811136,2.2929050964535733,2.1451320163510066,2.473208803339761,0.23547849995760706,0.510863811473929,0.6397243124780156,0.7141881654883274,0.7578449312647545,0.7861640653528713,0.8271260425397989,0.8593861080223385,0.9149284701413644,0.7646647176173081
463,0.010676006725930288,0.0006552744021199491,3.951236186083406,0.01830920003432232,1.8474261011080502e-05,2.586477529022278,2.5056287978364984,2.450154095340877,2.3659991493173336,2.3075475869473623,2.2692351113437668,2.3704150198095917,2.2929338940441726,2.145175896708429,2.473257871867162,0.2354944625830451,0.5108784476542831,0.6397344173273132,0.7141943058439185,0.757846624308934,0.7861616378112117,0.827124092375161,0.8593849767382968,0.9149343192628407,0.7646647176173081
464,0.01163577102119145,0.0006552846157490612,4.260443745879456,0.020107968409553513,1.7571717392072544e-05,2.586528139474584,2.505668595029525,2.450180941899751,2.3660186407504407,2.3075595629798595,2.26924448042825,2.37043998203118,2.2929590516715344,2.1452151772949484,2.473304630768213,0.23550974228559346,0.5108924696333246,0.6397440777431994,0.7142002027087658,0.7578482658829594,0.7861592995740577,0.8271219566199011,0.8593833890248419,0.9149389631541434,0.7646647176173081
465,0.00996932181149262,0.0006552908719259569,3.3658609099220484,0.017977947936215224,1.6692711016248833e-05,2.58657611447469,2.5057060445984494,2.450205872390396,2.36603662713798,2.30757036043067,2.269252612250797,2.370462454474664,2.2929805967039054,2.14525153646105,2.473348798301814,0.2355241814169672,0.5109056061146803,0.6397529730598582,0.714205452286798,0.7578494175731391,0.7861566135716327,0.827119378515742,0.8593811925632283,0.9149426199902844,0.7646647176173081
466,0.011414058743600252,0.0006552967709484374,3.997319480171427,0.019953621114132552,1.583728472513976e-05,2.5866218598876576,2.505741687087777,2.450229558679015,2.366053798759475,2.307580505951191,2.269259771004098,2.3704847045968718,2.292999097426303,2.1452888740604794,2.4733910592147206,0.2355379605185117,0.5109181329544992,0.6397614519571578,0.7142104711216475,0.7578505130339133,0.7861539719704798,0.8271170120432801,0.859379039888332,0.9149464794106399,0.7646647176173081
467,0.009657913419546024,0.0006552992511849545,3.3324114030692726,0.017521501085680888,1.500548021101613e-05,2.586665032987051,2.5057750419860327,2.45025142778569,2.366069492769072,2.307589600318752,2.2692659584639263,2.37050456696263,2.2930157874896393,2.145323417371093,2.4734309199101547,0.23555091506203318,0.5109297905877821,0.6397691945678389,0.7142148710597235,0.7578511693136734,0.7861510804780216,0.8271143152543237,0.8593765233975802,0.9149496127967577,0.7646647176173081
468,0.008731347986723157,0.000655296276132956,3.0289935669861734,0.016172659668089395,1.4197338014856435e-05,2.586705512105635,2.5058060004886427,2.4502713173753534,2.366083433767099,2.307597335477356,2.269271114638122,2.3705218039535163,2.293031087099275,2.1453543417771765,2.473468080358683,0.23556298800706402,0.5109405094465331,0.6397761031945389,0.7142184945908443,0.7578511539359378,0.7861476459189237,0.8271108990911574,0.8593732649063729,0.9149513679479124,0.7646647176173081
469,0.012613869711470958,0.0006552967927725358,3.869450143072754,0.02064472370731727,1.341289752437115e-05,2.5867439768312317,2.50583566629205,2.45029073564079,2.3660972367480584,2.3076053635925584,2.2692769717686843,2.3705379923087206,2.2930473129926274,2.145382134650017,2.4735033658739924,0.23557451296312276,0.510950847789855,0.6397829243963074,0.7142222772121571,0.7578515592460825,0.7861449084242722,0.8271080329078995,0.8593706466220895,0.914953201341227,0.7646647176173081
470,0.011287115525892445,0.0006552983641733434,3.6289278271142393,0.019016476677276524,1.2652196972083123e-05,2.586780292857618,2.5058636460504755,2.4503092340812844,2.366110460008315,2.3076131548046956,2.269282851941489,2.3705533379330768,2.2930627759107898,2.145408285577479,2.4735367325816564,0.23558539673793188,0.5109606065416716,0.6397894127548497,0.7142259366180372,0.7578520707486825,0.7861425087651545,0.8271055260815767,0.8593683349547389,0.9149550159176774,0.7646647176173081
471,0.011847086482282304,0.0006553004045598943,3.78970391000621,0.020326928787549492,1.1915273433464058e-05,2.586814706073658,2.5058902315107363,2.4503267731431633,2.366123199138236,2.3076207390061003,2.2692885122725217,2.3705669368249604,2.293076488373009,2.145431537956953,2.4735680244035296,0.23559573461950278,0.5109699148866949,0.6397956191232538,0.7142294964567476,0.7578526679316651,0.7861403471523628,0.8271030936537298,0.8593659706998317,0.9149562577459942,0.7646647176173081
472,0.011443500138849235,0.000655303349126128,4.093902598833665,0.019402594732461833,1.1202162825127701e-05,2.58684707206783,2.50591535303187,2.4503436788418584,2.3661352773228517,2.3076277650044306,2.269293735711513,2.370582050954234,2.293090006642831,2.145452616284939,2.4735969754112994,0.23560546723749182,0.5109787157971066,0.6398015887721384,0.7142329723972826,0.7578533138618427,0.7861383485406342,0.8271010208542974,0.8593639896866642,0.9149576662657692,0.7646647176173081
473,0.01411935824654769,0.000655310837126857,3.7600688128732145,0.022301955622852587,1.051289990307883e-05,2.586877747970086,2.505939340475947,2.4503603703042844,2.366147443549853,2.307635156753154,2.2692992535588816,2.3705981589340057,2.293102037387694,2.1454750132506275,2.4736248057093095,0.2356147435682499,0.5109871952812909,0.6398075480461878,0.7142367022957531,0.757854472077718,0.7861370660818032,0.8270999136261756,0.8593629226547499,0.9149602009306146,0.7646647176173081
474,0.012524951862032924,0.0006553197817438694,3.9958067801781,0.019934031826080258,9.84751826102004e-06,2.5869064632678094,2.505962004221357,2.450376186483399,2.3661592153114634,2.307642496864584,2.2693048964920965,2.370613265554736,2.293113996500435,2.145495618728324,2.473651003191192,0.23562345392158562,0.5109952315335468,0.6398132502806327,0.7142403721631748,0.7578557809003436,0.7861361380763574,0.8270991470186967,0.859362260786813,0.9149629563578123,0.7646647176173081
475,0.012348837659115486,0.0006553283058406982,3.8096790111158043,0.020383169301635917,9.206050328713734e-06,2.5869333952501914,2.5059833683164676,2.4503910196154624,2.3661703946083117,2.3076495681980096,2.2693104421444095,2.3706262495027017,2.293125657661926,2.1455141743422854,2.4736753527394466,0.23563164177528853,0.5110028262950266,0.6398186394022098,0.7142438663609678,0.7578570704806306,0.786135344781755,0.8270982966067798,0.8593614851567907,0.9149651255439725,0.7646647176173081
476,0.012336272878139657,0.0006553377913269996,3.8875984479673207,0.020608181652460356,8.588527370402093e-06,2.586958599146393,2.506003419283288,2.450405159084899,2.3661810567065293,2.307656407787193,2.269315945863284,2.3706383007272573,2.2931371895582484,2.1455308746150914,2.4736978786952997,0.23563932228314935,0.5110099798979734,0.639823791724757,0.7142472816867106,0.7578584564926781,0.7861348258544315,0.8270976997884507,0.8593610036958537,0.9149672934957177,0.7646647176173081
477,0.012192806645962806,0.0006553464442550295,4.135745842941105,0.020360398747783254,7.99497948328276e-06,2.586982143671282,2.5060221720588807,2.4504183088132026,2.3661909790442355,2.30766272287014,2.2693209542768864,2.370650513006306,2.293148536856777,2.145547257710493,2.4737192010810714,0.2356465034692528,0.5110166754892334,0.6398286020133949,0.7142504625938265,0.757859725502696,0.7861342846490045,0.8270971674616551,0.8593605790241757,0.9149694426165645,0.7646647176173081
478,0.013074157202547499,0.0006553553558553329,3.650695133022964,0.020689242385621073,7.4254355960425414e-06,2.5870040845693203,2.5060397048308096,2.4504305974185825,2.366200433373112,2.3076688578240443,2.269325865407179,2.3706615587092497,2.2931588677071866,2.145562195532892,2.4737390733401408,0.23565320867686515,0.5110229512501477,0.6398331251722531,0.7142535033796455,0.7578610196539759,0.7861339229613852,0.8270967681101495,0.8593602574293941,0.9149714903941535,0.7646647176173081
479,0.012679196795638392,0.0006553651095852915,4.45395209104754,0.021392244644878416,6.879923467446885e-06,2.5870245068924334,2.5060561100246943,2.450442329991383,2.3662094755250025,2.3076747122423344,2.2693304421102916,2.3706723103992062,2.293167788607939,2.145576751714042,2.4737572986620724,0.23565946523939668,0.5110288421521452,0.6398374521407965,0.7142564908869482,0.7578624006782906,0.7861337617430999,0.8270966359958146,0.8593601346710237,0.9149736510383949,0.7646647176173081
480,0.010954432592549147,0.0006553739688598013,3.6534325149841607,0.018806675744073256,6.358469684987329e-06,2.5870432966189085,2.5060711718768696,2.4504531352632513,2.3662177333286527,2.307680051585723,2.269334706979628,2.3706827927396947,2.293176970048533,2.14559011292641,2.473774231848025,0.23566521610040808,0.5110342436818698,0.6398414228861923,0.7142592195639622,0.7578636442087707,0.786133590661474,0.8270965436646344,0.8593601070631912,0.9149757047968617,0.7646647176173081
481,0.010951205978304703,0.0006553814116856389,3.8313287768978626,0.018386037296192627,5.86109966358566e-06,2.587060529463113,2.5060849635311975,2.4504629409453473,2.36622522892163,2.3076848373476775,2.269338421266497,2.3706923946417033,2.2931848357212865,2.1456026817573353,2.473789863249912,0.2356704811347835,0.5110391726629243,0.6398450120102694,0.7142616521717475,0.7578646963308471,0.7861333200588961,0.8270963780906795,0.8593599746056438,0.9149775720777823,0.7646647176173081
482,0.011987440826308678,0.0006553882238116251,3.9647569209337234,0.020265167981076988,5.387837644354875e-06,2.587076413966988,2.5060977067976684,2.4504719523053713,2.3662321787575196,2.3076892476735877,2.269341753079711,2.370700891269501,2.293191240080926,2.1456137322891813,2.4738042149461523,0.23567533660593215,0.5110437276437555,0.6398483212296286,0.7142638996557849,0.7578656678712664,0.7861330599954705,0.8270961790786536,0.859359748550268,0.9149791566181021,0.7646647176173081
483,0.010271719561079409,0.0006553937524046645,3.324804530944675,0.0178740744347787,4.938706693418357e-06,2.5870908819314415,2.506109245544133,2.4504800387198933,2.3662383946691214,2.3076932058695387,2.269344788456247,2.3707081936395675,2.2931976208378937,2.145623758951878,2.473817340860309,0.2356797495150195,0.5110478422608877,0.6398512799669462,0.7142658755709554,0.7578664775175549,0.7861327537588381,0.8270958804044295,0.8593594690641405,0.9149804701977131,0.7646647176173081
484,0.011934558006055095,0.0006553986608689982,4.017197044799104,0.0203530823392552,4.513728700784797e-06,2.58710414936582,2.5061198537199054,2.4504874319223893,2.366244126156742,2.307696811804643,2.2693474676631546,2.370714613994612,2.2932031065601155,2.1456325754678525,2.473829396391546,0.2356838017680953,0.5110516296858898,0.6398539964595134,0.7142676916043961,0.757867214620065,0.786132449142019,0.8270955415735768,0.8593591027656179,0.9149814954581063,0.7646647176173081
485,0.009740808986313111,0.0006554025989050405,3.4726895589847118,0.01654294578504338,4.112924379282113e-06,2.587116081318381,2.5061293575432555,2.4504940969932507,2.3662491240052708,2.3076998270131583,2.2693496843788044,2.370721335320251,2.293208861877044,2.145641382418012,2.473840378904795,0.2356874350236131,0.5110550074560894,0.6398564200733763,0.7142692753603112,0.7578677894199203,0.7861320521019372,0.8270952446658733,0.8593588891770386,0.9149826910174245,0.7646647176173081
486,0.010327231319026912,0.0006554052242455335,3.8818228421732783,0.01802514421215027,3.7363132635474917e-06,2.5871268950179602,2.5061379214239476,2.4505000370477057,2.3662534893750773,2.307702329196522,2.2693513866692654,2.370727793285833,2.2932141246404356,2.145650464859223,2.4738503300984647,0.23569071370463068,0.5110580291039667,0.6398585543652187,0.7142706178502393,0.7578681830189048,0.7861315252455252,0.8270948957695801,0.8593586278243753,0.9149838824250782,0.7646647176173081
487,0.014409139477894293,0.0006554088350640419,4.44840135704726,0.023210048653039824,3.3839137090753232e-06,2.5871368140371547,2.506145880432557,2.4505056067544957,2.36625774807307,2.307704904437188,2.269353216488273,2.3707334937785003,2.293218586281983,2.145658348033077,2.473859433565279,0.2356937422932736,0.5110608661567775,0.639860599758903,0.7142719796098009,0.757868709400729,0.7861312320780316,0.8270947054910113,0.8593584609187748,0.9149849311499398,0.7646647176173081
488,0.012758925218577709,0.0006554125128031617,3.88019427517429,0.020860744012456522,3.055742891322818e-06,2.5871458084590824,2.5061531167522126,2.450510677140726,2.366261696200726,2.3077073449496077,2.269354959729767,2.370738563046451,2.293222465884952,2.145665448299735,2.4738677381999032,0.2356964967274916,0.511063457273375,0.6398624777741704,0.7142732548363645,0.7578692433259552,0.7861310332244656,0.827094582893121,0.8593583364033768,0.914985889198776,0.7646647176173081
489,0.012589584878200985,0.00065541592952666,4.283698663115501,0.020686697403846974,2.751816804872567e-06,2.58715394409889,2.5061596697108883,2.450515261548502,2.366265304719168,2.3077096044395597,2.2693565855303977,2.3707430540317502,2.2932259067811787,2.145671874627075,2.4738752811974885,0.2356989903751838,0.5110658068119219,0.6398641817188653,0.7142744196863664,0.757869743462459,0.7861308733446335,0.8270944751782799,0.8593582139679456,0.914986726503629,0.7646647176173081
490,0.010897445369689361,0.0006554187149818964,3.7059773090295494,0.018572965638420747,2.472150262653337e-06,2.587161223369642,2.5061655241309353,2.4505193283740514,2.366268480646541,2.3077115800112877,2.269358034989579,2.370747163302915,2.2932293326586017,2.145677443905192,2.4738820350599564,0.23570121739588018,0.5110678990470094,0.6398656879077534,0.7142754336404913,0.7578701553145208,0.786130693786348,0.8270943407334045,0.8593580848919854,0.9149874372507842,0.7646647176173081
491,0.009920356783334642,0.0006554207670249335,3.269724795827642,0.01762893361905861,2.216756895217758e-06,2.5871677065034344,2.5061707041914225,2.4505228918896145,2.3662712263156065,2.3077132562851244,2.2693592562997584,2.3707507082338095,2.293232394662131,2.1456822939334836,2.473888060006717,0.2357031954615671,0.511069743499122,0.6398669987801513,0.7142762920518253,0.7578704666379301,0.7861304729010735,0.8270941555253296,0.8593579163100029,0.9149880216798728,0.7646647176173081
492,0.011420376328857812,0.0006554228646997769,3.770027403952554,0.019742420253909324,1.9856491500783564e-06,2.5871735214276947,2.5061753446216644,2.4505261769573026,2.3662736973282703,2.3077147529552358,2.269360375118623,2.37075399529996,2.2932349683700823,2.145686544386444,2.4738932701268457,0.23570496861600362,0.5110713943186744,0.6398681933554871,0.7142770816913071,0.7578707660462397,0.7861303008913942,0.8270940388733231,0.8593578148063893,0.914988611578322,0.7646647176173081
