iteration,training_loss,validation_loss,iter_time,raw_grad_norm,lr,t0,t1,t2,t3,t4,t5,t6,t7,t8,t9,beta0,beta1,beta2,beta3,beta4,beta5,beta6,beta7,beta8,beta9
445,2.510592430783791,0.0029707341242869944,0.010427124972920865,4.494026164509771,1.3395428487445914e-06,1.2558669810967655,1.2560072857701903,1.2438726451645925,1.2557985576660018,1.2439936547123436,1.2436097602527654,1.2450037605862243,1.2489401399625595,1.2439524366551793,1.2560158815308085,0.0026185230897877274,0.2844684515780818,0.4313294953306171,0.5281661806965606,0.5960794269005691,0.6461643189670877,0.6850262770077853,0.7158242490246147,0.7409946332713241,0.7646647176173081
446,2.510588074136925,0.002970755647130864,0.010497542039956897,4.493451723174367,1.3276726544494572e-06,1.255869845778839,1.2560102151628298,1.243869614724488,1.2558013864901032,1.2439907059559432,1.2436066767997334,1.245001685865212,1.2489358238760604,1.2439494502738742,1.2560188468946283,0.0026198043458053734,0.28446976191743006,0.43132815361186727,0.5281647548703718,0.5960780996913128,0.6461629557115065,0.6850249995196319,0.7158229281809202,0.7409933033685636,0.7646647176173081
447,2.5105837539915967,0.0029707769723314914,0.010328916949220002,4.490946751904207,1.3160058135028686e-06,1.2558726860777985,1.2560131176800022,1.2438666139936772,1.255804190541018,1.2439877831784487,1.2436036409147213,1.2449996229245517,1.2489315297734611,1.2439464907474362,1.2560217854206766,0.0026210748468016554,0.2844710595083531,0.4313268245802794,0.5281633425788248,0.5960767842446719,0.6461616059235253,0.6850237329716578,0.7158216188264714,0.7409919856072843,0.7646647176173081
448,2.510579475962642,0.002970798106889248,0.0105052919825539,4.491580225087389,1.3045428945301953e-06,1.255875501980908,1.2560159949170013,1.243863641257654,1.2558069705809751,1.2439848857929232,1.2436006376713118,1.244997574935097,1.2489272706694323,1.2439435574156081,1.256024698034355,0.0026223344560194956,0.2844723457778628,0.43132550762614136,0.5281619433397338,0.5960754802784766,0.6461602683604373,0.6850224772753566,0.7158203208148076,0.7409906795187418,0.7646647176173081
449,2.510575235807235,0.0029708190518841176,0.010416458011604846,4.491333109762989,1.2932844562179345e-06,1.2558782943465592,1.2560188459255626,1.2438606963468424,1.2558097272837956,1.2439820136712032,1.243597674864516,1.2449955395448948,1.248923038567325,1.2439406496473542,1.2560275848530398,0.0026235836999529147,0.2844736190872264,0.43132420251330306,0.5281605572833896,0.5960741877640906,0.6461589435286074,0.6850212321878716,0.7158190339388648,0.7409893850145003,0.7646647176173081
450,2.5105710359537308,0.0029708398211700285,0.010404750006273389,4.493766001538323,1.2822310472864884e-06,1.2558810627279111,1.256021673954395,1.2438577744241288,1.2558124607856622,1.2439791662249968,1.2435947218672574,1.2449935245434427,1.2489188612029622,1.2439377663364977,1.2560304475948176,0.0026248220873599077,0.28447488296706686,0.4313229079184068,0.528159182502327,0.5960729062556337,0.6461576289757792,0.6850199978094501,0.7158177581365749,0.740988101207462,0.7646647176173081
451,2.5105668693878873,0.002970860412109259,0.010437084012664855,4.492891873375134,1.2713832064634127e-06,1.255883807782297,1.256024479102551,1.2438548770196713,1.2558151713871133,1.2439763428645496,1.2435917906673333,1.244991526407962,1.2489147285701474,1.2439349073267323,1.2560332862746382,0.0026260499899261286,0.2844761373252221,0.4313216242584075,0.5281578193570716,0.5960716355527218,0.6461563253172605,0.685018773815256,0.7158164931616222,0.740986828178209,0.7646647176173081
452,2.510562736787278,0.0029708808340052615,0.010314999963156879,4.493713359050115,1.2607414624571648e-06,1.2558865297109427,1.2560272620243444,1.243852001704344,1.2558178597479492,1.2439735432531138,1.2435888687481749,1.244989547942729,1.2489106485210635,1.2439320719042404,1.2560361018114898,0.002627267417421338,0.28447738246709536,0.43132035070235064,0.5281564671428098,0.5960703754482769,0.6461550315528847,0.6850175601312161,0.7158152388449592,0.7409855654475116,0.7646647176173081
453,2.5105586363566545,0.0029709010814441914,0.010419957980047911,4.492216775467556,1.2503063339313353e-06,1.2558892293926358,1.2560300223247054,1.2438491512324759,1.2558205262131936,1.2439707668044455,1.243585975037327,1.2449875836776818,1.2489066041476213,1.243929260045646,1.2560388939136935,0.002628474904030393,0.28447861773648525,0.4313190880127656,0.5281551267233964,0.5960691258084058,0.6461537488276181,0.6850163563660414,0.715813994904604,0.7409843132569139,0.7646647176173081
454,2.5105545698671623,0.002970921166324521,0.010376834019552916,4.493379702119037,1.240078329479367e-06,1.2558919069087646,1.2560327609061726,1.2438463223837302,1.255823171256836,1.2439680131758957,1.2435830930883307,1.2449856375898687,1.2489026068070033,1.243926470949782,1.2560416637042078,0.0026296723664508866,0.28447984373354196,0.43131783511748545,0.5281537968317674,0.596067886356214,0.6461524758054082,0.6850151624826588,0.7158127611846952,0.7409830710270993,0.7646647176173081
455,2.5105505351812774,0.002970941092837945,0.01051650004228577,4.493100642255784,1.2300579475997657e-06,1.2558945626833433,1.2560354786412873,1.2438435143437714,1.2558257949113962,1.2439652820840452,1.2435802200492372,1.2449837098492573,1.2488986589681366,1.2439237041227416,1.2560444116756244,0.002630859979961964,0.28448106112917476,0.43131659172747855,0.5281524767233525,0.5960666569100721,0.6461512121305238,0.6850139782971407,0.7158115374971654,0.7409818385116869,0.7646647176173081
456,2.510546531008974,0.0029709608494182618,0.01033162500243634,4.490863648164314,1.2202456766718096e-06,1.2558971983737175,1.2560381727331953,1.2438407336415498,1.2558283978138391,1.2439625726354808,1.2435773982215477,1.2449817885869547,1.2488947178267256,1.2439209601089967,1.2560471365484487,0.0026320388621197594,0.28448226667587784,0.43131535965418816,0.5281511688647992,0.5960654373891731,0.6461499605907606,0.6850128031786189,0.7158103234082727,0.740980616473074,0.7646647176173081
457,2.510542563928044,0.002970980453302696,0.010550790990237147,4.493396982051941,1.2106419949317388e-06,1.2558998132150594,1.256040846785843,1.24383797288695,1.255830980583061,1.2439598846394726,1.2435745853555409,1.24497988494823,1.2488908237216687,1.243918237408322,1.2560498405012261,0.002633208308595337,0.2844834639330168,0.43131413670751795,0.5281498708100423,0.596064227436492,0.6461487180208685,0.6850116373578546,0.7158091189361685,0.7409794037496769,0.7646647176173081
458,2.51053862599153,0.002970999907961241,0.010466083011124283,4.4937155466226235,1.2012473704494538e-06,1.25590240761939,1.2560435014674922,1.2438352315428447,1.2558335435827153,1.243957217585199,1.243571779743138,1.2449779988669145,1.248886977734975,1.243915535547872,1.2560525240582847,0.0026343684854262983,0.28448465339025897,0.4313129226808742,0.5281485822626424,0.596063026817461,0.6461474840991775,0.6850104806341415,0.7158079238773571,0.7409782001109942,0.7646647176173081
459,2.5105347159766853,0.0029710192150632832,0.010504000005312264,4.49333453752329,1.1920622611056974e-06,1.2559049821218329,1.2560461368481286,1.2438325095637583,1.2558360873648684,1.2439545710547772,1.2435689847850409,1.2449761291176604,1.248883175885906,1.2439128540916413,1.2560551875538053,0.002635519668595621,0.2844858347759329,0.43131171747174973,0.5281473032787724,0.5960618353646393,0.6461462589044554,0.6850093327848149,0.7158067380187927,0.7409770054219793,0.7646647176173081
460,2.5105308340966177,0.0029710383764260185,0.010416916979011148,4.492602416188261,1.1830871145697413e-06,1.2559075375906,1.2560487519886119,1.2438298089005224,1.255838612055767,1.2439519445081384,1.2435662136489447,1.2449742716016081,1.2488794008280455,1.2439101928200564,1.2560578309430017,0.0026366623595160347,0.28448700674350963,0.43131052149812116,0.5281460339533014,0.5960606529027863,0.6461450431968699,0.6850081934719399,0.7158055610495727,0.7409758197450228,0.7646647176173081
461,2.5105269829319203,0.0029710573976123172,0.010251500003505498,4.4930040306790575,1.174322368277565e-06,1.2559100741287634,1.2560513485372593,1.2438271271429653,1.2558411182923412,1.2439493375987305,1.24356345447218,1.2449724289804445,1.2488756645049914,1.2439075511183617,1.2560604551175347,0.0026377965140653766,0.28448817080030764,0.4313093340415037,0.5281447736884116,0.5960594792069276,0.6461438359516372,0.6850070625883208,0.7158043928256473,0.740974642660753,0.7646647176173081
462,2.5105231591133044,0.0029710762754563847,0.010277750028762966,4.491314453230592,1.1657684494105386e-06,1.2559125924893175,1.2560539261374797,1.2438244666149043,1.2558436063951421,1.243946749725367,1.2435607224909688,1.2449705968816693,1.2488719523067207,1.243904928822556,1.2560630598766571,0.002638922551269418,0.28448932637804397,0.43130815570285463,0.5281435230313622,0.5960583141072969,0.6461426380722576,0.6850059397986558,0.715803233079233,0.7409734743012348,0.7646647176173081
463,2.5105193641650763,0.002971095017441396,0.010477792005985975,4.49307608020181,1.1574257748745992e-06,1.2559150931456953,1.2560564849638183,1.2438218246649035,1.2558460770356257,1.24394418043795,1.243558009490418,1.2449687771680404,1.2488682713500778,1.243902325231701,1.2560656460866741,0.0026400407003633517,0.28449047312047787,0.4313069856014142,0.5281422813780613,0.5960571573559418,0.6461414487622426,0.6850048249784616,0.715802081636222,0.7409723142577669,0.7646647176173081
464,2.5105155974706324,0.0029711136221294817,0.010412417002953589,4.492294515193971,1.1492947512799328e-06,1.2559175766073667,1.2560590258683604,1.2438192026788455,1.2558485306597047,1.2439416291707714,1.2435553218004687,1.2449669678499393,1.2488646150400733,1.243899739942545,1.2560682138567971,0.002641151190579038,0.28449161190309114,0.43130582412971974,0.5281410490877017,0.5960560087626012,0.6461402683034989,0.6850037178715026,0.715800938270912,0.7409711624720416,0.7646647176173081
465,2.510511857839697,0.002971132098554468,0.010330541001167148,4.492458224339186,1.1413757749211606e-06,1.2559200430043789,1.256061549891149,1.2438165980125158,1.255850967670576,1.243939095659409,1.2435526465239461,1.2449651716748047,1.2488609932929817,1.2438971723283252,1.25607076420375,0.002642253995878424,0.2844927434599143,0.43130467042691056,0.5281398251677903,0.5960548681181728,0.646139095631757,0.6850026183858174,0.7157998028187192,0.7409700184800359,0.7646647176173081
466,2.5105081430939586,0.0029711504509930915,0.01057383295847103,4.493446261656249,1.1336692317580158e-06,1.2559224927126473,1.256064057785299,1.2438140095256789,1.2558533886875782,1.243936579265824,1.2435499793661489,1.2449633895908843,1.2488574095364802,1.2438946218432128,1.256073297718315,0.002643349257329517,0.2844938683133374,0.4313035241085234,0.5281386093947388,0.5960537351373981,0.6461379302045437,0.6850015263572328,0.7157986750870338,0.7409688819858398,0.7646647176173081
467,2.5105044516995005,0.0029711686699911036,0.010377291997428983,4.4895370665750844,1.1261754973965417e-06,1.2559249273134792,1.2560665467542378,1.2438114433624663,1.2558557937526176,1.2439340794763365,1.2435473630117588,1.2449616090440248,1.248853821016295,1.2438920890811762,1.256075813163915,0.0026444380333283265,0.28449498305333365,0.43130238679682126,0.5281374033124241,0.5960526098021552,0.6461367748864173,0.6850004411209271,0.7157975546238164,0.7409677537526101,0.7646647176173081
468,2.510500791145863,0.00297118677320008,0.01034358300967142,4.49280855876599,1.1188949370707787e-06,1.2559273461127913,1.2560690205119236,1.2438088924235278,1.2558581835227145,1.2439315960109305,1.243544753466899,1.2449598416796346,1.2488502681262252,1.243889572434027,1.2560783127522255,0.002645519655070376,0.2844960914895111,0.43130125642969624,0.5281362046595489,0.5960514917473146,0.6461356263968342,0.6849993629238335,0.7157964414504334,0.7409666325712619,0.7646647176173081
469,2.51049715274545,0.002971204762732844,0.010332000034395605,4.492973924522033,1.1118279056249653e-06,1.2559297496092974,1.2560714794090633,1.2438063566498934,1.2558605585795655,1.2439291282426341,1.2435421527101191,1.2449580866979444,1.2488467483310455,1.2438870715194636,1.2560807968837213,0.0026465943611286248,0.2844971936876544,0.4313001329141643,0.5281350134708422,0.5960503807209906,0.6461344846404795,0.6849982915355015,0.7157953353434541,0.7409655182927214,0.7646647176173081
470,2.510493536028265,0.0029712226333826843,0.01045083295321092,4.490582613903747,1.1049747474962444e-06,1.2559321389770959,1.2560739217218082,1.2438038399708637,1.2558629192318709,1.243926675591535,1.24353958780149,1.2449563359797324,1.2488432340773994,1.2438845864832184,1.2560832649414635,0.0026476628852467603,0.28449828750437917,0.4312990172628893,0.5281338308207598,0.5960492766317609,0.6461333513853847,0.6849972264771921,0.7157942359369791,0.740964411300853,0.7646647176173081
471,2.5104899454253045,0.0029712403960998556,0.010407749970909208,4.491794172037218,1.0983357966978744e-06,1.2559345140725604,1.2560763498858891,1.243801337962245,1.2558652658984044,1.2439242378909097,1.2435370339325214,1.2449545957047423,1.2488397490959484,1.24388211633125,1.2560857183120169,0.0026487249912454805,0.28449937527274377,0.4312979081795331,0.5281326551795418,0.5960481792166049,0.6461322246921,0.6849961677610098,0.7157931431588691,0.7409633108808915,0.7646647176173081
472,2.51048637563346,0.00297125804608772,0.010334375023376197,4.489749441768553,1.0919113768029524e-06,1.25593687615259,1.2560787619504181,1.243798854393771,1.255867599122573,1.243921814390493,1.2435345192862026,1.2449528579241746,1.2488362632579826,1.243879661346495,1.2560881563094484,0.00264978148367685,0.2845004545203947,0.431296806619425,0.5281314878200989,0.596047088337644,0.6461311063673879,0.6849951149123574,0.7157920566184415,0.7409622174624514,0.7646647176173081
473,2.51048283170699,0.002971275593834303,0.01046804100042209,4.491546895030684,1.085701800928638e-06,1.2559392249219845,1.2560811611637372,1.2437963848109965,1.2558699191582026,1.2439194047889395,1.2435320170905515,1.24495112964397,1.248832803121416,1.2438772203267947,1.2560905805154667,0.0026508319978956895,0.28450152860093375,0.43129571132103917,0.5281303270364981,0.5960460036745594,0.6461299942956881,0.6849940679948144,0.715790976273594,0.7409611302273642,0.7646647176173081
474,2.5104793070877713,0.002971293034998331,0.0105099169886671,4.4893207774988015,1.0797073717209012e-06,1.2559415615794884,1.2560835452681622,1.243793932829284,1.2558722265963842,1.2439170083792515,1.2435295541822184,1.2449494029957668,1.2488293412310698,1.2438747935772096,1.256092990363602,0.0026518773026010956,0.2845025945696588,0.43129462314485467,0.5281291740235972,0.5960449250833388,0.6461288901752491,0.6849930265135157,0.7157899017399868,0.7409600495906502,0.7646647176173081
475,2.5104758069596658,0.0029713103853600624,0.010446083033457398,4.492984167462833,1.0739283813397635e-06,1.2559438856215337,1.256085917705204,1.243791491951246,1.2558745220674163,1.2439146248218793,1.243527091712605,1.2449476882707509,1.2488259133670452,1.2438723795287088,1.256095387833919,0.00265291686590315,0.28450365598388516,0.4312935402234974,0.5281280267991568,0.5960438522059078,0.6461277910842305,0.6849919906654997,0.7157888330215623,0.7409589744463742,0.7646647176173081
476,2.510472323482973,0.002971327645582469,0.010367083013989031,4.490933094706166,1.068365111445064e-06,1.2559461978212814,1.2560882774581121,1.2437890643429403,1.2558768058965895,1.2439122537365044,1.2435246438763912,1.244945980803936,1.2488225014827623,1.243869977987841,1.2560977728682712,0.0026539511297086786,0.28450471139075334,0.4312924630145604,0.5281268857134844,0.5960427849499825,0.6461266979243919,0.6849909600954744,0.7157877697977523,0.7409579048821462,0.7646647176173081
