iteration,training_loss,validation_loss,iter_time,raw_grad_norm,lr,t0,t1,t2,t3,t4,t5,t6,t7,t8,t9,beta0,beta1,beta2,beta3,beta4,beta5,beta6,beta7,beta8,beta9
433,0.027354236416159722,0.007328922818357882,5.999617072986439,0.12807029606340184,5.6236521540996894e-05,2.754211024685656,1.4153523170679176,1.4900016379665617,1.3925259957579619,1.4326273602553687,1.1573016994358476,1.2759919356087714,1.4696669293770042,1.6652643823062099,2.2686537492497347,0.26136277386062157,0.4251238665832529,0.33619646926825064,0.3411085040290098,0.41975158136718455,0.5559284650936664,0.5701364221839857,0.7237419619472819,0.6736373636826624,0.7646647176173081
434,0.027394906781032825,0.007329370890886619,5.96285309898667,0.15011928856650017,5.465338368316338e-05,2.7544253545780153,1.4152126268278136,1.4899240450712237,1.3924469302168894,1.4325771408531884,1.1572213312997486,1.2758900610233863,1.4695608638031108,1.6652554537705813,2.2687222457263867,0.2614177498909259,0.42510503353612494,0.33618397548772777,0.34107612997863784,0.41972983724315566,0.5559126243060777,0.5700997263815024,0.723720478595158,0.6736368573449102,0.7646647176173081
435,0.024861474495971765,0.007329734693790066,6.018862233962864,0.10422062957456588,5.309197576041336e-05,2.7546329366746343,1.4150805114264546,1.489850088480726,1.3923724001864648,1.4325310995125027,1.157147434540626,1.275796736006903,1.4694656730289828,1.6652480223041157,2.2687913496368224,0.2614711767512837,0.4250880960082674,0.33617202282417863,0.34104570462546935,0.4197100482190983,0.5558995783022058,0.5700672651195617,0.7237025088906831,0.6736367811453329,0.7646647176173081
436,0.02627721919521965,0.0073300520126849955,5.960239534033462,0.11819404246409859,5.155237387356607e-05,2.7548338198392166,1.4149537957162635,1.4897793335944491,1.3923011378188062,1.4324872526176673,1.157077992102391,1.275709048559479,1.469376924720357,1.6652407160783742,2.268861045605781,0.2615229178506523,0.4250720059316075,0.33616077177801224,0.34101668642549443,0.4196912639699278,0.5558885170931871,0.570037667641585,0.7236867699554336,0.6736367511106064,0.7646647176173081
437,0.020351214522277446,0.007330405528614802,6.013280909974128,0.16215414299027514,5.003465306064572e-05,2.755026456395549,1.414827457365668,1.4897091729686813,1.392230721530544,1.4324447549842885,1.1570080117292436,1.2756227549295927,1.469289559824107,1.665234172213917,2.2689284214914274,0.2615720950080108,0.4250536210415381,0.33614929090414525,0.3409879156413133,0.4196729444542091,0.5558755468093765,0.5700080470382274,0.7236707259266828,0.6736368591195834,0.7646647176173081
438,0.023552071573551082,0.007330776522460866,5.99088402511552,0.1592933445391612,4.853888729322322e-05,2.75521377469952,1.4147028124766647,1.4896401872371372,1.3921615057994012,1.4324030029073982,1.1569385507029422,1.27553697197428,1.4692024075882275,1.665227372107338,2.2689928261328194,0.26161982507026915,0.4250346531616655,0.33613789613383566,0.34095958912096935,0.41965489566480246,0.5558621224608035,0.5699780310225699,0.7236540404321151,0.6736368018628472,0.7646647176173081
439,0.03252093566556728,0.007331023682574661,6.017653102986515,0.08825163692949477,4.706514947281216e-05,2.755397967582128,1.4145883311398677,1.4895758164954422,1.3920971276886385,1.4323647397981873,1.1568771375171332,1.27545933142519,1.4691261834088218,1.66522149222162,2.2690585249594015,0.26166743518113755,0.42502065673973827,0.33612762766842247,0.34093341822185036,0.41963867840460045,0.5558538099673603,0.5699524397197178,0.7236413268207995,0.6736371433423193,0.7646647176173081
440,0.025983710391800557,0.007331260182755617,5.923444639891386,0.13282076172458618,4.5613511427314525e-05,2.7555764264449523,1.4144780921129503,1.489513084659475,1.3920349911674963,1.4323282822473742,1.156817100528259,1.2753849964653337,1.4690534982911634,1.6652167248921002,2.2691184066872028,0.26171364303063394,0.4250076158823479,0.33611747480256104,0.3409081720575523,0.41962326594699106,0.5558445636604288,0.5699277432888773,0.7236292690155322,0.6736376966478708,0.7646647176173081
441,0.02642006704585454,0.007331484882501655,5.953421920072287,0.1354002393590805,4.4184043907520925e-05,2.7557504465289155,1.4143715590731103,1.4894522517201936,1.3919749103392869,1.4322927983704572,1.1567589597688566,1.2753125552742801,1.468982882066701,1.6652128758911862,2.269176056104271,0.26175887603233045,0.42499554417362945,0.33610759816576385,0.34088376584656044,0.4196082843677274,0.555835527740363,0.5699033609012639,0.7236173723123741,0.6736384443951984,0.7646647176173081
442,0.024546171955044493,0.007331704077821398,5.996140478877351,0.13006428206229015,4.2776816583661304e-05,2.755918045466396,1.41426866764156,1.4893932342794474,1.391917052270139,1.4322588184713723,1.1567025952274737,1.2752430813202624,1.4689154957216095,1.6652098166402367,2.2692296395031226,0.2618024130262734,0.4249836773217038,0.3360979085574096,0.34086026785970924,0.41959393886933305,0.5558260695139255,0.5698798172241738,0.7236060955741181,0.673639324879206,0.7646647176173081
443,0.02262515946536368,0.007331944283014329,5.954120979877189,0.14943178636706433,4.139189804201043e-05,2.7560791349453346,1.414167917347305,1.48933551476803,1.3918604583585354,1.4322254775197327,1.156646527278769,1.275174441644779,1.468848180383993,1.6652064529040573,2.2692804664397426,0.26184411502768734,0.424971270808938,0.3360883669156195,0.3408372432435791,0.419579811727328,0.5558157810963842,0.5698561660206546,0.7235942990420826,0.6736400265921647,0.7646647176173081
444,0.024806278788955832,0.007332161439403177,5.9802303679753095,0.11987854584639501,4.002935578154405e-05,2.756234724848995,1.4140714475984617,1.4892800277246565,1.3918064553387268,1.432194302007427,1.1565927417163027,1.2751098024936942,1.4687848759539373,1.6652040195481588,2.269329139410442,0.2618844526259843,0.42495963200763787,0.3360791411837176,0.3408152972135468,0.4195666723281538,0.5558054748574486,0.5698340250765174,0.7235834086071197,0.6736409324050849,0.7646647176173081
445,0.025746022954703678,0.007332344328868563,6.0088702358771116,0.1154284201734629,3.868925621064965e-05,2.7563854504265985,1.4139797177982862,1.489227167357364,1.3917549768017774,1.4321651685730215,1.1565422324498704,1.2750488270916185,1.4687254882088365,1.6652004632950055,2.2693778030087723,0.2619236604238617,0.4249492723342328,0.3360704873385458,0.3407944311160185,0.4195545243630737,0.5557968343761829,0.5698136763375538,0.72357367676569,0.6736415176150728,0.7646647176173081
446,0.025511845621966706,0.0073325082619605545,5.946404005168006,0.11633987747204487,3.737166464388974e-05,2.7565302847387074,1.4138920650800353,1.4891765624839919,1.391705874102222,1.4321376480059504,1.1564944373432193,1.2749910478211295,1.4686699749362764,1.6651969764197099,2.2694248191327056,0.2619613099917564,0.4249393908128192,0.33606223409901864,0.3407745455329374,0.4195430944000059,0.5557891624986327,0.5697945845912942,0.7235648454253327,0.6736420557796365,0.7646647176173081
447,0.022415509444093238,0.007332736388910035,5.942466903012246,0.1877980593142571,3.60766452988184e-05,2.7566690307923474,1.41380396773339,1.4891261521544432,1.3916563640337032,1.4321086382486652,1.1564445367278116,1.2749307591257812,1.4686105916515815,1.6651936847130913,2.2694689985273597,0.2619970498361541,0.42492762281659935,0.3360539097463759,0.34075436551235133,0.4195307701190696,0.5557793052256099,0.5697735110919416,0.7235540861512069,0.6736425709618376,0.7646647176173081
448,0.025053449216285543,0.007332976451868461,5.945152183994651,0.15817345424342266,3.480426129285167e-05,2.7568030925571327,1.4137184395758806,1.4890768158926226,1.3916078089186696,1.4320800204323318,1.1563949413684422,1.2748711484280237,1.468551758616628,1.6651908434440557,2.2695094220228293,0.26203158897733514,0.42491623300155984,0.33604568229786025,0.3407345284508885,0.4195185553571261,0.5557686394029684,0.56975210382095,0.7235428933825839,0.6736431182883307,0.7646647176173081
449,0.01969075950957453,0.007333292318249508,5.912453093100339,0.20954974931472523,3.355457464019073e-05,2.7569307434238968,1.4136316846065975,1.4890269974178096,1.3915585814429332,1.4320511732435035,1.1563416966137197,1.2748093195899182,1.468488278936909,1.6651881583809565,2.269545894026288,0.2620640680984429,0.4249024970028089,0.3360370250921219,0.3407142799243777,0.4195060554360484,0.555754208674893,0.5697287615547614,0.7235293224494698,0.6736436028727464,0.7646647176173081
450,0.023238090078898384,0.007333580411827033,6.113040486117825,0.13547737415679645,3.232764624880022e-05,2.757053162919565,1.4135484683985988,1.4889794948776247,1.3915113770098149,1.4320234531590532,1.156291815197877,1.274750925079132,1.468428029435266,1.665185392754372,2.2695852279154085,0.2620951909186514,0.42488916355987816,0.33602889932032637,0.340694888959314,0.4194940631046066,0.5557417630352576,0.5697074196258008,0.7235169073972307,0.673644086583852,0.7646647176173081
451,0.02165669147595009,0.007333861550229191,5.993757157120854,0.16505601451183022,3.11235359174388e-05,2.757169860930113,1.4134665463590916,1.4889337883511014,1.3914650536578606,1.431995472864731,1.1562449712981198,1.2746946211163552,1.468370042183041,1.6651819226470987,2.269628998143066,0.2621246703301184,0.42487480830263596,0.33602122265627027,0.3406758384153275,0.4194818554705194,0.5557316581890318,0.569687541284987,0.7235054262364012,0.6736444551904902,0.7646647176173081
452,0.02543876988977122,0.007334112231622585,5.887910676887259,0.13086044701183513,2.9942302332745304e-05,2.7572823610488775,1.4133882064911485,1.488890490776907,1.3914209158901072,1.4319685153444703,1.1562007828704575,1.2746421051604617,1.4683156446084726,1.6651792986676537,2.2696755655320136,0.26215313628664855,0.42486109287399537,0.33601410462858444,0.34065771165914116,0.4194700730309987,0.5557224696596693,0.5696695689233472,0.723495207947292,0.673645098368858,0.7646647176173081
453,0.02440192719846256,0.007334343748185664,5.919839847134426,0.13437557026967745,2.8784003066378244e-05,2.7573906366715963,1.4133135466020457,1.4888491957444185,1.391378777840761,1.4319426387918772,1.156158914157148,1.2745919827918897,1.4682637453292693,1.6651768521276584,2.2697211917772964,0.2621805970323531,0.4248482416223391,0.3360073889947258,0.3406404209734449,0.41945876796810017,0.5557141677419897,0.5696525882990547,0.7234856328149105,0.6736457533597153,0.7646647176173081
454,0.02350032160229864,0.0073345525977261275,5.944958243984729,0.132120737677043,2.7648694572209708e-05,2.7574941536557684,1.413241930403968,1.4888098499000197,1.3913385430254896,1.431918368527999,1.1561199343457167,1.2745450665998304,1.4682151391238278,1.6651734580667892,2.2697673146867317,0.26220681377483324,0.4248356504621516,0.33600106338180175,0.3406239360369647,0.4194481927765762,0.5557074278858439,0.5696372934043531,0.7234770857935477,0.6736461204218932,0.7646647176173081
455,0.023725392007584792,0.007334768532975214,5.870360714849085,0.15442680385996807,2.6536432183573984e-05,2.7575934999805742,1.4131726774848514,1.488771507452352,1.3912996589767619,1.4318952083830545,1.1560812561243294,1.274499278708348,1.4681673434778277,1.6651705906793868,2.2698088048359404,0.26223195812965094,0.424823370392235,0.3359947769165157,0.3406079877996782,0.4194381072233344,0.5556996468299239,0.5696218834897088,0.7234682441229768,0.6736465337597847,0.7646647176173081
456,0.02402285518791174,0.007334983812512507,5.912798173027113,0.1506623358798658,2.5447270110570865e-05,2.7576885579108694,1.413105950384349,1.4887345771453946,1.3912621783455925,1.4318727494778198,1.156044008512842,1.2744546107657129,1.4681205368460741,1.6651672675039904,2.2698488155629333,0.26225598391506627,0.42481131373236414,0.33598870305759176,0.34059260779309475,0.41942832617473763,0.5556923685107867,0.5696067279469418,0.7234593618029256,0.6736467565382597,0.7646647176173081
457,0.02025078005816313,0.007335252397870395,6.0051142640877515,0.21915590410472513,2.4381261437423013e-05,2.757778968533479,1.4130392365807407,1.4886977366844834,1.3912244073842048,1.4318494798870116,1.1560047154796353,1.2744077226629722,1.468070619675469,1.6651640845051079,2.269884830617102,0.2622785992982967,0.42479808208785014,0.33598245890012685,0.3405769907961572,0.4194180172786234,0.5556828910360403,0.5695896158100864,0.7234486700220182,0.6736469174045256,0.7646647176173081
458,0.02193681117476719,0.007335499519925654,6.028302849968895,0.14044688797540134,2.3338458119889357e-05,2.7578647930886904,1.4129754165050064,1.4886626677737058,1.3911884542477666,1.4318274591130897,1.155968031277591,1.274364077956585,1.4680246606982874,1.6651612246524885,2.2699207852299663,0.2622999961274967,0.4247850422502455,0.3359765243603334,0.34056213743231656,0.4194082559655676,0.55567440287514,0.569574031394295,0.7234392101240722,0.6736471507203482,0.7646647176173081
459,0.02666154175744403,0.007335720072497774,6.13738481188193,0.12828099133090945,2.2318910982732414e-05,2.7579474445117214,1.4129153751445713,1.488629561169588,1.3911546057893454,1.4318065825717023,1.1559336265815672,1.2743231413395943,1.4679822273692724,1.6651589702056604,2.2699548162015146,0.26232071768260984,0.4247732204920311,0.3359709831690893,0.34054817815428046,0.4193990362464044,0.5556665865731888,0.5695594587521684,0.7234306992673206,0.6736475090662621,0.7646647176173081
460,0.025788870498878742,0.007335891764407778,6.204015146940947,0.09908463431536685,2.1322669717241272e-05,2.75802648501422,1.4128599235541188,1.4885989773465984,1.3911233310798319,1.4317875477162068,1.1559030748245671,1.2742867653184828,1.4679448916909537,1.6651564758904895,2.2699898079444214,0.26234067342852596,0.4247628880799112,0.3359660155975469,0.34053533977265593,0.41939068999265017,0.5556608512426461,0.5695473740929204,0.72342400854894,0.673647800849799,0.7646647176173081
461,0.02301536080443971,0.007336079191979482,6.167774752015248,0.1732219836379133,2.0349782878809714e-05,2.758101811413996,1.4128059613142796,1.4885691447081508,1.391092891758574,1.4317688094091459,1.1558727020739858,1.2742502964444486,1.4679075202309806,1.6651543156652744,2.2700211905261027,0.262359624331318,0.4247524345979274,0.33596105956179956,0.3405228041276133,0.41938243310806333,0.5556544717124234,0.5695345924650852,0.7234167373603329,0.6736481009112847,0.7646647176173081
462,0.025600189709901147,0.0073362391265282,6.286769851110876,0.11644803085197361,1.9400297884569778e-05,2.7581739653752915,1.4127555498402373,1.4885413053742438,1.3910644480209695,1.4317513159557875,1.1558448969967348,1.2742165871190696,1.467873161562855,1.6651519893111872,2.2700517980292103,0.2623778801193536,0.42474305691093694,0.33595653603566117,0.3405111207530905,0.41937476773031135,0.5556492881047749,0.5695230803236203,0.7234103338719903,0.673648323005484,0.7646647176173081
463,0.022599819027772368,0.007336403444214861,6.232149444986135,0.1542136109549637,1.8474261011080502e-05,2.7582423754801257,1.412707211699965,1.488514513081612,1.3910371638811831,1.4317344691839875,1.1558176390966317,1.274183879396243,1.4678395943418363,1.665149811609679,2.270079655833573,0.2623951417799042,0.42473384087523025,0.3359521305260683,0.34049990089173227,0.41936736549266823,0.5556436491295996,0.5695116670716758,0.723403846132414,0.6736485195179246,0.7646647176173081
