iteration,training_loss,validation_loss,iter_time,raw_grad_norm,lr,t0,t1,t2,t3,t4,t5,t6,t7,t8,t9,beta0,beta1,beta2,beta3,beta4,beta5,beta6,beta7,beta8,beta9
154,0.756213326149887,0.00315683131063726,0.03801388503052294,3.7138861305589064,8.885867090030761e-06,1.8845948023734986,1.8907533665076386,1.883838367400697,1.8908359284916973,1.883867147290191,1.88385351774796,1.890866050164732,1.8907732489088864,1.8838774472907602,1.8908396632568698,-0.0012503661201960293,0.28295535871776606,0.4327631315026067,0.5297949229823952,0.59751149689149,0.6476544680519533,0.6863799302475566,0.717222466918875,0.7424262475137632,0.7646647176173081
155,0.7562121515620435,0.003157018387330964,0.03639213112182915,3.711513045530176,8.865091407243393e-06,1.8845699643606677,1.8907763908341506,1.8838137421378207,1.8908602405603454,1.8838429695974646,1.8838291138448715,1.8908907602609617,1.8907966261925624,1.8838534374788949,1.890864063019616,-0.0012591889818809388,0.2829631406074465,0.4327541360263444,0.5297860928131167,0.5975026925726686,0.6476456330929765,0.6863711354037916,0.7172135092852779,0.7424174817813243,0.7646647176173081
156,0.7562109782584875,0.00315720500846874,0.036539047956466675,3.714252722490364,8.844151714648274e-06,1.884545088179528,1.8907993410803745,1.8837891777820184,1.8908845046343081,1.8838188497826416,1.8838047680886825,1.8909154188553288,1.8908199391761997,1.883829483492909,1.8908884061177325,-0.0012679957651767534,0.2829708877497775,0.4327451624007647,0.5297772886233701,0.5974939102393122,0.6476368197508318,0.6863623629021581,0.7172045720670774,0.7424087364866483,0.7646647176173081
157,0.7562098231264727,0.0031573912232319297,0.03779952391050756,3.711497126074926,8.823049032816478e-06,1.884520348762893,1.8908222244578308,1.8837646638354149,1.8909087068070756,1.8837947927479726,1.883780478140267,1.8909400162311103,1.890843190970693,1.8838055951047075,1.8909126926418232,-0.0012767704585636512,0.2829786024891226,0.4327362059630428,0.529768502699721,0.5974851498165173,0.6476280271575112,0.6863536108331957,0.7171956555644978,0.7424000142344432,0.7646647176173081
158,0.7562086701831648,0.0031575769657230367,0.03770732902921736,3.7148134190601527,8.801784390262945e-06,1.88449549332307,1.890845036033116,1.8837402176317897,1.8909328580281146,1.883770789469001,1.8837562500267857,1.890964562492959,1.8908663792914853,1.8837817593874346,1.8909369189872418,-0.001285534563716564,0.28298628858400926,0.43272727524740284,0.5297597432905038,0.5974764102912057,0.6476192568835726,0.6863448814967368,0.7171867597231548,0.7423913116478401,0.7646647176173081
159,0.7562075405603512,0.003157762300031414,0.0364111450035125,3.711329498244206,8.780358823396352e-06,1.8844707700804133,1.8908677813688237,1.8837158186486347,1.8909569482228978,1.883746850135886,1.8837320777169528,1.890989046131203,1.890889509691766,1.883757991482519,1.8909610875208853,-0.001294266635540939,0.2829939425985524,0.432718360659064,0.5297510016927984,0.5974676926272214,0.6476105072635764,0.6863361726869983,0.7171778855096422,0.7423826329132555,0.7646647176173081
160,0.7562064137471114,0.003157947211144941,0.03744108299724758,3.709641015785115,8.758773376468606e-06,1.8844462070576624,1.8908904638562911,1.8836914688409045,1.8909809790464907,1.8837229752359144,1.883707962252334,1.8910134634932692,1.8909125820202544,1.8837342931020569,1.8909851971772864,-0.0013029645449952887,0.28300156785725655,0.4327094627459056,0.5297422794549602,0.5974589973625927,0.6476017787309556,0.6863274841338979,0.7171690330062974,0.7423739784703758,0.7646647176173081
161,0.7562052855448933,0.00315813167772193,0.0364725268445909,3.713541659974426,8.737029101523931e-06,1.8844216287339581,1.8909130826421872,1.8836671808098577,1.8910049438308496,1.8836991589008016,1.8836839064801254,1.8910378248907627,1.8909355892465305,1.8837106537008514,1.8910092488844428,-0.0013116440290704909,0.2830091699554425,0.43270058787890353,0.5297335774590217,0.5974503234266757,0.647593072005134,0.6863188179359963,0.7171602017459778,0.7423653455426861,0.7646647176173081
162,0.7562041713461226,0.00315831567532739,0.036316946847364306,3.7151011823018556,8.715127058347615e-06,1.8843969472876978,1.8909356174992622,1.8836429613558128,1.8910288536753135,1.8836753991870552,1.8836599128238305,1.8910621359676023,1.890958527451705,1.8836870673087578,1.8910332418207194,-0.0013203111531433851,0.2830167341585437,0.432691738606663,0.5297249018139424,0.5974416712612282,0.6475843879414368,0.6863101755970991,0.7171513916481267,0.74235673266176,0.7646647176173081
163,0.756203082594469,0.0031584992034029372,0.037045723060145974,3.715195560714553,8.693068314414345e-06,1.8843721864004666,1.8909580846845215,1.8836188105692175,1.8910526983204248,1.8836516966478039,1.8836359809937258,1.8910863954262362,1.8909813968329168,1.8836635364435925,1.8910571760201995,-0.0013289655259066783,0.28302427461300117,0.4326829157019917,0.5297162492763945,0.5974330405612073,0.6475757263385163,0.6863015568804645,0.7171426027856399,0.7423481404087647,0.7646647176173081
164,0.7562020136841868,0.0031586822630662132,0.03679105103947222,3.7121262361906093,8.670853944836177e-06,1.8843474187195095,1.8909804897642257,1.8835947192162075,1.8910764849971091,1.8836280565585986,1.8836121102549392,1.8911105940850206,1.8910042022268592,1.8836400682125625,1.8910810495232209,-0.0013376004192719878,0.28303179123579925,0.43267411435521225,0.5297076200221896,0.5974244325142737,0.6475670871403671,0.6862929604903238,0.7171338358704061,0.742339570794724,0.7646647176173081
165,0.7562009574668157,0.0031588648311728154,0.03780685318633914,3.7135965288668036,8.648485032310147e-06,1.8843225676704014,1.891002824219632,1.8835706960674798,1.891100218324835,1.8836044738946398,1.8835883033838978,1.8911347379988617,1.8910269397431363,1.883616657893113,1.8911048592238275,-0.0013462214546621576,0.2830392797081286,0.4326653384368269,0.5296990179409993,0.5974158465854759,0.6475584710652345,0.6862843877703919,0.717125090656652,0.7423310225732479,0.7646647176173081
166,0.7561999214718501,0.003159046910069771,0.03650653688237071,3.7120493459514163,8.625962667065488e-06,1.8842977011789521,1.8910250963582218,1.8835467361310247,1.8911238955255985,1.883580955359572,1.8835645583162313,1.8911588215036865,1.8910496117401285,1.8835933102071867,1.8911286062244608,-0.0013548233118066662,0.28304674499139115,0.43265658546466473,0.5296904408417976,0.5974072840959198,0.6475498778175035,0.6862758379362297,0.717116367637138,0.7423224970945409,0.7646647176173081
167,0.7561988981702691,0.0031592284949285647,0.03690884099341929,3.7136515928426097,8.603287946810515e-06,1.8842727314137677,1.891047302468315,1.8835228434069133,1.8911475149994164,1.8835574971039717,1.8835408774054747,1.8911828494445406,1.8910722154993853,1.8835700209780295,1.8911522900204527,-0.0013634131964033354,0.2830541863225147,0.4326478574632727,0.5296818890831637,0.5973987441212067,0.6475413078444774,0.6862673121128273,0.7171076668446373,0.7423139933400777,0.7646647176173081
168,0.7561978964873931,0.003159409596407166,0.036858699982985854,3.7140152010522236,8.5804619766791e-06,1.8842476703709803,1.8910694357407256,1.8834990194189793,1.8911710738137315,1.883534097502767,1.883517261253439,1.8912068220349907,1.8910947500375292,1.8835467905068017,1.8911759113512714,-0.001371989915246804,0.2830615979694736,0.4326391549131184,0.5296733621635497,0.5973902262022046,0.6475327611986351,0.6862588104609958,0.7170989883035142,0.7423055114234814,0.7646647176173081
169,0.7561969170743664,0.0031595902380364984,0.03710609907284379,3.710018867457948,8.557485869176826e-06,1.8842227350355,1.8910914993158328,1.8834752522742346,1.8911945714434026,1.8835107644831648,1.8834937066838873,1.89123072736826,1.891117220354005,1.8835236299906402,1.8911994698832355,-0.0013805346921435618,0.2830689775316982,0.4326304719596179,0.529664857465414,0.5973817319484395,0.647524237276485,0.6862503309777911,0.7170903325677924,0.7422970542446149,0.7646647176173081
170,0.7561959402508052,0.003159770385617409,0.03764761588536203,3.7139751757011954,8.534360744126755e-06,1.8841977189141916,1.8911134921066914,1.8834515574538961,1.8912180024942291,1.8834874905235262,1.883470218293511,1.8912545767066524,1.8911396159156684,1.883500526400652,1.8912229667875176,-0.0013890666409111187,0.28307633233169477,0.4326218161733372,0.5296563776216133,0.597373260361651,0.6475157374227475,0.6862418763308622,0.7170816989227518,0.7422886182838774,0.7646647176173081
171,0.7561949839220444,0.00315995004656016,0.03681949502788484,3.7107004496171885,8.511087728614863e-06,1.8841727576232599,1.8911354131071074,1.883427922672961,1.8912413768861112,1.8834642832423465,1.8834467935470005,1.8912783623803815,1.8911619443587016,1.8834774897221298,1.8912463999482343,-0.00139757230471737,0.28308365427493226,0.4326131814696113,0.5296479229370837,0.5973648130389776,0.6475072610625158,0.6862334451286753,0.7170730882833356,0.7422802063816037,0.7646647176173081
172,0.7561940368139127,0.0031601292191639515,0.03698724205605686,3.710885756226147,8.487667956935089e-06,1.8841478525877844,1.8911572602440905,1.883404353580829,1.8912646899790588,1.8834411411441667,1.8834234328494832,1.8913020836663612,1.8911842059880775,1.8834545195818406,1.8912697687802658,-0.0014060519025623811,0.2830909448862327,0.43260457026330534,0.5296394928491766,0.5973563895925641,0.6474988082573357,0.686225037363704,0.717064500812941,0.7422718184633145,0.7646647176173081
173,0.7561930981106916,0.003160307936186822,0.036590385949239135,3.709245712404423,8.464102570534063e-06,1.8841230640309719,1.8911790375292432,1.8833808421488785,1.8912879307473973,1.8834180675866175,1.883400136010822,1.8913257369179697,1.8912064027448134,1.8834316202019565,1.8912930737203402,-0.0014145000839953534,0.2830982040988482,0.4325959790181521,0.5296310816509602,0.5973479899449567,0.6474903788299576,0.686216652597904,0.717055936940242,0.742263455694851,0.7646647176173081
174,0.7561921639345167,0.003160486171297928,0.03738107695244253,3.709732446280518,8.440392717955476e-06,1.8840983696589013,1.8912007506223418,1.883357390500223,1.8913111052853453,1.8833950628536351,1.8833769021544298,1.8913493222875253,1.8912285321367965,1.8834087914273303,1.891316315078914,-0.0014229196354861153,0.2831054382204159,0.4325874089188246,0.5296226926626061,0.5973396146933111,0.6474819727309093,0.6862082910046354,0.717047396615929,0.7422551180444833,0.7646647176173081
175,0.756191233784312,0.00316066392160297,0.038919321028515697,3.7107043937456674,8.41653955478409e-06,1.8840737369384966,1.891222395592609,1.8833340013752375,1.8913342121317653,1.883372125567541,1.883353732357792,1.891372842851864,1.891250591375561,1.8833860307520809,1.8913394927168479,-0.0014313130809962714,0.28311264521536383,0.4325788612420981,0.5296143263261339,0.5973312636294993,0.64747359023348,0.6861999533180324,0.7170388797501906,0.7422468048789117,0.7646647176173081
176,0.7561903114831712,0.003160841191657883,0.03760500717908144,3.7086546248688883,8.392544243589428e-06,1.884049218882143,1.8912439741488756,1.8833106703864926,1.8913572523848483,1.8833492586077687,1.883330626376769,1.8913962931810033,1.89127258378467,1.8833633425570118,1.891362605776967,-0.0014396756437161395,0.2831198241224237,0.4325703337972689,0.5296059819720965,0.597322937261125,0.6474652313236325,0.6861916388087147,0.7170303868419796,0.7422385174240209,0.7646647176173081
177,0.7561893922440717,0.0031610179523538376,0.03759479406289756,3.711225700883238,8.368407953869105e-06,1.8840246724940428,1.8912654808578375,1.8832874114878875,1.891380225467186,1.883326452745209,1.883307589752845,1.89141968117055,1.891294503560056,1.8833407172408023,1.8913856518557697,-0.0014480201008420068,0.2831269772638478,0.4325618337173913,0.5295976635664276,0.5973146339246255,0.6474568971749622,0.6861833491520088,0.7170219172449487,0.7422302530307447,0.7646647176173081
178,0.75618848840684,0.0031611942083570846,0.03822090197354555,3.711277020219252,8.34413186199183e-06,1.8840001351269429,1.8912869205330227,1.883264218491998,1.891403128776595,1.8833037126640917,1.883284619770133,1.8914430058813074,1.8913163530802035,1.8833181577987952,1.891408632804088,-0.0014563433447692571,0.28313410725673765,0.4325533582893161,0.5295893688442478,0.5973063546138191,0.6474485873543928,0.6861750843973411,0.7170134716735724,0.7422220126489365,0.7646647176173081
179,0.7561875965550241,0.003161369979051215,0.04055853607133031,3.70752586636276,8.319717151140072e-06,1.8839757997297166,1.8913082895998636,1.8832410841794396,1.8914259642831082,1.8832810438230145,1.8832617138647252,1.8914662570663026,1.8913381370830342,1.8832956744591793,1.8914315476323402,-0.001464627721809229,0.2831412064695439,0.43254490343381335,0.5295810968953009,0.5972981004288578,0.647440301279764,0.6861668427313259,0.7170050506347492,0.7422137990320465,0.7646647176173081
180,0.7561866998895548,0.0031615452358666985,0.038005263078957796,3.709673895346012,8.295165011252398e-06,1.8839514899449952,1.8913295850052463,1.8832180192197607,1.8914487334160845,1.8832584428351562,1.8832388754691114,1.8914894419819295,1.891359850657494,1.8832732592617984,1.8914543958151864,-0.0014728887100527387,0.2831482761462544,0.43253647391039357,0.5295728504822926,0.5972898710660923,0.6474320398905107,0.6861586257417808,0.7169966537302122,0.7422056100286221,0.7646647176173081
181,0.7561858143926823,0.003161719955015952,0.03669553785584867,3.7105428666947007,8.270476638965463e-06,1.8839271426243198,1.8913508049192842,1.8831950291464001,1.8914714396812111,1.8832359067182547,1.8832161068481863,1.891512564069618,1.8913814921861136,1.883250908636968,1.8914771752528707,-0.0014811316609215587,0.2831553168768849,0.43252807238438273,0.5295646326420153,0.5972816662768935,0.6474238038126678,0.6861504344223046,0.7169882810252991,0.7421974447734401,0.7646647176173081
182,0.7561849453064801,0.003161894130590647,0.04432199685834348,3.7117238718929504,8.245653237555705e-06,1.8839026933534786,1.8913719496214678,1.8831721156513634,1.8914940843634727,1.883213434010014,1.8831934092324938,1.8915356262531375,1.8914030586621078,1.8832286204375854,1.8914998849134455,-0.0014893616808294937,0.28316232982641465,0.432519699542625,0.5295564437712194,0.5972734856396373,0.6474155932771564,0.6861422694646172,0.7169799324495572,0.7421893027161648,0.7646647176173081
183,0.7561840984991324,0.003162067816068271,0.044979310128837824,3.7080519536862995,8.220696016880687e-06,1.883878366064644,1.8913930233852367,1.8831492632401232,1.8915166546728883,1.8831910333018433,1.8831707781891065,1.8915586168342289,1.891424558638119,1.883206407291193,1.8915225267268334,-0.0014975593349900716,0.2831693128809375,0.43251134841634414,0.5295482757836029,0.5972653299845708,0.6474074070958348,0.6861341287304599,0.7169716091068228,0.7421811873566964,0.7646647176173081
184,0.7561832550700603,0.003162241004903844,0.04490253794938326,3.7063936159169018,8.195606193320137e-06,1.8838542028488277,1.8914140265745294,1.883126468524938,1.891539157795035,1.8831687077054402,1.8831482129943848,1.8915815324557994,1.8914459913451493,1.8831842726056223,1.891545100740598,-0.0015057207969437624,0.2831762635851786,0.432503016725036,0.5295401304368336,0.5972572003183447,0.647399245290402,0.6861260119030907,0.7169633111173218,0.7421730996006147,0.7646647176173081
185,0.7561824111916572,0.003162413668327021,0.04564973502419889,3.7086334934060607,8.170384989716657e-06,1.8838300653525406,1.8914349540375284,1.88310374401035,1.8915615938765742,1.8831464509001385,1.8831257178760907,1.8916043798406277,1.89146735277989,1.8831622073646586,1.8915676054210846,-0.0015138578287446876,0.28318318295237743,0.4324947103848362,0.5295320110953701,0.5972490958344495,0.6473911089555954,0.6861179205041192,0.7169550381235605,0.7421650371010036,0.7646647176173081
186,0.7561815790396093,0.0031625858230710916,0.03802842483855784,3.7058682097174396,8.14503363531613e-06,1.883806084553942,1.891455811151904,1.8830810805635683,1.8915839611723222,1.883124269109686,1.8831032900831286,1.8916271517152097,1.8914886451561979,1.883140219556239,1.8915900414992852,-0.0015219594922559036,0.28319007201501195,0.43248642492937384,0.5295239149952389,0.5972410176488433,0.6473829975475167,0.686109853433109,0.7169467906263867,0.7421570020020958,0.7646647176173081
