iteration,training_loss,validation_loss,iter_time,raw_grad_norm,lr,t0,t1,t2,t3,t4,t5,t6,t7,t8,t9,beta0,beta1,beta2,beta3,beta4,beta5,beta6,beta7,beta8,beta9
292,1.0743581759097993,0.010827827457309428,0.0374412308447063,15.51129883950134,0.0004448212683629404,1.5163698703418673,1.674902220368025,1.3955298195614378,1.5416655492680382,1.4083263885734185,1.8827543601015613,1.8520112882576092,1.3692015381426466,1.1965746074703996,2.2076232242652054,-0.14636400618285855,0.1775762146118977,0.2595602079630601,0.3379507867986399,0.3460740609238217,0.5481452721416077,0.533087855206828,0.4781789653303714,0.4578127202914509,0.7646647176173081
293,1.0753928951049403,0.010854419799973874,0.0328755599912256,14.837914561400222,0.00044135721783090275,1.5156578094605622,1.674931491494362,1.395718678543286,1.5403182706648757,1.4069347702281352,1.8812346147800982,1.8513127735929265,1.3677693352145524,1.1951883385762228,2.209352970794513,-0.14668694640351337,0.17766950194299094,0.25976738304114183,0.3376117214201064,0.3455856478024066,0.5475725267307634,0.532376455430517,0.47754014971320713,0.457188706388722,0.7646647176173081
294,1.0764212952345937,0.01088098119074126,0.03279209113679826,13.69508055891239,0.0004378960498346301,1.514947755464363,1.6749511889505737,1.3958860873647672,1.5389910627777184,1.405550232435266,1.8797345518160944,1.850570619206462,1.3663433949237054,1.193819804335451,2.211068631581356,-0.14700854533870433,0.1777576339987922,0.25996530230718046,0.3372746866212038,0.3450980541924507,0.5470062657545317,0.5316641789218262,0.47690643273127636,0.45657248577772613,0.7646647176173081
295,1.077438507086179,0.010907308198363887,0.03268287214450538,13.568506056636338,0.00043443793306656745,1.514245429002383,1.6749786642603524,1.3960632978128091,1.5376868959374503,1.4041801686979747,1.878253647723645,1.8498199082565179,1.36492249188043,1.1924653434004509,2.2127601207367262,-0.14732733399556963,0.17784864967624686,0.26016452668004647,0.33694244167256926,0.3446141596460848,0.546446040216988,0.5309562662290959,0.476276841328203,0.45596211451670404,0.7646647176173081
296,1.07845865620777,0.010933618247926073,0.031080812914296985,14.60095374464618,0.0004309830360704473,1.5135405659337353,1.6750082109556663,1.3962309961725659,1.5363869939065922,1.4028057295582088,1.8768035696294492,1.849009142551694,1.3635177761036008,1.1911321337218312,2.2144283603180552,-0.1476476366927888,0.17793887013020007,0.2603576283218766,0.3366060561138402,0.34412466466513575,0.545894689823153,0.5302474968923954,0.4756565492578962,0.45536210937714583,0.7646647176173081
297,1.0794838086894096,0.010959749636198906,0.03534941212274134,13.901415088349708,0.0004275315272330755,1.5128362147525598,1.675034690087968,1.3963843289118332,1.535092703191918,1.4014221202870605,1.875418479120987,1.8481410380882506,1.362126595073687,1.189819996902937,2.216085253677311,-0.1479676433895248,0.17802553255473438,0.26054141582191814,0.33626438670574804,0.34362649268476725,0.545363994365177,0.5295454890985697,0.47504717226638127,0.4547727425615394,0.7646647176173081
298,1.080500007378793,0.010985703569463823,0.0337869708891958,13.885000324298105,0.0004240835747761231,1.5121328625711792,1.675058856153823,1.3965249633860108,1.5338043997312174,1.4000322169872386,1.8740924502772112,1.8472210280623822,1.3607490599086773,1.188528007887707,2.2177295903204683,-0.14828717584897577,0.17810913564283518,0.26071681001732855,0.3359181855848886,0.34312118236096273,0.5448521119848833,0.5288497841677989,0.47444808791760607,0.4541934624293376,0.7646647176173081
299,1.0815126468924126,0.011011482119566722,0.033632704988121986,13.864149844702526,0.00042063934674792854,1.511431033186591,1.675081290834504,1.3966542760750247,1.5325226151984308,1.398638779875214,1.8728194018369066,1.8462546621065907,1.3593850835573338,1.1872552493702655,2.219360316425002,-0.14860602541308188,0.1781900957000056,0.26088464004783835,0.3355682519870156,0.34261026363818403,0.544357164612343,0.5281599605974542,0.47385865097073865,0.45362371837849597,0.7646647176173081
300,1.082523259946586,0.011037089734617546,0.034037390956655145,13.851617656121972,0.0004171990110153069,1.5107310048127722,1.6751021604136997,1.3967729266920148,1.5312475703086825,1.397243954394214,1.8715931107232426,1.845247575471894,1.3580347363484344,1.1860010045050606,2.2209763640435796,-0.14892405295120942,0.17826862389178982,0.2610455240176197,0.33521532102894674,0.3420951051049369,0.543877298845791,0.5274757426789801,0.47327833188463125,0.45306306259526236,0.7646647176173081
301,1.0835304325591324,0.011062409264543134,0.03708099410869181,13.934763448959481,0.00041376273525536844,1.5100431303823523,1.6751408301741462,1.3969071255617977,1.5299820555198071,1.3958639350747806,1.870393599830429,1.8442268311704795,1.3567016877352842,1.1847587692803507,2.2225850654222397,-0.14923781475500625,0.17835370730138336,0.2612099315369839,0.33486348781912884,0.3415840047401025,0.5434059970483754,0.526794342321071,0.47270448570971624,0.4525080750771377,0.7646647176173081
302,1.084522178488162,0.011087522748328632,0.03569965111091733,13.647538490693234,0.00041033068694734534,1.5093578150032343,1.6751790065279615,1.3970276280689116,1.5287179227744385,1.3944865248209257,1.8692248931779778,1.8431990776661271,1.355389832768087,1.1835332069465299,2.224186882149834,-0.14955023904679862,0.17843658526644496,0.2613682031868479,0.3345094348010772,0.3410720850381066,0.5429452059050743,0.5261195056094,0.47213903867549883,0.4519606952779603,0.7646647176173081
303,1.0855065481051767,0.0111125126690355,0.03332507098093629,14.357558914285848,0.0004069030333644306,1.5086690732419554,1.6752137005192136,1.3971368236978063,1.5274526805213662,1.3930989116301185,1.8681055714247008,1.8421213858613945,1.3541001389229714,1.1823308541779007,2.2257639930476603,-0.14986415347339593,0.17851627532478193,0.26151909822512426,0.33414973514462487,0.34055150504602355,0.5424995576565891,0.5254502360604227,0.4715855015296824,0.45142473695007596,0.7646647176173081
304,1.0864850406267248,0.011137360736480173,0.0326627588365227,14.275037197573221,0.000403479941565624,1.507978956191306,1.6752465184968937,1.39723793949382,1.5261882666481779,1.3917063895586492,1.8670330497138075,1.8409984081353399,1.3528305787098889,1.1811494609496407,2.227318796150891,-0.15017877295215773,0.1785936948631406,0.2616638715221773,0.3337853059060529,0.3400245115354675,0.5420682576018605,0.5247858653141534,0.4710425832994712,0.4508990452439299,0.7646647176173081
305,1.0874667006643084,0.01116205895017567,0.03363764798268676,14.148007325130811,0.00040006157838759065,1.5072897442330513,1.675278975724835,1.3973333659034264,1.5249277010993638,1.390315396670085,1.8659994923425705,1.8398380645502515,1.3515776356789089,1.1799861822615816,2.2288531090151746,-0.15049315903575006,0.17866972395730457,0.26180377507233404,0.33341781700778744,0.33949433608102797,0.5416490680324203,0.5241256226476049,0.4705084829777245,0.4503821376975572,0.7646647176173081
306,1.088446664084919,0.011186604299992397,0.033311271108686924,14.043260365740563,0.0003966481104365292,1.5066033032361812,1.6753123135273555,1.3974245663580787,1.5236736348076712,1.38893113643864,1.8649967959043883,1.8386479055072074,1.3503385764124638,1.1788387663650248,2.230368169052271,-0.15080651784689672,0.17874504496631943,0.2619397480015328,0.33304882776309047,0.33896379145529726,0.5412396834924181,0.5234688520402941,0.4699816891302161,0.44987280790232587,0.7646647176173081
307,1.0894213925938803,0.011210990363550551,0.033233075868338346,14.013968997953006,0.00039323970408005194,1.5059205606689297,1.6753475436847873,1.3975125169781668,1.5224270367808843,1.3875558645510875,1.8640216574452155,1.8374316970156848,1.3491129546741005,1.1777062149121613,2.231864964491997,-0.1511184647379675,0.17882011815639587,0.2620722993916749,0.33267898583311806,0.338434137830312,0.540839187168363,0.52281527961819,0.4694616273889056,0.4493705251915796,0.7646647176173081
308,1.0903931111183909,0.011235205798454974,0.03268912504427135,14.031777112570346,0.0003898365254390762,1.5052417731680394,1.6753849904625542,1.397597984188627,1.5211877691581615,1.3861895496254606,1.86307540458568,1.836190205531535,1.3479018251539554,1.1765884504416717,2.233344235912817,-0.15142890987367355,0.17889509371092346,0.26220162465287566,0.3323081812444036,0.33790531291717646,0.5404479892547112,0.5221650285008717,0.4689484307949752,0.4488752631186437,0.7646647176173081
309,1.091356974578847,0.01125925420406858,0.03203450911678374,14.020607827535075,0.00038643874037972754,1.5045675453366776,1.6754251932963735,1.3976813569970996,1.5199567711749142,1.3848340606378662,1.8621527863233605,1.8349276181344407,1.34670440793939,1.1754846492034399,2.23480588301344,-0.1517375874457132,0.17897025484694448,0.2623281309386512,0.33193717940445444,0.3373785129872548,0.5400645175990295,0.5215178705537405,0.46844155026554685,0.4483865677533926,0.7646647176173081
310,1.0923119234939191,0.011283140324542213,0.03168335719965398,14.014461706741482,0.0003830465145052564,1.5038983254167202,1.6754685928679967,1.3977629008108288,1.5187348469373676,1.3834908952313338,1.8612488338788769,1.833647709499303,1.3455200230615998,1.1743941514129617,2.2362496392638955,-0.15204429691966512,0.17904583344318467,0.2624521655936704,0.3315666730286962,0.3368547541742247,0.5396872738746799,0.5208736250993915,0.4679405216144568,0.44790406586634196,0.7646647176173081
311,1.0932595326824832,0.011306869348180766,0.032494385028257966,14.011737699240747,0.00037966001314796604,1.503234500059562,1.675515613620507,1.397842856885161,1.5175227195047811,1.3821613381580051,1.860358900366632,1.832353857324061,1.3443480775797518,1.1733163897733718,2.2376751477307306,-0.1523488662456231,0.17912204667153386,0.2625740438087662,0.33119728998641496,0.3363349341626125,0.5393148471154442,0.52023211525711,0.46744493376088975,0.44742743263196166,0.7646647176173081
312,1.094200400630586,0.01133044743892926,0.03190160193480551,14.01093064723216,0.0003762794013611551,1.5025764502003436,1.6755666453274753,1.3979214614012134,1.5163211394531046,1.3808466035528117,1.8594783536633548,1.8310492345035774,1.343187980978898,1.1722508343071543,2.2390818866201547,-0.15265112746801582,0.1791991010692191,0.26269407289185104,0.3308296472801488,0.3358199095379308,0.5389458167511068,0.5195931347160071,0.4669543836880474,0.44695636052480586,0.7646647176173081
313,1.0951350143772187,0.011353882570161128,0.03437042701989412,14.01312910761835,0.0003729048439110726,1.5019245852899241,1.6756219853875676,1.3979989465971845,1.515130973232293,1.3795478925493054,1.8586023414704853,1.829736903274527,1.3420391207907139,1.1711969764611678,2.240469019314985,-0.15295090181611334,0.1792771820576746,0.2628125658034976,0.3304643888654659,0.3353105266527751,0.5385786662588521,0.5189564162968572,0.4664684551040111,0.44649054772690777,0.7646647176173081
314,1.0960622676711165,0.011377184932929182,0.03296204702928662,14.018723460313554,0.00036953650526888804,1.501279354981033,1.6756817415036447,1.3980755298849454,1.5139532738905164,1.378266366215613,1.8577257766041388,1.8284198157473865,1.340900878604399,1.1701543475410605,2.2418352599698337,-0.1532479939321985,0.1793564256410865,0.26292983844737233,0.3301022001609443,0.334807597537204,0.5382117580880488,0.5183216277952624,0.46598672147688347,0.44602970336731695,0.7646647176173081
315,1.0969825736109793,0.011400363534308223,0.03169880690984428,14.024408385061303,0.0003661745496026747,1.5006411262001014,1.6757458459382149,1.3981513917933626,1.512789066512238,1.3770026806069675,1.8568446885678798,1.8271002562837104,1.3397727896239262,1.1691226867932563,2.2431793036065906,-0.15354224581713607,0.17943688464365729,0.26304611818267404,0.3297436455114524,0.33431161272933374,0.5378437433778539,0.5176885397571752,0.4655088755197346,0.44557363702675734,0.7646647176173081
316,1.0979009872988386,0.011423416968690835,0.03159323614090681,14.05231393837713,0.000362819140769409,1.5000097292842547,1.6758143173535645,1.398226584850578,1.5116380427025884,1.3757557758791177,1.8559593437618835,1.8257788691928112,1.3386551095466501,1.1681023263689703,2.244501197955167,-0.1538337266792415,0.1795185107513852,0.2631613601338724,0.329388627298269,0.3338220959558671,0.537474588818185,0.5170575444618071,0.4650351241458398,0.4451224947202326,0.7646647176173081
317,1.0988128027458077,0.011446341627869231,0.0307310048956424,14.07689033334646,0.0003594704423069833,1.499384898908176,1.6758873840981985,1.3983011542422417,1.5104996972924245,1.3745246735719059,1.8550702276106978,1.8244563824606799,1.3375480762408847,1.1670935623476948,2.2458014224393863,-0.15412254338545095,0.17960130772699234,0.26327551233668695,0.3290370077885139,0.3333386393278082,0.5371044086314447,0.5164290801313515,0.464565666587131,0.4446764104327292,0.7646647176173081
318,1.099717065665141,0.011469136981232857,0.03159967879764736,14.087141194148318,0.0003561286174262365,1.4987666153539259,1.6759651451178201,1.39837516106263,1.509374133203796,1.3733091372214987,1.8541764811381665,1.8231340482233243,1.3364515994624258,1.166096412247079,2.2470799887318678,-0.1544086961899281,0.17968528880679602,0.2633886123959525,0.32868890929964323,0.3328612261933497,0.5367329188669422,0.5158033365094802,0.46410048385433067,0.44423536863919477,0.7646647176173081
319,1.1006148598627064,0.011491802878130506,0.031946524046361446,14.090649821900238,0.0003527938290029988,1.4981548923700678,1.6760476582576265,1.3984486330831487,1.5082615611418542,1.3721091341581737,1.853276933187771,1.8218133418238383,1.3353654842331582,1.1651108165399817,2.2483368606168663,-0.15469216740005562,0.17977046308302533,0.26350071497584243,0.3283445144189481,0.3323899575993611,0.5363597647883076,0.5151804583335048,0.46363949132630233,0.4437993108278485,0.7646647176173081
320,1.1015061967560493,0.011514338888955256,0.0312611348927021,14.08897824184013,0.00034946623957015304,1.497549784314486,1.6761351634817014,1.3985216480073894,1.5071622258910797,1.3709249051822268,1.8523700737478106,1.8204959519574175,1.3342894847277837,1.164136620010204,2.2495721408413902,-0.1549729231233917,0.17985690632915444,0.26361191302010717,0.328004050982808,0.3319250995707812,0.5359845328951373,0.5145605180896327,0.46318252948007127,0.4433681268850317,0.7646647176173081
321,1.1023912598198202,0.011536613129352133,0.03427501395344734,14.14071967042569,0.0003461460113097138,1.4969618938796454,1.6762365793419556,1.3986118657655024,1.5060752900993586,1.3697616555324936,1.8514578862489837,1.8191953830079484,1.3332323732621096,1.163170509285276,2.2508000743745424,-0.1552469175236672,0.17994915732752997,0.2637286904867113,0.3276682898388972,0.33146894523951426,0.5356072614647022,0.5139431356187474,0.46272977014897726,0.4429402277770407,0.7646647176173081
322,1.1032627327174689,0.011558651276693085,0.03459511394612491,14.078488246353684,0.00034283330604492255,1.4963888380004366,1.6763516491252755,1.3987175797263391,1.5050020518130252,1.3686196141139932,1.8505351844237539,1.8179122438104498,1.3321925987268626,1.1622126049535293,2.2520155195101177,-0.15551512451809155,0.18004694979362204,0.2638504218014952,0.3273376859687565,0.331021814138738,0.5352266651685045,0.5133282973575867,0.4622808758993279,0.4425156403363336,0.7646647176173081
323,1.1041213544060784,0.011580458537591412,0.03500121319666505,14.081559476844895,0.0003395282852323598,1.4958286124313593,1.6764820047611508,1.3988449195972064,1.5039466160809467,1.3675010002634642,1.849597184082325,1.8166455138506772,1.3311677239229853,1.1612620965686093,2.253205121404483,-0.15577846933773348,0.18015130596260073,0.2639788539435716,0.32701367158189776,0.3305847704957484,0.5348415669138097,0.5127157670818343,0.4618352695150107,0.44209406780282395,0.7646647176173081
