iteration,training_loss,validation_loss,iter_time,raw_grad_norm,lr,t0,t1,t2,t3,t4,t5,t6,t7,t8,t9,beta0,beta1,beta2,beta3,beta4,beta5,beta6,beta7,beta8,beta9
403,1.4709111275270934,0.003003015017572784,0.018967151641845703,2.736296222507613,2.012749800831192e-06,1.248402579918875,1.248544908865335,1.2367729836731514,1.248355442733647,1.2368522780619315,1.2372889601927306,1.2373855469803168,1.2406393638096793,1.2367907528398698,1.2484800430103171,0.002576485438624375,0.2844532154093613,0.43141196300498075,0.5282833279685466,0.5961619904026072,0.6462709597946117,0.6850758019216895,0.7158835662079321,0.7410621637028855,0.7646647176173081
404,1.4709066757268439,0.0030030460434921124,0.01880084164440632,2.7366027670494515,1.992979157808367e-06,1.2484071592312678,1.2485497456654924,1.2367687873238968,1.2483600350953896,1.2368480064861254,1.2372867312224962,1.23738063160131,1.2406328077582396,1.2367862189450052,1.2484844010073193,0.0025785335529167766,0.2844555593543008,0.4314099950597437,0.5282813140460517,0.5961600388727951,0.6462689883800362,0.6850738203925772,0.7158815729768379,0.7410601241788064,0.7646647176173081
405,1.4709022643750407,0.0030030767735515144,0.018746981862932444,2.736212161854813,1.9733794420337206e-06,1.24841169299325,1.2485545348142817,1.2367646300371378,1.2483645817965228,1.23684377653399,1.2372845026191928,1.2373757686794196,1.2406263331616734,1.2367817296038954,1.2484887167312215,0.002580561241487362,0.28445788019920015,0.4314080459968755,0.5282793192881144,0.5961581063699819,0.6462670354946533,0.6850718585134106,0.7158795995144411,0.7410581046691741,0.7646647176173081
406,1.470897895036808,0.003003107211313475,0.018822662066668272,2.7358531034460487,1.9539516087697514e-06,1.248416181658595,1.248559276592209,1.2367605123686962,1.2483690824267641,1.2368395881755943,1.2372822768945237,1.2373709570250404,1.2406199359537518,1.2367772844628866,1.248492990475874,0.002582568714198917,0.2844601780461571,0.4314061158657557,0.5282773427488514,0.5961561928165104,0.6462651011640125,0.6850699160680322,0.7158776455969924,0.7410561050278316,0.7646647176173081
407,1.4708935677777333,0.003003137348057537,0.0192147227935493,2.735296127888113,1.9346966049016423e-06,1.248420625454535,1.2485639713089753,1.2367564346174795,1.2483735378703893,1.236835440976729,1.2372800680488123,1.23736619529672,1.2406136126092326,1.2367728834968392,1.248497222339711,0.0025845561035164636,0.28446245292022826,0.43140420473359,0.528275385282629,0.5961542980533103,0.6462631856427685,0.6850679928197626,0.7158757110168884,0.7410541252699729,0.7646647176173081
408,1.4708892832814047,0.00300316716312864,0.018945151939988136,2.735669161989641,1.915615368891117e-06,1.2484250249684274,1.2485686155989415,1.2367523994009857,1.2483779488856803,1.2368313340192663,1.2372779180555067,1.2373614797104175,1.2406073453303677,1.2367685262479042,1.2485014120539892,0.002586523874366165,0.28446470101654064,0.4314023131107516,0.5282734484855762,0.5961524219118566,0.6462612903348904,0.685066088460181,0.7158737954271025,0.7410521654740369,0.7646647176173081
409,1.4708850470830495,0.003003196693325221,0.019582184962928295,2.7354760708191055,1.8967088307307e-06,1.2484293804186914,1.2485732138324779,1.2367484019127482,1.2483823159658187,1.2368272676150451,1.2372757677030706,1.2373568144316642,1.2406011559323329,1.2367642118158844,1.2485055609348006,0.0025884718433132944,0.2844669266467785,0.4314004396525002,0.5282715301716788,0.5961505642679361,0.6462594130011863,0.6850642030458248,0.7158718989037163,0.7410502249344921,0.7646647176173081
410,1.470880851524895,0.0030032259531576288,0.01922932406887412,2.7364167415649283,1.8779779118983872e-06,1.248433692444418,1.2485777681847108,1.2367444407051125,1.2483866392846261,1.2368232410851239,1.2372735967876285,1.2373522003412167,1.2405950511342465,1.236759939669708,1.2485096697326155,0.002590400247013837,0.2844691320697057,0.43139858402747416,0.5282696295562863,0.5961487247966032,0.6462575526537647,0.6850623364592037,0.7158700213512832,0.7410483033041866,0.7646647176173081
411,1.470876693060869,0.0030032549073337575,0.018843002151697874,2.7345582905475347,1.859423525312737e-06,1.2484379611579346,1.2485822741933696,1.2367405204302047,1.2483909195501794,1.2368192539017286,1.2372714756380307,1.2373476315835081,1.2405889986387957,1.236755710727984,1.2485137377225008,0.0025923093869886804,0.28447131202143416,0.4313967471755667,0.5282677486301105,0.5961469034128152,0.6462557116233488,0.6850604882191851,0.715868162187566,0.7410464011756592,0.7646647176173081
412,1.4708725808093666,0.003003283548675711,0.018846621736884117,2.7343374721774376,1.8410465752883771e-06,1.2484421870887523,1.2485867308600092,1.236736641730726,1.2483951571366674,1.2368153056941813,1.237269421049229,1.2373431062870057,1.240582992407521,1.2367515245845944,1.2485177649369228,0.0025941995972269716,0.2844734651608384,0.4313949291793127,0.5282658876917724,0.5961450999946939,0.6462538903787042,0.685058658088464,0.7158663211876806,0.7410445185007762,0.7646647176173081
413,1.4708685167308018,0.0030033119268406496,0.018662570975720882,2.735561259547815,1.822847957491922e-06,1.2484463708127926,1.2485911451486174,1.236732798498262,1.2483993517087602,1.236811396382965,1.2372673476269944,1.2373386306533103,1.240577068860816,1.236747379663594,1.248521753144287,0.0025960707707597956,0.2844755989604044,0.43139312857488293,0.5282640433667836,0.5961433142606465,0.6462520856807026,0.6850568462476365,0.7158644986169428,0.7410426542382558,0.7646647176173081
414,1.4708644887277191,0.003003340049466184,0.01874038204550743,2.7365096063150474,1.804828558898332e-06,1.2484505127943615,1.2485955186033248,1.2367289892115358,1.2484035044028925,1.2368075250777568,1.2372652432052684,1.2373342054306447,1.2405712328969247,1.2367432754039607,1.2485257028974992,0.0025979230780014324,0.28447771484069995,0.43139134498215004,0.5282622161085906,0.5961415458704812,0.6462502967852013,0.6850550525835636,0.7158626943736931,0.741040808079645,0.7646647176173081
415,1.470860494315968,0.003003367875248944,0.018769992049783468,2.734870157917527,1.7869892577476723e-06,1.248454613296328,1.248599845663383,1.2367252192656584,1.248407616034748,1.236803691203911,1.237263187113654,1.2373298238399435,1.240565449799812,1.2367392126095795,1.2485296133739603,0.0025997569572662757,0.28447980647917565,0.4313895795452105,0.5282604085129264,0.5961397947847071,0.6462485263891088,0.6850532765675565,0.7158609078529699,0.7410389806601712,0.7646647176173081
416,1.4708565438034047,0.0030033954172218385,0.02175033511593938,2.7352102229676754,1.7693309235023125e-06,1.2484586729776292,1.2486041276518327,1.2367214876430055,1.2484116864827712,1.2367998948074554,1.2372611627124035,1.2373254866523697,1.2405597247879672,1.2367351902276187,1.2485334851644079,0.0026015727017168564,0.28448187503417705,0.4313878319354916,0.5282586193142064,0.5961380609178343,0.6462467738417609,0.6850515181041323,0.7158591389704333,0.741037171544607,0.7646647176173081
417,1.4708526348220305,0.0030034226889814252,0.0199681562371552,2.7351488494560616,1.7518544168045527e-06,1.2484626921022743,1.2486083663315561,1.236717792368223,1.2484157161839133,1.23679613558708,1.2372591522684009,1.237321194729292,1.2405540633012049,1.2367312076066803,1.2485373190204416,0.002603370276177844,0.2844839221827591,0.431386101516736,0.5282568475791505,0.5961363441052451,0.6462450384321493,0.6850497771180678,0.7158573876059555,0.741035380327924,0.7646647176173081
418,1.4708487649670707,0.0030034496778069643,0.018897521775215864,2.7350223132723483,1.734560589434673e-06,1.2484666711844719,1.2486125602108387,1.2367141349511557,1.2484197057985167,1.2367924129991856,1.237257182340082,1.2373169452290242,1.2405484540089002,1.2367272645751946,1.2485411147920027,0.0026051500526909485,0.2844859460428104,0.43138438855377764,0.5282550942635766,0.596134644217999,0.6462433209710806,0.685048053310959,0.7158556534650298,0.7410336070839741,0.7646647176173081
419,1.4708449372235715,0.0030034764303239823,0.019673564936965704,2.7368021427413383,1.717450284269421e-06,1.248470610763509,1.2486167157578199,1.2367105092319743,1.2484236555487054,1.236788726559692,1.2372551722071923,1.2373127441038014,1.2405429323258312,1.2367233597580067,1.248544874264977,0.0026069119420413936,0.28448795339053895,0.4313826915927007,0.5282533567676102,0.5961329608160203,0.6462416181936449,0.6850463468032283,0.7158539368006083,0.7410318508668198,0.7646647176173081
420,1.4708411400699952,0.0030035029231112596,0.01912887254729867,2.7354803786680706,1.7005243352409323e-06,1.2484745110522006,1.2486208301459827,1.2367069184654393,1.2484275656155193,1.236785076053186,1.2372531706143668,1.2373085868920557,1.2405374763555,1.2367194933471028,1.248548597138339,0.002608656208682398,0.2844899409408747,0.4313810113099885,0.5282516359205242,0.5961312938533421,0.6462399317376812,0.6850446571918406,0.715852237161703,0.7410301119646558,0.7646647176173081
421,1.4708373796470873,0.0030035291723339713,0.018749880604445934,2.7362316221518728,1.6837835672960843e-06,1.24847837261828,1.2486249052094593,1.2367033594953833,1.248431437039613,1.2367814609824384,1.2372511538521747,1.2373044751673252,1.2405320949308174,1.2367156647478954,1.2485522840831407,0.0026103830350798496,0.2844919102933658,0.43137934676582396,0.5282499312602438,0.5961296431053813,0.6462382605639885,0.6850429844087287,0.7158505544723716,0.7410283899785063,0.7646647176173081
422,1.4708336528423513,0.0030035551274161364,0.019333413802087307,2.7338180982044227,1.6672287963562855e-06,1.2484821956467007,1.248628934665548,1.2366998392336022,1.248435270084307,1.236777881238561,1.237249217247255,1.2373004008304016,1.240526747330432,1.2367118744577332,1.2485559339141477,0.002612092875893637,0.2844938543421123,0.4313776995212491,0.5282482452341732,0.5961280086927397,0.6462366080930755,0.6850413278984196,0.715848888086573,0.7410266855710181,0.7646647176173081
423,1.4708299719515634,0.0030035808579279254,0.019140272866934538,2.736565485045276,1.6508608292777214e-06,1.24848598094631,1.2486329274516041,1.2366963492064662,1.2484390648113577,1.236774336240447,1.2372472412591347,1.2372963727690849,1.2405214829408704,1.2367081207371555,1.2485595489919266,0.0026137856389187373,0.2844957825625718,0.4313760675445606,0.5282465740292152,0.5961263900846517,0.6462349696752957,0.6850396879451376,0.7158472384131281,0.7410249974389088,0.7646647176173081
424,1.4708263203858811,0.0030036063528865943,0.018261629156768322,2.735787400877282,1.63468046381201e-06,1.248489728770756,1.2486368824969603,1.2366928907460857,1.248442821862227,1.2367708255960135,1.2372452516091654,1.2372923884143936,1.240516288936112,1.2367044037312809,1.2485631293914734,0.0026154615126914517,0.284497693478994,0.4313744510287826,0.5282449182395584,0.5961247871473749,0.6462333460484365,0.685038064231015,0.7158456050942876,0.7410233256869486,0.7646647176173081
425,1.470822701094832,0.0030036315971965176,0.01881782105192542,2.734389526159462,1.6186884885673414e-06,1.2484934394220457,1.2486407977498466,1.2366894660846106,1.2484465415416066,1.236767349241169,1.2372432825793758,1.2372884441655598,1.2405111483020854,1.2367007235623113,1.2485666748912487,0.0026171207668660218,0.2844995845671843,0.4313728503601451,0.5282432784508891,0.5961231998900625,0.6462317383936128,0.6850364564004106,0.7158439877322726,0.7410216704861716,0.7646647176173081
426,1.4708191184564599,0.0030036566167090176,0.018835082184523344,2.7358002402876154,1.602885682970026e-06,1.2484971135135339,1.2486446764790666,1.2366860718071353,1.2484502244059819,1.2367639064410758,1.2372412921101008,1.237284543233871,1.2405060787604947,1.23669707916883,1.2485701865771375,0.0026187635235254583,0.2845014590672648,0.43137126466310943,0.528241653483562,0.5961216279147685,0.6462301448832369,0.6850348644605312,0.7158423863745234,0.7410200312177201,0.7646647176173081
427,1.4708155664383542,0.003003681356100542,0.01897349301725626,2.7331705487097135,1.5872728172265144e-06,1.2485007512356057,1.2486485118414168,1.236682714869605,1.2484538710871629,1.2367604970040602,1.2372393839110487,1.2372806766840527,1.2405010365849665,1.2366934713529725,1.2485736631710689,0.0026203902740703387,0.284503309250638,0.4313696954358555,0.5282400462286645,0.596120071350553,0.646228569207799,0.6850332877865859,0.7158408003042462,0.7410184086808611,0.7646647176173081
428,1.470812058456263,0.003003705808807374,0.018783031962811947,2.733321324918872,1.5718506522858574e-06,1.2485043531241176,1.248652303363829,1.2366793959953417,1.24845748213978,1.2367571204119754,1.237237572292332,1.2372768430404981,1.2404960174561266,1.236689899508919,1.2485771048974874,0.0026220013396232077,0.2845051343292135,0.43136814280223457,0.5282384570290214,0.5961185299984517,0.6462270116663524,0.6850317261403365,0.7158392292999779,0.741016802727661,0.7646647176173081
429,1.4708085957047825,0.0030037300196355853,0.01883117202669382,2.7347542498683106,1.5566199398026138e-06,1.2485079197564866,1.2486560570315663,1.2366761092933178,1.248461057931508,1.236753776164354,1.2372357821078137,1.2372730477972151,1.2404910510148597,1.236686362348645,1.2485805133059975,0.002623596665913246,0.284506940618598,0.43136660529607773,0.5282368835729042,0.5961170035058049,0.6462254693340084,0.6850301796619394,0.7158376735473765,0.7410152124525993,0.7646647176173081
430,1.470805167692989,0.0030037539745681138,0.01914560329169035,2.7334766622441222,1.5415814221002266e-06,1.248511451502215,1.2486597703333715,1.2366728566502352,1.2484645989687189,1.236750464021083,1.237234047273778,1.237269287442362,1.2404861208218456,1.2366828601468185,1.2485838883505065,0.002625176569537325,0.2845087249511261,0.4313650831551483,0.5282353264921494,0.5961154917930038,0.6462239432764681,0.6850286479761234,0.7158361326352588,0.7410136380592792,0.7646647176173081
431,1.4708017791159547,0.003003777730495583,0.018888651859015226,2.7357057371968394,1.5267358321348285e-06,1.2485149489895346,1.2486634507883208,1.236669631087291,1.248468105361294,1.2367471833507773,1.2372322713220485,1.2372655693623171,1.2404812655090256,1.236679391323621,1.2485872319891482,0.002626740929375229,0.2845104953500264,0.4313635747401808,0.5282337826571415,0.5961139943750405,0.6462224297443616,0.6850271313075332,0.7158346068489333,0.7410120784242905,0.7646647176173081
432,1.4707984165124548,0.0030038012713683227,0.019695706199854612,2.735018965696033,1.5120838934595347e-06,1.2485184125682502,1.248667096979689,1.2366664342403582,1.2484715777395865,1.2367439337910449,1.2372304866243162,1.2372618904965762,1.2404764716006937,1.2366759558019789,1.2485905441026732,0.002628290020098876,0.2845122500338646,0.43136208035312035,0.5282322529129967,0.5961125111563766,0.6462209297356378,0.685025629325393,0.7158330958456556,0.7410105336578827,0.7646647176173081
433,1.4707950835148484,0.003003824560392137,0.0190742127597332,2.7337953172998626,1.4976263201891611e-06,1.2485218426639064,1.2486707044480971,1.2366632707988001,1.2484750165960816,1.2367407150208145,1.2372287615836952,1.237258244648034,1.2404717120664097,1.2366725535596408,1.2485938238912773,0.002629824330028422,0.28451398387326726,0.4313606010100349,0.5282307392391328,0.5961110421732899,0.6462194456497604,0.6850241415674078,0.7158315991395945,0.7410090041435143,0.7646647176173081
434,1.470791788649472,0.0030038476268031593,0.018895582295954227,2.734137458179045,1.4833638169654358e-06,1.248525239640686,1.2486742766773904,1.2366601371140058,1.2484784223734635,1.236737526619278,1.2372270535016656,1.2372546347720539,1.2404670010183065,1.2366691840742845,1.2485970726124012,0.0026313438237323423,0.2845157002628938,0.4313591356976609,0.5282292399321995,0.596109587079628,0.6462179756428038,0.6850226679730106,0.7158301166714579,0.7410074893430351,0.7646647176173081
435,1.470788526151074,0.0030038704726143184,0.018715572077780962,2.734631321238945,1.469297078922643e-06,1.2485286041821126,1.2486778135361973,1.2366570331844804,1.2484817957704755,1.2367343681858773,1.2372253610372572,1.237251060341566,1.2404623393177752,1.2366658464796834,1.2486002906751719,0.00263284885474366,0.284517398735845,0.4313576842724913,0.5282277552628828,0.5961081457743336,0.6462165196317117,0.6850212083946372,0.7158286483020284,0.7410059889625844,0.7646647176173081
436,1.4707852955383727,0.0030038931041507034,0.018919282127171755,2.734379261595845,1.4554267916537485e-06,1.2485319366239354,1.2486813167382287,1.2366539575406477,1.2484851370007002,1.2367312393061847,1.2372236792491889,1.2372475213949188,1.2404577283414469,1.2366625406091711,1.2486034786175302,0.002634339527592974,0.28451908090721323,0.4313562463770493,0.5282262844770661,0.5961067179791535,0.6462150771135095,0.6850197626316853,0.7158271938396666,0.7410045028337637,0.7646647176173081
437,1.470782095449028,0.003003915527058209,0.018862051889300346,2.7341476208403734,1.4417536311769883e-06,1.2485352373991072,1.2486847865432318,1.236650910072398,1.2484884463833048,1.2367281395990568,1.2372220071767048,1.2372440172750392,1.2404531647338062,1.2366592661399378,1.2486066368701887,0.002635816019460393,0.2845207468498885,0.43135482186947044,0.5282248271321524,0.5961053035010744,0.6462136478826236,0.6850183304661802,0.7158257530349712,0.7410030307663344,0.7646647176173081
438,1.4707789255943793,0.0030039377541108115,0.01875407062470913,2.734860661923769,1.428278263902912e-06,1.2485385070278392,1.2486882245583386,1.2366478890572858,1.2484917246579252,1.2367250685022502,1.2372203256026186,1.2372405491388594,1.2404486561829118,1.2366560222407033,1.2486097661656157,0.0026372784836096327,0.28452239796669415,0.4313534102263298,0.5282233828642562,0.5961039020927839,0.6462122310706125,0.6850169118123909,0.7158243258055117,0.7410015723275645,0.7646647176173081
439,1.470775783040333,0.0030039597846434887,0.01939154462888837,2.7345023994081368,1.4150013466019114e-06,1.2485417459291153,1.248691630952913,1.236644894933612,1.2484949720721166,1.2367220256811273,1.2372186406854422,1.2372371158084998,1.240444199498686,1.2366528085160031,1.2486128668313066,0.002638727124208277,0.28452403416049177,0.4313520114596949,0.5282219515051766,0.5961025136041217,0.6462108267549966,0.685015506440206,0.7158229119262073,0.7410001273811816,0.7646647176173081
440,1.470772668036072,0.00300398162098919,0.018755321390926838,2.735002665738721,1.401923526372203e-06,1.248544954643912,1.2486950068547278,1.2366419269306863,1.2484981891208717,1.2367190104912273,1.2372169507433042,1.2372337170383574,1.2404397969343146,1.236649624533584,1.2486159392992857,0.0026401621798204976,0.28452565646760475,0.4313506253806204,0.5282205329271036,0.5961011377592413,0.6462094345920721,0.6850141141544265,0.715821511235352,0.7409986957160212,0.7646647176173081
441,1.4707695793918838,0.0030040032280863748,0.01991210598498583,2.7328899982330435,1.3890454406082965e-06,1.2485481334978352,1.248698347883824,1.2366389893861713,1.2485013762963446,1.2367160228886662,1.2372153227308664,1.237230346935806,1.2404354209361612,1.2366464704795643,1.2486189828630665,0.0026415840768119524,0.2845272597393799,0.4313492528612412,0.5282191288378996,0.5960997746384613,0.6462080569157472,0.6850127344887086,0.7158201232131172,0.7409972777420568,0.7646647176173081
442,1.4707665257227267,0.0030040246176355665,0.019007121678441763,2.7334873036704233,1.3763677169699216e-06,1.2485512830384748,1.2487016553492103,1.2366360805637808,1.248504534052722,1.2367130624324512,1.2372137413781987,1.2372270061455966,1.240431077818506,1.236643345424947,1.248621998163746,0.002642993012584696,0.2845288450948428,0.43134789336739837,0.528217738522237,0.5960984240225029,0.6462066930124974,0.685011367319808,0.7158187477680111,0.7409958730519727,0.7646647176173081
443,1.4707635048242398,0.0030040458021786502,0.01876108068972826,2.7331563391753164,1.3638909733514451e-06,1.2485544035613216,1.2487049311913079,1.2366331988999542,1.2485076629329621,1.2367101286145714,1.2372121907397586,1.2372236956404725,1.2404267723253068,1.2366402490967188,1.248624985970425,0.0026443890070496235,0.2845304143597532,0.4313465464273809,0.5282163612091026,0.5960970856038255,0.6462053420026452,0.6850100124975617,0.7158173847330119,0.7409944813545499,0.7646647176173081
444,1.470760514041405,0.003004066799220139,0.018929752055555582,2.7338055511621193,1.3516158178517484e-06,1.248557495652505,1.2487081777722184,1.236630342179103,1.248510763220293,1.2367072210008332,1.2372106457909853,1.2372204166133385,1.2404225128332593,1.2366371808254224,1.2486279471504507,0.0026457722427614128,0.28453196989019125,0.4313452114733604,0.5282149959292478,0.59609575915293,0.6462040028458466,0.6850086699087032,0.7158160340142221,0.740993102230193,0.7646647176173081
445,1.4707575495641187,0.0030040876399564666,0.018768811598420143,2.735666267030923,1.3395428487445914e-06,1.2485605600233989,1.2487113984623808,1.236627507222666,1.248513835312324,1.2367043389734538,1.2372090558838176,1.2372171725033891,1.2404183189327571,1.2366341393035154,1.248630882886987,0.0026471428704446464,0.2845335150381709,0.43134388768112647,0.5282136413414358,0.5960944443348355,0.6462026735281908,0.6850073395757834,0.7158146956845916,0.7409917349598217,0.7646647176173081
446,1.4707546043497732,0.003004108309139593,0.018554931040853262,2.7342997217474463,1.3276726544494572e-06,1.2485635970146294,1.24871459109176,1.2366246954347295,1.2485168797018327,1.2367014824932354,1.2372074586518755,1.237213959632891,1.2404141717860238,1.2366311246533692,1.2486337930467315,0.0026485011906061187,0.28453504705465543,0.431342575154389,0.5282122978007218,0.5960931411245389,0.6462013552818462,0.6850060211262002,0.7158133693000921,0.7409903797000631,0.7646647176173081
447,1.4707516835831957,0.0030041287849639693,0.019029381684958935,2.7337780982079387,1.3160058135028686e-06,1.248566607083759,1.2487177535647003,1.2366219094256392,1.2485198971597529,1.236698650879621,1.2372058914424044,1.2372107748264185,1.2404100593068446,1.2366281365288894,1.248636677429343,0.0026498475601904126,0.28453656348647255,0.43134127448438087,0.5282109668818803,0.5960918493923973,0.6462000492696843,0.6850047142486102,0.7158120545473355,0.7409890365392854,0.7646647176173081
448,1.4707487912055566,0.0030041490904111076,0.0187104819342494,2.734168083660846,1.3045428945301953e-06,1.2485695906602823,1.2487208885807175,1.2366191464893126,1.2485228881518633,1.236695843650478,1.237204322042113,1.2372076200993307,1.24040599168239,1.2366251744178605,1.248639537105096,0.002651182010984882,0.28453806686450983,0.43133998487957453,0.5282096472507778,0.5960905688145395,0.6461987540751502,0.6850034188504502,0.7158107513291565,0.7409877050158169,0.7646647176173081
449,1.4707459227726463,0.0030041692445475308,0.01874515088275075,2.735454218191423,1.2932844562179345e-06,1.24857254839453,1.2487239986825884,1.2366164044806345,1.2485258527179337,1.2366930602896362,1.237202722142346,1.2372044968842706,1.2404019805564257,1.2366222374228768,1.2486423728807305,0.0026525047604878268,0.28453955965537875,0.43133870581829853,0.5282083377003817,0.5960892990845085,0.6461974684405742,0.6850021348194956,0.7158094596063369,0.7409863846573798,0.7646647176173081
450,1.4707430739147132,0.0030041892030079403,0.019647876266390085,2.7332236676192743,1.2822310472864884e-06,1.2485754805758362,1.2487270786460154,1.23661368843181,1.248528791559589,1.2366903006639902,1.2372011757768973,1.2372013979290237,1.2403979912738,1.2366193258928413,1.2486451838475046,0.0026538162653600658,0.28454103591341334,0.4313374383181565,0.5282070403831041,0.59608804031305,0.6461961953117894,0.6850008616063396,0.7158081787434942,0.740985075984265,0.7646647176173081
451,1.4707402553812974,0.0030042089935647027,0.018797431141138077,2.733883137315396,1.2713832064634127e-06,1.2485783876506302,1.2487301326471945,1.2366109946919754,1.2485317051933864,1.2366875641650357,1.237199637267643,1.2371983266007287,1.2403940420082658,1.2366164391518462,1.2486479711876568,0.0026551165249867415,0.2845424998730827,0.4313361814952948,0.5282057539419207,0.5960867921117698,0.6461949327224402,0.6849995991873128,0.7158069087626753,0.7409837784594424,0.7646647176173081
452,1.4707374602958387,0.00300422859977549,0.018850861582905054,2.732485967204806,1.2607414624571648e-06,1.2485812699813446,1.24873315811394,1.2366083254759705,1.2485345942750203,1.2366848504105539,1.2371981430102963,1.2371952796782335,1.2403901164715914,1.236613577187174,1.2486507348225582,0.0026564058372481984,0.28454394833753016,0.43133493566226394,0.5282044791908072,0.596085554363376,0.6461936817826721,0.6849983472160021,0.7158056492578769,0.7409824922040745,0.7646647176173081
453,1.470734693485819,0.0030042480555843992,0.018868491984903812,2.7343525186540067,1.2503063339313353e-06,1.2485841282633028,1.2487361592919097,1.2366056765971103,1.2485374591532157,1.2366821588835943,1.2371966380629178,1.2371922607721657,1.2403862357631135,1.236610738721639,1.2486534761232926,0.002657684308127208,0.284545385704657,0.43133369976929387,0.5282032143888362,0.5960843267550282,0.6461924403885607,0.6849971057316823,0.7158044003093471,0.7409812164423466,0.7646647176173081
454,1.4707319472488947,0.0030042673432810023,0.01874964078888297,2.7335509187195233,1.240078329479367e-06,1.2485869629872313,1.2487391342823775,1.2366030498138212,1.2485403004468238,1.2366794891983937,1.2371951568749668,1.2371892666159818,1.2403823872090136,1.236607923618001,1.2486561948631631,0.0026589523303271567,0.28454680962903645,0.4313324741545838,0.5282019605356378,0.5960831091908687,0.6461912095762687,0.6849958743836918,0.7158031615717684,0.7409799512967884,0.7646647176173081
455,1.4707292255432056,0.003004286497184804,0.01901553338393569,2.7346086030093923,1.2300579475997657e-06,1.2485897746156227,1.248742087254166,1.2366004413352503,1.2485431183559619,1.2366768408512319,1.2371936477916423,1.2371863006869535,1.240378588249967,1.2366051310377602,1.2486588923885802,0.0026602098695136587,0.2845482242911365,0.4313312578133523,0.5282007155752684,0.5960819012988096,0.6461899872534753,0.6849946531532007,0.715801933040635,0.7409786961109004,0.7646647176173081
456,1.4707265212766496,0.003004305476207092,0.018711850978434086,2.7328403756036423,1.2202456766718096e-06,1.2485925635663637,1.2487450134653282,1.2365978561789026,1.2485459136432067,1.2366742133760615,1.2371921860760937,1.237183356625298,1.2403748092947093,1.2366023611765915,1.248661567866255,0.0026614574208696997,0.28454962430972547,0.43133005182018846,0.5281994818256697,0.5960807030837387,0.6461887759703666,0.6849934415504051,0.7158007141653651,0.7409774513349504,0.7646647176173081
457,1.470723843670796,0.0030043243050102177,0.019092733040452003,2.732878529065471,1.2106419949317388e-06,1.2485953302206505,1.2487479163554738,1.2365952910474038,1.2485486865576263,1.236671606549691,1.237190736002707,1.2371804365379513,1.2403710627277857,1.236599613484994,1.248664222356407,0.002662695000545509,0.28455101300888447,0.43132885530071935,0.5281982575966468,0.5960795142658968,0.646187574198194,0.6849922394691055,0.7157995048739173,0.7409762165036091,0.7646647176173081
458,1.4707211876247497,0.00300434298556317,0.019182832911610603,2.7332529385486843,1.2012473704494538e-06,1.248598075146136,1.2487507957083688,1.236592745627484,1.2485514377953446,1.2366690197492791,1.2371893007670896,1.2371775398121214,1.2403673453133808,1.236596887329745,1.2486668563409073,0.0026639228701309478,0.2845523899463144,0.43132766804381734,0.5281970429881492,0.5960783346292223,0.6461863818851723,0.6849910467326794,0.71579830494417,0.7409749913548218,0.7646647176173081
459,1.4707185534705218,0.0030043615247108304,0.01871166191995144,2.7331479587563248,1.1920622611056974e-06,1.2486007987886076,1.248753653214859,1.2365902193765113,1.248554167548915,1.236666452435623,1.23718787172966,1.237174666696775,1.240363660900319,1.2365941823040423,1.2486694703482963,0.0026651411878996934,0.2845537566768113,0.4313264899139648,0.5281958374764277,0.5960771638926493,0.646185198434658,0.6849898631424616,0.7157971142147656,0.7409737756685093,0.7646647176173081
460,1.470715939013056,0.003004379909054075,0.019240623340010643,2.7333337106843802,1.1830871145697413e-06,1.2486035017407813,1.2487564869352525,1.2365877134785728,1.248556876812972,1.2366639041150989,1.2371864758542626,1.2371718143362085,1.2403599996355867,1.2365914978318986,1.2486720643500744,0.002666350363660035,0.2845551107489756,0.43132532101990134,0.5281946421713709,0.5960760019730108,0.6461840247109772,0.684988688401236,0.7157959323810784,0.740972569379088,0.7646647176173081
461,1.470713347567779,0.0030043981587150733,0.01897350326180458,2.7330895865395055,1.174322368277565e-06,1.248606184402266,1.2487592995938326,1.2365852254359335,1.2485595656736999,1.236661374464557,1.237185085978526,1.23716898445796,1.240356370557282,1.236588833487106,1.2486746392616557,0.0026675504503990595,0.2845564547342769,0.43132416066938467,0.5281934554826739,0.5960748485651024,0.6461828594449006,0.6849875223859516,0.7157947593354038,0.7409713721154854,0.7646647176173081
462,1.4707107752276922,0.0030044162567598436,0.018924481701105833,2.732707172472893,1.1657684494105386e-06,1.2486088472834105,1.248762089212628,1.2365827576111617,1.248562234677967,1.2366588628971096,1.2371837357546027,1.237166173777461,1.2403527605867206,1.2365861889296443,1.2486771950505704,0.002668741794908818,0.2845577863353427,0.43132300934595375,0.5281922783604329,0.5960737035333303,0.646181703689153,0.684986364764256,0.7157935947189884,0.740970183894137,0.7646647176173081
463,1.4707082257580133,0.0030044342143026688,0.018894002307206392,2.7318082504095487,1.1574257748745992e-06,1.2486114907830563,1.2487648568682825,1.2365803086196292,1.2485648843143633,1.236656369370047,1.237182414708758,1.2371633823804369,1.2403491703807707,1.2365835638684741,1.2486797322978396,0.002669924551747204,0.28455910618350483,0.43132186651330595,0.52819111001818,0.5960725667435098,0.6461805569046728,0.6849852153298591,0.7157924383105787,0.7409690044805045,0.7646647176173081
