iteration,training_loss,validation_loss,iter_time,raw_grad_norm,lr,t0,t1,t2,t3,t4,t5,t6,t7,t8,t9,beta0,beta1,beta2,beta3,beta4,beta5,beta6,beta7,beta8,beta9
451,2.443766796747964,0.0032861731859888197,0.010520541982259601,7.8652025092749875,3.985215271097538e-06,1.311251994113312,1.3143039093426956,1.204548653487128,1.281910843838361,1.227199872416815,1.2227757769488141,1.208225392775133,1.175524777208521,1.1836861077546674,1.270762757760852,0.027454534229563614,0.31245454755061974,0.409740394262618,0.49824036772900937,0.5825381480906494,0.633135166298033,0.6636213170787025,0.6939451100571489,0.7152607925960661,0.7646647176173081
452,2.443757147304216,0.003286196798136764,0.010325332987122238,7.874595997326825,3.868156087028814e-06,1.3112631989038035,1.3143153277730026,1.2045435171231202,1.2819048526255703,1.2272095214041465,1.2227855003220311,1.2082148303360112,1.1755151809074662,1.183676599064769,1.2707540113580165,0.02745947577122473,0.3124598113528379,0.40973648820729375,0.49823537270182433,0.5825399397724359,0.6331377088996868,0.6636173508759619,0.6939413607203013,0.7152564010233818,0.7646647176173081
453,2.4437477857796437,0.0032862197227986004,0.010482917015906423,7.9022870494115205,3.7533696732446904e-06,1.3112740547019757,1.3143263838944657,1.2045385067313708,1.2818990358518805,1.2272188890222702,1.2227949276240966,1.2082045867334812,1.1755058710725659,1.1836673737485175,1.270745519831087,0.02746426407268469,0.3124649027295398,0.40973269397703005,0.49823053170122816,0.5825416849874362,0.6331401786263904,0.6636135019806836,0.6939377215370188,0.7152521406285359,0.7646647176173081
454,2.443738741970356,0.0032862419633931214,0.010422457999084145,7.898283116658933,3.640861624273034e-06,1.3112845723264626,1.3143370907636294,1.2045336298995788,1.2818933908558077,1.2272279763704417,1.2228040660143777,1.2081946569120374,1.1754968440673421,1.1836584265697547,1.2707372800793566,0.027468903635370166,0.3124698293253938,0.4097290109337189,0.4982258411045557,0.582543382482401,0.6331425768008743,0.6636097685547709,0.6939341908879965,0.7152480089592421,0.7646647176173081
455,2.4437299988898036,0.003286263526289829,0.010374833014793694,7.8890574788767704,3.5306374235974217e-06,1.3112947622053945,1.3143474610482804,1.2045288955674498,1.2818879150654112,1.227236784137159,1.222812920665567,1.2081850358331803,1.1754880951558093,1.183649753231083,1.2707292886211123,0.027473398684547543,0.31247459884176776,0.40972543926757465,0.4982212977188993,0.5825450305965131,0.6331449040211562,0.6636061486511302,0.6939307669152283,0.7152440038272104,0.7646647176173081
456,2.44372153856248,0.0032862844143915207,0.010485541017260402,7.869737808420651,3.4227024433899053e-06,1.3113046362379182,1.3143575133854082,1.2045243182341758,1.2818826059593436,1.2272453090815771,1.2228214967805728,1.2081757193030838,1.1754796262000273,1.1836413504128729,1.270721542570563,0.02747775369353736,0.3124792241593496,0.4097219809141221,0.49821689800588176,0.5825466247400828,0.6331471592443243,0.6636026403003503,0.6939274483895459,0.7152401235513269,0.7646647176173081
457,2.4437133342687236,0.003286304631230098,0.010548916994594038,7.846440420202469,3.317061944249127e-06,1.3113142057737777,1.3143672654148093,1.2045199104104378,1.2818774615741546,1.227253547728101,1.222829800050715,1.2081667031369225,1.1754714329039284,1.183633214715511,1.2707140390813654,0.027481972691560164,0.312483717105286,0.4097186367146273,0.49821263835006646,0.5825481612257168,0.6331493430780399,0.6635992419452035,0.6939242337457372,0.7152363663029354,0.7646647176173081
458,2.44370536282619,0.0032863242142835186,0.010397334001027048,7.880515163353406,3.21372107494399e-06,1.311323468158338,1.3143767021181794,1.2045156343234762,1.2818724767969203,1.2272615264769628,1.2228378387162566,1.20815797474429,1.1754635013336368,1.183625335407342,1.270706768315961,0.027486056274634723,0.31248806273338714,0.4097153965384854,0.49820851617573336,0.5825496515999372,0.6331514599246812,0.663595949641876,0.693921119075601,0.7152327275205237,0.7646647176173081
459,2.443697656142576,0.003286343175720834,0.010563167044892907,7.876329136232506,3.1126848721626714e-06,1.3113324314442603,1.3143858329556473,1.2045114890317266,1.281867651144717,1.227269249146732,1.2228456188535521,1.2081495272009801,1.1754558256138998,1.1836177068862095,1.270699725161651,0.027490007854972007,0.3124922661246839,0.4097122583379089,0.49820452867174486,0.5825510958418871,0.6331535110264117,0.6635927610075761,0.6939181022650459,0.7152292046204554,0.7646647176173081
460,2.4436902039605104,0.0032863615344388445,0.01051070902030915,7.888337080560893,3.013958260267153e-06,1.311341100263015,1.314394659711564,1.2045074647075968,1.2818629759044138,1.227276727438579,1.22285314704604,1.2081413526562357,1.1754483972966723,1.1836103216515874,1.2706929025610603,0.02749382992464657,0.3124963265722409,0.4097092186999489,0.4982006722470858,0.5825524980626186,0.6331554991760555,0.6635896734861555,0.6939151807125552,0.7152257943472339,0.7646647176173081
461,2.4436830099229003,0.003286379303279751,0.010340875014662743,7.879849918686661,2.9175460510532147e-06,1.3113494846795073,1.3144031945219388,1.2045035633385706,1.2818584508723472,1.2272839632752113,1.2228604280290278,1.2081334460386244,1.175441211793061,1.1836031752648795,1.270686298016699,0.027497526634136474,0.3125002508038968,0.40970627558627754,0.4981969432527121,0.5825538571418934,0.6331574244902342,0.6635866849936491,0.6939123524835338,0.7152224944037636,0.7646647176173081
462,2.443676059956412,0.003286396480979283,0.010544874996412545,7.849100201489741,2.8234529435159238e-06,1.311357598703341,1.314411459113806,1.20449980487897,1.2818540732908543,1.2272909491727835,1.2228674678552527,1.2081258045265435,1.1754342686478336,1.183596264966744,1.2706799089059417,0.02750110305766803,0.31250405426277394,0.40970343179087604,0.49819333802770993,0.582555166800055,0.6331592865998215,0.6635837942105103,0.6939096165325939,0.7152193032738288,0.7646647176173081
463,2.4436693227096207,0.0032864130833252024,0.010389832954388112,7.85421747213103,2.7316835236205906e-06,1.3113654458020354,1.314419455971102,1.2044961819545874,1.2818498378700847,1.2272976962785693,1.2228742752489519,1.208118419077019,1.1754275588165117,1.1835895838005168,1.270673728653534,0.027504561117014326,0.3125077368896077,0.4097006848076609,0.49818985411301414,0.5825564301642248,0.6331610879429287,0.663580998113784,0.6939069699843974,0.7152162178497856,0.7646647176173081
464,2.4436627987494273,0.0032864291471186155,0.010508665989618748,7.880411498608636,2.642242264079261e-06,1.3113730264229517,1.3144271772627558,1.2044926659945472,1.2818457394417644,1.2273042238430387,1.2228808550172963,1.2081112795135855,1.1754210709526964,1.1835831228768636,1.2706677482393622,0.02750790198812004,0.3125112892383673,0.4096980258315013,0.4981864878949951,0.5825576556350113,0.6331628317426921,0.6635782934055231,0.6939044095338809,0.7152132342698416,0.7646647176173081
465,2.4436565101229393,0.003286444679489259,0.010458874981850386,7.870728316455805,2.5551335241327673e-06,1.3113803518165124,1.3144346382045295,1.2044892648875274,1.2818417727326572,1.2273105315879322,1.222887214015972,1.2081043809349028,1.1754147996694464,1.1835768773511535,1.2706619646612511,0.027511130169502632,0.3125147213026775,0.40969545485368963,0.49818323535032294,0.5825588409253558,0.6331645192044494,0.6635756783241613,0.6939019334045194,0.715210350162744,0.7646647176173081
466,2.4436504383920004,0.003286459679066388,0.010572250001132488,7.843679806785108,2.4703615493381744e-06,1.3113874340544465,1.3144418556993793,1.2044859938077441,1.2818379388562704,1.227316616005971,1.2228933566171947,1.208097719393378,1.1754087448866573,1.1835708437032137,1.2706563751133124,0.027514250331558174,0.31251804431604685,0.4096929737469267,0.49818009409470426,0.5825599821825442,0.6331661498276234,0.6635731510107061,0.6938995401973557,0.715207563737178,0.7646647176173081
467,2.4436445567957112,0.00328647417465965,0.010431832983158529,7.866599553320945,2.387930471361959e-06,1.3113942746127614,1.3144488264868386,1.2044828281565847,1.2818342321277794,1.2273224933349347,1.2228992918054893,1.2080912848045788,1.1754028946811113,1.1835650135492466,1.2706509715805443,0.027517263830491166,0.31252125306043865,0.4096905751810395,0.49817706064034595,0.5825610857595547,0.6331677275857838,0.6635707083622431,0.6938972267277683,0.7152048713237374,0.7646647176173081
468,2.4436388814828787,0.0032864881613147968,0.010606541996821761,7.827722887789402,2.3078443077785656e-06,1.3114008887644713,1.3144555721044573,1.2044797915779297,1.2818306515147004,1.227328155613357,1.2229050230197904,1.2080850751189074,1.175397252240755,1.1835593842666907,1.2706457519619063,0.02752017642607836,0.3125243627859971,0.40968826285516985,0.49817413179159653,0.582562145244628,0.6331692511061391,0.6635683490611071,0.693894992242942,0.7152022715466991,0.7646647176173081
469,2.4436333775070844,0.0032865016774244644,0.011036999989300966,7.878486320346207,2.2301069618746185e-06,1.3114072725485162,1.3144620796764974,1.2044768469362779,1.2818271889698847,1.2273336290991574,1.2229105590499594,1.2080790775296302,1.1753918015264266,1.1835539449413868,1.2706407059769,0.02752298791156386,0.3125273603775948,0.40968602702478535,0.4981713045202491,0.5825631722605062,0.6331707252150723,0.6635660691490132,0.6938928326319843,0.7151997597509545,0.7646647176173081
470,2.443628076611597,0.003286514734882167,0.010446458007209003,7.869208608734608,2.154722222458688e-06,1.3114134333664886,1.3144683588240893,1.204473997196749,1.28182383967349,1.227338917391914,1.2229159064729913,1.2080732860588734,1.1753865369012682,1.1835486906204151,1.270635828515165,0.027525701210202355,0.3125302512739881,0.40968386665380274,0.49816857546568594,0.58256416633501,0.6331721512046714,0.6635638664173508,0.6938907457705668,0.7151973335365354,0.7646647176173081
471,2.443622968509924,0.0032865273508650202,0.010356832994148135,7.879593224213567,2.0816937636766182e-06,1.3114193784368768,1.3144744150928163,1.2044712342454045,1.2818206027967565,1.2273440282620864,1.2229210705352436,1.2080676930588004,1.1753814526668893,1.1835436148681944,1.2706311148280038,0.027528319750664967,0.31253303715380454,0.4096817779941641,0.49816594169525064,0.5825651297283806,0.6331735305361701,0.6635617380410175,0.6938887291489664,0.7151949899402907,0.7646647176173081
472,2.443618049540548,0.003286539536506675,0.010620040993671864,7.875181757050401,2.011025144832475e-06,1.3114251160137735,1.3144802578873533,1.204468559139908,1.2818174739681132,1.2273489659015513,1.2229260573631748,1.2080622930068208,1.1753765429351044,1.1835387123596053,1.2706265600432283,0.027530847064682108,0.3125357232426135,0.40967975958758646,0.4981633998628226,0.5825660625409843,0.6331748644841338,0.6635596819340858,0.6938867807189995,0.7151927264707052,0.7646647176173081
473,2.4436133097612505,0.003286551313361945,0.01078808301826939,7.884782865132082,1.942719810215019e-06,1.3114306509561642,1.3144858897163638,1.2044659623971035,1.2818144493991988,1.2273537399448324,1.2229308722293015,1.2080570784216302,1.175371798573781,1.183533976713937,1.2706221578304044,0.027533285551158325,0.3125383090048264,0.40967780760892847,0.4981609470271869,0.5825669678525228,0.6331761548479999,0.6635576954210403,0.6938848977394017,0.7151905401495485,0.7646647176173081
474,2.443608750864909,0.003286562697942837,0.010562042007222772,7.900709484989372,1.8767810889299138e-06,1.3114359884209539,1.3144913152892457,1.2044634345028853,1.2818115240116574,1.227358359553516,1.2229355227983458,1.2080520411119533,1.1753672138300892,1.1835294010766217,1.270617901854098,0.027535637647598123,0.3125407960701528,0.4096759185409109,0.49815857986055145,0.5825678483130522,0.633177404102874,0.6635557757454087,0.6938830777836937,0.7151884279705988,0.7646647176173081
475,2.44360437284934,0.003286573697034946,0.0104342499980703,7.878652659089863,1.8132121947373969e-06,1.3114411400653476,1.3144965505616075,1.2044609850272459,1.2818086956289294,1.2273628228379505,1.2229400139402733,1.2080471774856913,1.1753627852599824,1.183524981359056,1.2706137891712537,0.027537907955412853,0.3125431946036593,0.40967409243042996,0.49815629481908746,0.582568700894689,0.63317861237574,0.6635539212192239,0.6938813192161961,0.7151863878534865,0.7646647176173081
476,2.443600154934546,0.0032865843090330734,0.010574208979960531,7.834257559706626,1.7520162258957028e-06,1.311446119668058,1.3145016156636886,1.2044586343915802,1.2818059635692305,1.2273671230728997,1.2229443509356144,1.2080424842178012,1.1753585134771654,1.1835207146800275,1.270609817519657,0.027540101625965558,0.3125455185479859,0.409672332026181,0.49815408882635637,0.5825695196485776,0.6331797790044403,0.6635521302029201,0.6938796208749217,0.7151844182379421,0.7646647176173081
477,2.4435960658437854,0.0032865945534267093,0.010486334038432688,7.8403794094757195,1.6931961650100031e-06,1.311450932582717,1.3145065139176881,1.2044563746205805,1.2818033234291517,1.2273712697870753,1.2229485390815025,1.2080379537377703,1.1753543908747561,1.183516594333772,1.2706059809989674,0.0275422212757672,0.31254776795732375,0.4096706337019786,0.49815195871628176,0.58257030771676,0.6331809058443845,0.6635503999626026,0.6938779801383916,0.7151825160728222,0.7646647176173081
478,2.4435921058386194,0.0032866044568325777,0.010317625012248755,7.8654219737649065,1.6367548788870986e-06,1.3114555824176561,1.3145112447426734,1.2044541864890637,1.2818007713815966,1.2273752761422003,1.222952584396578,1.2080335775104343,1.1753504078142045,1.1835126124820055,1.270602272913839,0.02754426909305558,0.3125499395887442,0.4096689911927285,0.4981499012194191,0.5825710701949968,0.6331819956077005,0.6635487276084144,0.6938763940655148,0.7151806778833469,0.7646647176173081
479,2.443588284643764,0.0032866140378077758,0.010357458959333599,7.887487113093038,1.582695118395637e-06,1.3114600714950377,1.3145158094564318,1.2044520576785505,1.2817982997358495,1.227379154607393,1.2229564964436945,1.2080293465575052,1.1753465552781692,1.1835087620740499,1.2705986852252396,0.027546246440758825,0.31255203246191315,0.40966740086514214,0.49814791332793684,0.5825718110844738,0.6331830515292238,0.6635471101570896,0.6938748597569339,0.7151789005427058,0.7646647176173081
480,2.443584608077322,0.0032866233020991597,0.010501458949875087,7.858952149732403,1.5310195183320775e-06,1.311464411640559,1.3145202232551216,1.2044499994835722,1.2817959083561459,1.2273829031529486,1.2229602783778561,1.2080252569055423,1.1753428308713714,1.1835050389651232,1.2705952149649566,0.027548158021293474,0.3125540562424006,0.4096658630215515,0.49814599202434634,0.582572527558483,0.6331840733502677,0.6635455457588028,0.693873375591412,0.7151771819504107,0.7646647176173081
481,2.44358105391849,0.0032866322617216967,0.010537083959206939,7.847931684953082,1.4817305972922726e-06,1.3114686111558114,1.3145244952233905,1.204448013217566,1.2817935938411351,1.2273865257101704,1.2229639359676756,1.2080213028526436,1.1753392297634786,1.183501437893784,1.270591857223385,0.02755000735234213,0.31255601582559406,0.4096643762605095,0.49814413416318,0.5825732195223794,0.6331850620558158,0.6635440321284536,0.6938719394419075,0.7151755196086715,0.7646647176173081
482,2.4435776118727306,0.003286640936737132,0.010441875027026981,7.865171747395081,1.4348307575486811e-06,1.3114726749137715,1.3145286273379124,1.2044460865808357,1.2817913529854497,1.2273900327207174,1.2229674748092314,1.2080174766613057,1.1753357440627223,1.1834979517351576,1.2705886055900921,0.027551796897794186,0.3125579102543747,0.4096629358902909,0.4981423367133322,0.5825738908079326,0.6331860200398844,0.6635425665932069,0.6938705486740784,0.7151739103471844,0.7646647176173081
