iteration,training_loss,validation_loss,iter_time,raw_grad_norm,lr,t0,t1,t2,t3,t4,t5,t6,t7,t8,t9,beta0,beta1,beta2,beta3,beta4,beta5,beta6,beta7,beta8,beta9
181,0.020387905808863033,0.0001559548499752843,0.03771824506111443,0.0009655902592870354,0.008078499545890629,3.7665498269298032,3.9461813834341664,3.4449601648041197,3.1596728202437396,3.0737707462730723,3.1410621198395057,3.3763034277513775,3.796476652205351,4.329730394683892,4.607459012125553,0.42232396745435424,0.6485307949131183,0.5959872468901608,0.572440437527379,0.5814625628421446,0.6107040416413879,0.6604507598324291,0.7391111419310878,0.8552427901075665,0.7646647176173081
182,0.02014013720682752,0.00015494307753846704,0.03695063595660031,0.001961713473296716,0.008050920746924387,3.7672559153456104,3.951621929045271,3.45111823692249,3.164660171887097,3.0784275609967717,3.145868766175618,3.381718090328093,3.8030554401686874,4.337905939411709,4.615852992471062,0.42178515339728445,0.6482563337345575,0.5953865938177285,0.5718308513329438,0.581075678037965,0.6105501075020106,0.6605133914439608,0.7394227496301057,0.8558867397800217,0.7646647176173081
183,0.019537756771587284,0.00015382287590703282,0.03802046016789973,0.002674960138494818,0.008023193274754443,3.7674547265419753,3.9567363993185785,3.4571651989740855,3.169575597204251,3.0830163868195593,3.150601755525361,3.3870433282674695,3.809521262239188,4.345951058199079,4.624114832396836,0.42108338636272674,0.6477936432685482,0.5946486441777479,0.5711263283114346,0.5806209418301377,0.6103428942773182,0.660528699235723,0.7396872790375705,0.8564809106733692,0.7646647176173081
184,0.01905275713876263,0.00015260788158359806,0.03810577606782317,0.002829492810416726,0.007995318480778672,3.767184262033228,3.9615358271753136,3.463080824682759,3.1744319695391323,3.0875781340220336,3.15532113486812,3.392354229251962,3.815954853414059,4.353930593623681,4.63228036664605,0.42022481098983133,0.6471375555856317,0.5937588561055888,0.5703232112986036,0.5801064376194873,0.6100984810567424,0.6605181763764427,0.7399297240236077,0.8570512710231619,0.7646647176173081
185,0.020730988824333777,0.00015137427666577286,0.03718936094082892,0.0017639142412020814,0.007967297723575205,3.7667750110658145,3.966142351828516,3.4689289399075705,3.179271711939856,3.092171771887469,3.160120981358821,3.397806065188635,3.8226054156969846,4.36218779244078,4.64070471334797,0.41931772371117076,0.6463995524956089,0.5928006369642531,0.5694792195339662,0.5795768296386961,0.6098590799545835,0.6605301468361534,0.7402125092832436,0.8576793894239245,0.7646647176173081
186,0.020263451459259067,0.00015027185467982496,0.03700150502845645,0.0016456760266751887,0.00793913236883622,3.7669133030230353,3.9706831273410415,3.474702546979162,3.1840458302443886,3.096678911167861,3.164795549225536,3.4030743650696422,3.828999574347138,4.370135911166192,4.6488449727491234,0.4185778182555165,0.6457673101187817,0.591905725442715,0.568670574094935,0.5790607748736469,0.6096150853029418,0.6605202870050342,0.7404553857400203,0.8582499750410052,0.7646647176173081
187,0.021825166896384637,0.00014926735592784456,0.03720646305009723,0.0013588615619070563,0.007910823789301368,3.767196357965286,3.97548131472903,3.480595560963681,3.1889130955536116,3.1012692314265218,3.1695610804584162,3.4084642423179905,3.835578061064329,4.378360414750829,4.65733066552401,0.41790652616267776,0.645272990114686,0.5911430352900198,0.5679719591755273,0.5786322181635302,0.6094437352628773,0.6605770283714185,0.7407674906924886,0.8589001898753302,0.7646647176173081
188,0.020170611078112115,0.00014830345415248127,0.03813930391333997,0.0008445539197842476,0.007882373364690881,3.767505853128348,3.9800508542809294,3.486430203061051,3.1936940643979597,3.1057502672875943,3.174206554575335,3.413732975751901,3.842048379272014,4.38650234604155,4.665750817811058,0.4172644150479341,0.6447876150545543,0.5904011194380415,0.5672735002388454,0.5781878525098141,0.6092481797704681,0.6606062590968849,0.7410522039226318,0.8595252923598075,0.7646647176173081
189,0.021082315726091067,0.00014743884402263597,0.038728639017790556,0.0016116326406476185,0.007853782481638316,3.768186361038285,3.9847954563050414,3.492300448467215,3.198451474209464,3.1101517383813,3.1787185236922695,3.41882047903706,3.8483120262541872,4.394461992640411,4.674046032108307,0.41674214031599627,0.6444391436716358,0.5897685788838296,0.566635513300821,0.5777645046113934,0.6090451744993394,0.6606074649978055,0.741294513594403,0.8601005079163526,0.7646647176173081
190,0.021603620148183816,0.00014668465441461143,0.037192040821537375,0.002357263122437605,0.007825052533622976,3.769349154517584,3.9897444994458016,3.4982667534332843,3.2032688617698795,3.114602147908645,3.1832998913695674,3.4240159077332604,3.8547153847881743,4.402539291045078,4.68238316522272,0.4163958345710897,0.6443050809846647,0.5893322194754678,0.5661448029935889,0.5774493409317378,0.6089297349459918,0.6606894398112824,0.7416178336442127,0.8607561851703548,0.7646647176173081
191,0.020573232120372875,0.00014600293508928598,0.03641606983728707,0.002033076033615758,0.007796184920902,3.7709793180443674,3.9946790075567575,3.50418261005599,3.2080460102301767,3.1190025803418964,3.187807365895136,3.429105947487412,3.8609731686661104,4.410430382194953,4.690526143764145,0.41619569201704515,0.6442807876071928,0.5889827883348012,0.5657146876589046,0.5771717072014109,0.6088341851046928,0.6607775214420254,0.7419349754449313,0.861393633573824,0.7646647176173081
192,0.019223139958101487,0.000145198470971055,0.03665364999324083,0.0031500866440519705,0.007767181050442099,3.7719849052747936,3.9992579941053727,3.509918108614905,3.2127262473016116,3.123362764610426,3.192315063232677,3.4342192943470318,3.8672593521745458,4.418339158454006,4.698662461484151,0.41576745583424807,0.6439731528550761,0.5883927139862221,0.5651177597150894,0.5767878139667288,0.6086724763077238,0.6608236962270235,0.7422237527535427,0.8620091625195272,0.7646647176173081
193,0.022127874845944643,0.00014450331424669606,0.037109943805262446,0.0030073101834640612,0.0077380423358510055,3.773578351204024,4.004244581897433,3.515772079284124,3.2174946816515475,3.1278025259348428,3.1969212275830157,3.439480960517289,3.873764090142596,4.426518673466122,4.707061226221322,0.41554967337927434,0.6439394247101284,0.5880258626752,0.5646892771282462,0.5765309227588014,0.6086148137475397,0.6609666341114782,0.7426130429069681,0.8627336764330119,0.7646647176173081
194,0.02067318995673145,0.00014379964729552454,0.038381141144782305,0.0011053494285019746,0.007708770197308559,3.774938348157012,4.009069926633356,3.5215860410252904,3.2222717060235224,3.1322608589875722,3.2015447055574224,3.444751257999624,3.8802594570998803,4.434665732349713,4.71541290551836,0.4152769365646094,0.6438593748950915,0.5876407228232595,0.5642613952167446,0.5762842622661762,0.608570036682119,0.6611214550210864,0.7430109367643947,0.8634619810468092,0.7646647176173081
195,0.02274048491390347,0.000143150317258407,0.03660786710679531,0.0027651640480680605,0.007679366061497494,3.7769030936072068,4.013898372195848,3.5274936639088996,3.2271510480682473,3.1368475568780374,3.2063491007808644,3.450297778773588,3.8871759953364995,4.443381090832155,4.724361929407864,0.4152009838405147,0.6439407403637419,0.5874078705737524,0.5639605945741287,0.5761460939163888,0.6086266122737487,0.6613833233348351,0.743534321866587,0.8643425649412022,0.7646647176173081
196,0.021582621799634372,0.00014255231069353692,0.036390754859894514,0.0015790620555899077,0.007649831361533909,3.7788840601479885,4.019011909846061,3.533488500639608,3.2321007963286768,3.1414973834645594,3.2112087608951487,3.455886242915371,3.8941167338935725,4.45210626330287,4.733313162901885,0.4151571022141993,0.6441370002896554,0.5872816930736311,0.5637499162036371,0.576080663305077,0.6087421633470418,0.6616934276521241,0.7440971838786035,0.8652554586291263,0.7646647176173081
197,0.020580394070360195,0.0001420121569146544,0.03747595986351371,0.0017634355765755454,0.0076201675368974126,3.7811183275167326,4.024188817939389,3.5394802456939463,3.2370209017734073,3.146100321270125,3.215992060578967,3.461348217050116,3.900858188835541,4.460552402126403,4.741951534335319,0.41519752649928743,0.644414316302357,0.5872173683162785,0.5635813586772008,0.576040406324449,0.6088682181352464,0.6619993761832347,0.7446393252165984,0.8661289473050523,0.7646647176173081
198,0.02022425616642508,0.00014149370036202247,0.03900864697061479,0.000984503258972159,0.007590376033360965,3.783344694007997,4.0291830869440135,3.5454186131701055,3.2419342114901117,3.1507027621483497,3.220778747979451,3.4668131003832774,3.9075884149696187,4.468957114612757,4.7505255833626725,0.415254764661404,0.644696774471429,0.5871788301134258,0.5634432891603086,0.5760293991007707,0.6090212720311163,0.662330117646214,0.7452030343418558,0.8670186511077619,0.7646647176173081
199,0.021615396685066325,0.00014103611428935902,0.03647294105030596,0.0017699029112490906,0.007560458302920422,3.7857720046095253,4.034137308284513,3.5513767365194666,3.246840733730794,3.1552870699172098,3.2255375921083203,3.4722368480052364,3.9142554761953767,4.477267060500833,4.7589952012817776,0.4153998060439246,0.6450686384018046,0.5872242168110765,0.563362157654861,0.5760552807729811,0.6091980022008043,0.6626753706728247,0.7457735226342668,0.8679070414966654,0.7646647176173081
200,0.021122393373769255,0.00014055647428069573,0.03644044394604862,0.0006659479132537441,0.007530415803723761,3.788072666888146,4.038641478295766,3.5571831244705603,3.251735327017903,3.1599059618128646,3.2303794466234246,3.477809012398421,3.921145739824008,4.485844972061732,4.767697370363968,0.4155288853862454,0.6453769971340718,0.587237738166322,0.563269068256709,0.5760852626557081,0.6093936471503253,0.6630550626930419,0.7463952750746233,0.8688621221418795,0.7646647176173081
201,0.02109570947592846,0.00014012545117562204,0.03563263895921409,0.0016191377787367024,0.00750025,3.790571487219703,4.0431537677122265,3.563007079239511,3.2566200814081943,3.164499150455617,3.2351737598628163,3.4832981651720227,3.9278975689077194,4.494216250414815,4.776161542698624,0.4157192741588264,0.6457327290321685,0.5872912599707865,0.5632010699199156,0.5761289080197868,0.6095933021162963,0.6634291106156454,0.7469998856996898,0.8697860480673059,0.7646647176173081
202,0.019465789598535788,0.00013959409299280323,0.03648473904468119,0.001752780219974567,0.007469962361987863,3.7926517139843563,4.047283363860178,3.568549364300076,3.261312792606312,3.168938831886714,3.2398309741061024,3.488649213251387,3.934492567988309,4.502399720671024,4.784429514119189,0.41576973723517885,0.6458858690411691,0.5871403519590082,0.56296684415969,0.576046224586163,0.6096946514089023,0.6637213379671328,0.747530168468396,0.8706364110911553,0.7646647176173081
203,0.02091683072617588,0.0001390643758835406,0.036655387142673135,0.0016469051816212488,0.007439554365864094,3.7950508383015022,4.051200490094975,3.5740000295223937,3.265970738617975,3.173372160809783,3.2445078433374483,3.494045579322983,3.9411621186834047,4.510686737246941,4.792799315906491,0.4158941894214447,0.6460245883343916,0.5869696570320614,0.5627152792442811,0.5759539569504752,0.6097943895831096,0.6640190274748226,0.7480727299763447,0.8715058705782871,0.7646647176173081
204,0.02284567510133425,0.00013878219737787178,0.037559371907263994,0.005676448052132724,0.007409027493671525,3.7985943990306685,4.055667027880034,3.579690889453718,3.270730023636927,3.177830733510774,3.2491475660448637,3.4993416855910215,3.947663208343677,4.51874298398254,4.800926302652157,0.4163848620668714,0.6465569308418458,0.5871208614405828,0.5626916820855491,0.5760101674205786,0.6099872050577048,0.664371474769005,0.7486411900316632,0.8723775631975537,0.7646647176173081
205,0.020232986198133573,0.0001384343660272278,0.036578589119017124,0.0015680525791195946,0.007378383233246842,3.8014915771054736,4.059770857141422,3.5852219382557116,3.2754657875845097,3.1823106900180704,3.253817712798268,3.5046495584998696,3.9541262616695936,4.526700885724426,4.80893160438874,0.41670384305593067,0.646933394853372,0.5871643471392619,0.562606990806226,0.5760381330020157,0.6101689621592192,0.6647183270560353,0.7492005380558856,0.8732309093328776,0.7646647176173081
206,0.022215610718737976,0.00013820338906482066,0.03764523006975651,0.0020999963220437274,0.007347623078148061,3.804395483617476,4.064302486665422,3.590988151541484,3.2803041415454017,3.1868135520068304,3.2584477523425,3.5098625707955358,3.960453062165038,4.5345219872809395,4.816842276969794,0.4170594056588406,0.6474660063044311,0.58736733772688,0.5626431502585623,0.5761417565194449,0.6103904986081585,0.6650782572367915,0.7497529204774522,0.8740640243059509,0.7646647176173081
207,0.022725587527816525,0.000138075078449992,0.0367284610401839,0.00235318874056991,0.007316748527581749,3.8075068198261666,4.069131759436777,3.5969780267605898,3.285298871367674,3.1914683835763045,3.263249516109822,3.5152794288188343,3.967021841783031,4.5426105840119275,4.82499681225916,0.41747807155960437,0.6481107528593707,0.5877039175812797,0.5628007455493811,0.5763491603074307,0.6107046399291011,0.6655264903784962,0.7503944857061864,0.8749898385333952,0.7646647176173081
208,0.019755075316233314,0.00013781745533723155,0.03767863800749183,0.0020513814402319795,0.007285761086329943,3.809922753989261,4.073486460141391,3.6027370226820237,3.290153194953146,3.196012252660056,3.2679432341869528,3.5205747112623476,3.9734484132434407,4.550547565141146,4.8330193896176725,0.41770057117162446,0.6485369793125356,0.587852485157654,0.562811188083267,0.5764473746148858,0.6109334876207663,0.6659014525697559,0.7509670483941476,0.8758471058424476,0.7646647176173081
209,0.021008661008871256,0.0001374926294183345,0.03756713611073792,0.0013683443776092057,0.007254662264676809,3.811995242082791,4.077873804090493,3.6084421904562887,3.2949730272878104,3.200523157562448,3.2726095041281207,3.5258622902004007,3.9799074643005468,4.558580151877419,4.8411855406187385,0.4177989003914711,0.6488650745194815,0.5879243188201844,0.5627661260439211,0.576502935910462,0.6111282218260882,0.6662497101854602,0.7515212222275529,0.8766966010780228,0.7646647176173081
210,0.019463376204620672,0.00013707136650507269,0.03722113510593772,0.0012813449185074919,0.007223453578335045,3.813763003994609,4.081879300133534,3.61398629183748,3.299735889169966,3.2050194910674055,3.2772928704859656,3.53119508531288,3.986427648197001,4.566650900473118,4.849325848192722,0.41779670322770596,0.6490360752455724,0.5878731293926879,0.5626438538480065,0.5765159083649363,0.6113031204286161,0.6665934218469975,0.7520810388117788,0.8775559957131696,0.7646647176173081
211,0.02256265839954588,0.00013675299480970837,0.03678289311937988,0.0019087816873924952,0.007192136548371993,3.815662675280124,4.08610500102741,3.6196956382072045,3.3045957146871054,3.209608174066661,3.2820987322016846,3.536711243037115,3.993224194242168,4.575098599437791,4.85787671078307,0.41787453071910624,0.6493555153579015,0.5879647126160097,0.5626332236239404,0.5766153942659876,0.6115529789422528,0.6670123607305978,0.7527260777623547,0.8785171718571122,0.7646647176173081
212,0.022285576012262744,0.0001365822677050379,0.03697782917879522,0.00338126744674057,0.00716071270113551,3.8182615870774423,4.090426872953274,3.625455606176657,3.309459969465993,3.214197330388795,3.286907188465946,3.5422341305774823,4.0000393411651265,4.5835928109377475,4.866505066486264,0.4181606453285388,0.6498371434683722,0.5881800214128561,0.5627039271903049,0.5767687017869052,0.6118410370966701,0.6674610164221598,0.7533970080363225,0.8795042325692489,0.7646647176173081
