iteration,training_loss,validation_loss,iter_time,raw_grad_norm,lr,t0,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,beta0,beta1,beta2,beta3,beta4,beta5,beta6,beta7,beta8,beta9,beta10,beta11,beta12,beta13,beta14
421,0.005482743943693722,0.00035651080339021534,6.9197840336710215,0.008935513808962018,7.689997596986535e-05,1.8150568322460419,1.7413532120785074,1.6777881133129222,1.6351074940629946,1.6248411370876448,1.560194569617183,1.669097121468117,1.2284039987918793,1.8479520670321747,1.9077724506806324,1.818853255478834,1.720338666391771,1.577664658743098,1.0128224437029725,1.803012164538008,0.23236224365789454,0.500792222359855,0.6227714996681436,0.6905669110877694,0.7343189186478584,0.74246220750471,0.7635026005734584,0.6208576636694393,0.669941857494192,0.7770965879597157,0.8171051119405999,0.8342164987298892,0.5256072380223649,0.5874834703402175,0.8325843815233089
422,0.0053809256263634584,0.000356466194062639,7.128315326757729,0.008502242634027102,7.506239639554769e-05,1.815235303867542,1.7414862779575164,1.677884469619977,1.6351947216682434,1.6249416645149466,1.5602815701800965,1.6692404358715214,1.228397276118372,1.8481638702765277,1.90796906037786,1.8190042241580584,1.720475453729272,1.5776512260303244,1.0127338173373162,1.8031984177343263,0.23242651148172583,0.5008474193683539,0.6228078661558226,0.6905867199278004,0.7343296567490407,0.7424575813674221,0.7635046951699392,0.6208054112835478,0.6699234964079221,0.7771175011607655,0.8170787340650355,0.8341560640033135,0.5255100783171023,0.5874128307908547,0.8325843815233089
423,0.0057164566031124246,0.0003564205580325608,7.638831777032465,0.008933446454626797,7.324555204982707e-05,1.815409846870136,1.7416167536260962,1.6779796132678335,1.635280405469439,1.6250416765752689,1.560364000097537,1.6693826872873803,1.2284032276167436,1.8483880829969521,1.9081749976002718,1.8191584630695627,1.7206142913174252,1.5776405069298278,1.0126377865295666,1.8033873301211611,0.23248948851421203,0.5009017323009637,0.6228441209353723,0.6906069418632099,0.7343415568257206,0.7424540395263096,0.7635081345443501,0.6207552321046186,0.6699130816387543,0.7771455895678578,0.8170500087922126,0.834089466752114,0.5254096086244473,0.5873412093061886,0.8325843815233089
424,0.0058289399832457,0.0003563778707325527,7.255662478040904,0.008814737910486398,7.144953148313311e-05,1.8155806259744731,1.7417446420404266,1.6780733233058651,1.6353646206293107,1.6251396408892367,1.560447206912962,1.6695234793235223,1.2284014768120595,1.8485988344718451,1.9083693964086785,1.8193057345039803,1.720753135931246,1.5776365406543877,1.0125548203562122,1.8035693470997365,0.23255108668300328,0.5009549630731831,0.6228798545031392,0.6906270452149756,0.7343534204155475,0.7424512482373201,0.7635124937424347,0.6207065463132342,0.669899607639392,0.7771668444810883,0.8170169410782193,0.8340237295206528,0.5253110670950755,0.5872723042891675,0.8325843815233089
425,0.005136630537749165,0.0003563416728446061,6.977763758972287,0.008261426546718279,6.96744222309749e-05,1.8157466168568142,1.7418690087234543,1.6781644334599881,1.635446577001626,1.6252346945966505,1.560529166400471,1.6696602738766733,1.228398660619951,1.848799919246516,1.9085563405007875,1.8194463245674928,1.7208903782945122,1.5776409207719027,1.0124674304562784,1.803746665500745,0.23261089621969863,0.5010066280343395,0.6229144810003195,0.6906464672399986,0.734364765399609,0.7424485204005282,0.7635166383265432,0.6206584838062252,0.6698816422463947,0.7771800977600025,0.8169724295749752,0.8339488474652875,0.5252120903363892,0.5872034300990655,0.8325843815233089
426,0.005605876758957703,0.00035630264548149195,7.035550352185965,0.008702967774836257,6.792031080967287e-05,1.8159087985783535,1.7419906527017617,1.6782535119367046,1.6355260901833992,1.6253271934679587,1.5606106645316309,1.6697953231272689,1.2284060081381578,1.8489936080367744,1.908735117877263,1.8195839024675737,1.7210271153349257,1.5776457309043233,1.0123929409628025,1.8039148970343017,0.232669319161888,0.5010571553692166,0.6229483816813436,0.6906653750149395,0.7343756912639685,0.7424460435002699,0.763521395901112,0.6206141633691469,0.6698669561626949,0.7771950505244296,0.8169353682102103,0.8338848550054446,0.5251182924062214,0.5871381347525005,0.8325843815233089
427,0.005144967063195445,0.00035626397466771855,7.121823587920517,0.008198166186914326,6.61872827121431e-05,1.8160663633944696,1.7421085855830676,1.6783400198716698,1.6356034197993679,1.6254176454633105,1.560692164539338,1.669928129696765,1.2284150907632947,1.8491787471801187,1.9089038880653022,1.8197167136259222,1.7211623491291013,1.5776442303505753,1.0123245783631658,1.8040757184805787,0.2327260030647739,0.5011060862240646,0.6229812435108216,0.6906837878399534,0.7343865659762534,0.7424445403307222,0.7635274719523152,0.6205732356573533,0.6698542390425537,0.7772081694891068,0.8169006628662314,0.8338266738618071,0.5250272352020313,0.587075422985611,0.8325843815233089
428,0.004595897875972164,0.0003562265225120955,7.01387528097257,0.008308510365986793,6.447542240373014e-05,1.8162200248933893,1.7422222236721054,1.678422696179473,1.6356783369176617,1.6255052405674022,1.5607716216470093,1.670056104467052,1.2284081810265792,1.8493540419004706,1.909069135606809,1.8198459100164224,1.7212851199623291,1.5776385339449395,1.0122428863630906,1.804241281526075,0.23278107484041882,0.5011530000167919,0.6230121117463813,0.6907005673523147,0.7343960368776561,0.7424421111907349,0.7635324480148713,0.6205317869048296,0.6698396075452338,0.7772241499353196,0.8168731480664573,0.833771708286823,0.524943073500226,0.58701413386925,0.8325843815233089
429,0.00556413114399497,0.00035618342607135104,7.952213384211063,0.008594875755154758,6.278481331809014e-05,1.8163697122325246,1.7423333259904124,1.6785039740028915,1.6357518467389194,1.6255912663099428,1.560855264866893,1.6701830589378603,1.2284147204497506,1.8495177314115103,1.9092205586176758,1.8199695466673722,1.721397070324392,1.5776354526758467,1.0121941125555125,1.8044035216368164,0.23283475367188533,0.5011989751985265,0.6230427658961936,0.6907177179428278,0.7344062434127814,0.7424424556479509,0.763541125023823,0.6204988038542006,0.6698335096242765,0.7772444917823547,0.8168599452804642,0.8337263437325945,0.5248659898502074,0.5869586291353397,0.8325843815233089
430,0.004927799069586361,0.0003561440446946298,7.27845033723861,0.00797309560197531,6.111553785312513e-05,1.8165145994171403,1.7424410299246473,1.6785824431669278,1.6358218871081946,1.625673528544824,1.5609333218155779,1.6703053027473114,1.2284274389846053,1.8496824666788902,1.9093695420138301,1.8200892343346724,1.7215059189964803,1.5776334429246017,1.0121390565387969,1.8045562966012685,0.23288668813588775,0.5012434328619713,0.6230721836323818,0.6907336078845641,0.7344150618605046,0.742440818596084,0.7635472715319205,0.6204649189475772,0.6698274490674034,0.777262515861268,0.8168422725193271,0.8336768701777381,0.5247892630600114,0.5869033831719044,0.8325843815233089
431,0.0052247508863312205,0.0003561082809360683,7.563624448608607,0.00862040157368054,5.946767736696597e-05,1.8166558523280958,1.7425461681220773,1.6786586393045015,1.6358888790230162,1.6257522239022173,1.561005172025023,1.6704228353967323,1.228442965331275,1.849849810849073,1.9095233386355634,1.8202054996224013,1.7216071582736772,1.5776403362229405,1.0120754806630097,1.8047100916561367,0.23293731075535815,0.5012867278172132,0.6231005418865704,0.6907482362071916,0.7344223043085905,0.7424366221994164,0.7635501535584028,0.6204287141286295,0.6698205076811358,0.7772823057329905,0.8168206240199172,0.8336185596406859,0.5247116160591893,0.5868473470266569,0.8325843815233089
432,0.005330789767078195,0.00035607215895285086,7.460936423856765,0.008518533275922047,5.7841312174008354e-05,1.8167932330466605,1.742648741509837,1.6787334831195644,1.635954648208287,1.6258289622868163,1.5610775954013807,1.6705369528521106,1.2284611222083246,1.8500026543105315,1.9096635408250775,1.8203199179218335,1.7217042322383067,1.5776441448866942,1.0120326733284715,1.8048571656691739,0.23298659691133305,0.5013291063201233,0.623128713637283,0.6907632916587896,0.7344301843951185,0.7424340381104491,0.7635544233477334,0.620396174304359,0.6698128011490246,0.7772974262918066,0.8168047250287703,0.8335657807897286,0.5246380650327053,0.5867953575766293,0.8325843815233089
433,0.004617880086165281,0.00035604079089970474,6.982495321426541,0.008059675822548934,5.6236521540996894e-05,1.8169264347333927,1.7427477219460217,1.6788051793031877,1.636018017169266,1.6259026433367314,1.5611456288971988,1.670645625865444,1.2284736406020327,1.8501507499954948,1.909802971666802,1.820425495678162,1.721793299423861,1.5776446855435071,1.0119726121071988,1.8050019342200239,0.23303429316400026,0.5013698428588084,0.6231553744460465,0.6907770785706341,0.7344368454926201,0.7424299522094923,0.7635564722699751,0.6203617823709621,0.6698013188062739,0.7773111814632142,0.816782974454777,0.8335105990231451,0.5245671756147823,0.586743240743832,0.8325843815233089
434,0.0053589517010778345,0.00035601089331733496,7.705652598757297,0.008526492061111685,5.465338368316338e-05,1.817055898541837,1.7428442555559465,1.6788751427745756,1.6360795479610841,1.625974733136225,1.5612089449084205,1.6707513595779517,1.2284808188935517,1.850305645259884,1.9099482599314022,1.8205316099878657,1.7218780177529245,1.577641412787976,1.0119021389364717,1.8051413412696173,0.2330806934834237,0.5014095883642559,0.6231814537350412,0.6907905535304021,0.7344435080551068,0.742425452452534,0.7635577543018698,0.6203262696903278,0.6697932003937739,0.7773297792019126,0.8167596930497751,0.8334493435686735,0.5244959615032573,0.5866905840356618,0.8325843815233089
435,0.005183270545834935,0.00035598321742023886,7.635181223973632,0.008383864827187691,5.309197576041336e-05,1.8171815773104052,1.7429379578629638,1.6789430769269909,1.6361394373485818,1.6260451641307718,1.5612671521220052,1.6708540323532302,1.2284913203575103,1.8504612406671042,1.9100961368526326,1.8206366201417943,1.7219630426105264,1.577634258585512,1.01181730270178,1.805267141182196,0.2331257585447117,0.5014481784574639,0.6232067570573766,0.6908036412403802,0.7344501255421133,0.7424204725222531,0.7635582363397297,0.6202899118421695,0.6697838160758112,0.7773491685848526,0.8167330325916549,0.8333881131395963,0.5244239859665732,0.586636738589512,0.8325843815233089
436,0.0047315918418832075,0.0003559588500108051,7.408224788028747,0.007994404804907746,5.155237387356607e-05,1.8173032494911938,1.7430282383712623,1.6790081466607254,1.636196487108881,1.6261121953551958,1.5613231103741252,1.670952736253562,1.2284934796609492,1.8506067077131265,1.910234409506024,1.8207396008715413,1.7220489883806582,1.5776263218412159,1.0117398155049553,1.8053890344179413,0.23316931004631308,0.5014852548673998,0.6232307684890898,0.6908156127774366,0.7344555932416486,0.7424145795314423,0.7635575053119333,0.6202529839751855,0.6697703108825057,0.7773618393907419,0.8167046207378112,0.8333290625818228,0.524354168572744,0.5865854848456374,0.8325843815233089
437,0.005284675113737943,0.00035593385620542704,7.644810767378658,0.008227251054941593,5.003465306064572e-05,1.8174210602725438,1.7431156244142756,1.679071428397934,1.6362526181081865,1.6261787569473407,1.561378246476973,1.6710502242180942,1.228503754522653,1.8507566982747028,1.910375384684256,1.8208374260562763,1.722130206976616,1.5776168201506702,1.0116600367668018,1.8055101511784661,0.2332114890587616,0.5015211659049785,0.6232541509600978,0.690827614399821,0.7344618002268087,0.7424101225012636,0.763558527264528,0.6202189654300129,0.6697626729985637,0.7773801462618702,0.8166748457871708,0.8332677953220016,0.5242855522745891,0.586534746396527,0.8325843815233089
438,0.0053773352856244915,0.0003559058379777658,7.248680871911347,0.008421110986589264,4.853888729322322e-05,1.8175354533852834,1.7432006673107265,1.6791330022503537,1.6363076115873878,1.6262438495163853,1.5614352747778995,1.6711447708869458,1.228514498787267,1.8508953466576525,1.910506069039414,1.8209298644070298,1.7222048794806875,1.5776067397261757,1.0115940808895603,1.8056281738190056,0.23325246678309491,0.5015561188832792,0.6232769101953721,0.6908393828678502,0.7344679326821829,0.7424067156478118,0.7635606545724256,0.6201887071358223,0.6697576102563484,0.777400779951404,0.8166556555850081,0.8332171005992873,0.5242237155640179,0.5864883885928325,0.8325843815233089
439,0.004998932520825771,0.00035587936509426843,7.257170321885496,0.008308327386944633,4.706514947281216e-05,1.8176463932461115,1.7432831594827274,1.6791922513838835,1.6363597047334906,1.626305378113161,1.5614887048818382,1.6712350878770081,1.228530326397658,1.8510292528117387,1.9106328076912664,1.8210230334520898,1.72228007090114,1.5775960265242712,1.0115363950807221,1.8057399109373022,0.2332921959474891,0.5015899637265201,0.6232987133796468,0.690850119720022,0.7344727454429107,0.7424016701961258,0.7635606343294535,0.620158001505456,0.6697501242681527,0.7774185478624904,0.8166370648750256,0.8331683819920208,0.5241631354883228,0.5864439480336285,0.8325843815233089
440,0.0057706949541643975,0.00035585017697000555,7.2552208616398275,0.008680753521483588,4.5613511427314525e-05,1.8177541191199094,1.7433636961017864,1.6792507884961998,1.6364121750643363,1.6263675590590365,1.5615454853962878,1.6713259152665036,1.2285491064254936,1.8511589754670112,1.9107555541689942,1.8211122578632344,1.7223478774445076,1.5775881917268566,1.0114757618598502,1.8058497175577943,0.23333081588144472,0.5016230821217827,0.62332045935723,0.6908616293016431,0.7344790883042361,0.7423997150173243,0.7635644150260722,0.6201325695969069,0.6697481195336025,0.7774405985413858,0.8166243708218387,0.8331227788084054,0.5241063111920896,0.5864006765892308,0.8325843815233089
441,0.005184864400542798,0.00035582022027563553,7.100716758985072,0.008251075913796821,4.4184043907520925e-05,1.817858357333558,1.7434418723242529,1.6793075594979776,1.6364627137719108,1.6264269062354777,1.5616031977640061,1.6714134849827669,1.2285745428436567,1.851275875094141,1.9108654295298475,1.8211959702909422,1.722405482456242,1.5775831866785197,1.0114394277138088,1.80595463303742,0.23336817807905458,0.5016551958073986,0.623341529050753,0.6908726500291007,0.734484752385818,0.7423978961509451,0.7635682559456833,0.620110550836844,0.6697468677060803,0.7774602378763938,0.8166186067109352,0.8330818714371316,0.5240552927603701,0.5863622991041747,0.8325843815233089
442,0.005363282682687173,0.0003557925011801271,7.585923683829606,0.008602814282161812,4.2776816583661304e-05,1.8179596098923818,1.7435177295526882,1.6793624291659117,1.6365116855598074,1.62648418347192,1.5616574466905953,1.6714973048343436,1.228592722602797,1.8513883746179498,1.910972300829765,1.8212791369724004,1.7224656245373426,1.5775733720745755,1.0114028441744807,1.8060544673757588,0.23340447839481898,0.5016863445573639,0.623361835336197,0.6908831106385698,0.7344898571323185,0.7423951535750175,0.7635705101113676,0.6200864714356531,0.6697417637966794,0.7774769001765026,0.8166118594266347,0.8330435838471961,0.5240052811843268,0.5863246592430106,0.8325843815233089
443,0.005386474846549941,0.00035576443516571033,7.859256960917264,0.008364092433525986,4.139189804201043e-05,1.8180575063731086,1.743591311001274,1.6794157318977847,1.6365592534359201,1.626539578375069,1.5617121299086383,1.671578518442533,1.2286108933832576,1.8514922895424795,1.9110711110315872,1.8213576865660492,1.7225219217954075,1.5775662715354315,1.0113755898239543,1.8061513087584884,0.23343962173897836,0.5017166077613529,0.6233816511735695,0.6908934233381339,0.7344949198165859,0.7423931562701046,0.7635735253529458,0.6200649469108374,0.6697377093825747,0.7774928695073767,0.8166082866494081,0.8330093390085023,0.5239589794850917,0.5862897862138267,0.8325843815233089
444,0.004832440537037569,0.0003557390798314395,7.251645823940635,0.007876837313212556,4.002935578154405e-05,1.8181518701825967,1.7436618824801826,1.6794663375973464,1.6366042224960908,1.6265919161488294,1.5617647815998796,1.671656225091101,1.2286219030748817,1.8515889184814827,1.911162505747746,1.8214336983885058,1.722578763714915,1.5775567732584026,1.0113536360864497,1.8062435286199507,0.2334734031187043,0.5017454816493314,0.6234001778033805,0.6909025218819623,0.7344986927822151,0.7423900516780584,0.7635752745496404,0.620042602057283,0.669729960462053,0.7775035614105456,0.8166043279736733,0.832978461636035,0.5239142411481111,0.5862566021405108,0.8325843815233089
445,0.005724416560137146,0.0003557109722697034,7.514039044734091,0.008705767259475512,3.868925621064965e-05,1.8182433793467994,1.7437304995415692,1.6795159570952312,1.636648750795918,1.6266435672292823,1.5618197327168022,1.671733192655841,1.2286381397358552,1.851677277341374,1.9112458385764073,1.821505598648565,1.7226290758140508,1.5775530221355385,1.0113417851261692,1.8063312504722697,0.2335062073333548,0.501773684826557,0.6234186269180474,0.6909121885466775,0.7345034802326619,0.7423893699518554,0.763580053727974,0.620025697401922,0.6697267477233355,0.7775163644339689,0.8166069548832622,0.8329524748432559,0.5238741585738032,0.5862264199375098,0.8325843815233089
446,0.00545747488845162,0.00035568338778905974,7.340754944831133,0.008768207391751935,3.737166464388974e-05,1.8183320854721254,1.7437973417843864,1.6795643310241086,1.6366917559985643,1.6266927885278446,1.5618739160475228,1.6718065521396868,1.228655454712164,1.8517570528588243,1.911320795449931,1.8215722812309942,1.7226736778978673,1.5775518439611336,1.0113443242348505,1.806415066839252,0.23353809614723323,0.5018012657017297,0.623436781652175,0.6909216998890529,0.7345079063489945,0.7423886164868742,0.763584329946429,0.6200100128171053,0.6697227955362132,0.7775267295312372,0.8166118290478767,0.8329291844334585,0.5238374774034187,0.5861992950192306,0.8325843815233089
447,0.004729776690726386,0.000355659356506282,7.5452203447930515,0.007836209706223358,3.60766452988184e-05,1.8184172108289967,1.7438612941111935,1.6796105387226672,1.636733585118643,1.6267403712048267,1.5619244592627601,1.671876775921271,1.2286647189008884,1.851839350103383,1.9113992353772797,1.8216334837355885,1.7227133796370058,1.5775515645687668,1.0113284792474002,1.8064983427027028,0.23356865152658035,0.5018275694813976,0.6234539573380847,0.6909306966979923,0.7345121518455353,0.7423875694509336,0.7635880444643519,0.6199928498584273,0.6697179874318268,0.777537325203021,0.8166103163402533,0.8329013843184049,0.5238011105482349,0.5861706245498948,0.8325843815233089
448,0.005352936180282113,0.0003556335323214437,7.57763244677335,0.008253797890419032,3.480426129285167e-05,1.8184993010972887,1.7439229664911402,1.6796551565434592,1.6367737826202116,1.6267866584576365,1.561974840169654,1.6719461605395627,1.2286804825095503,1.8519197604611495,1.9114738357045,1.8216937177511945,1.7227514888047784,1.577550446830854,1.0113261585132116,1.8065772997173855,0.2335980958158871,0.501852903707712,0.6234704906348902,0.6909392990288038,0.7345162741901204,0.742387026488464,0.7635927035131349,0.6199786880937748,0.6697178886001065,0.7775510399063498,0.816613107228906,0.8328762751763439,0.5237668737667788,0.586144283989518,0.8325843815233089
449,0.005354778694363642,0.0003556076831095103,7.358550613280386,0.008881194478485597,3.355457464019073e-05,1.8185789107493746,1.743982680321872,1.6796984391130694,1.6368125386318852,1.6268318450324253,1.5620205664909623,1.6720127934882645,1.2287006217233654,1.8520066595314537,1.911554234063657,1.8217544856222518,1.7227908401979997,1.5775452877518943,1.0113185286119306,1.8066546504973708,0.23362667088346034,0.5018774814197706,0.6234866018543791,0.690947703181602,0.7345204853830017,0.7423860037478779,0.763596384669495,0.6199638088539954,0.6697205972320228,0.7775688382236965,0.8166139387742659,0.8328510099968709,0.5237324771708896,0.5861178933639829,0.8325843815233089
450,0.005455114760989785,0.0003555830294566471,7.516430969815701,0.008687123841548234,3.232764624880022e-05,1.8186558491734635,1.74404053339348,1.6797405164185932,1.6368498906048081,1.6268752952423298,1.5620641736165572,1.6720767525320654,1.2287165857148312,1.8520882242609331,1.911631034954209,1.8218173279264667,1.7228318801485285,1.5775343956842334,1.0113187518482611,1.8067286687455788,0.23365429455022654,0.5019013055870812,0.6235023159888591,0.6909559180143069,0.7345245278251986,0.7423847337197749,0.763599370813749,0.6199483567944367,0.6697209837420685,0.7775843224079119,0.816615904108124,0.8328269494424784,0.5236984543745715,0.5860930785702531,0.8325843815233089
451,0.0053995848806559,0.00035555908704000316,7.627767535857856,0.008743688452173876,3.11235359174388e-05,1.8187301475912396,1.7440963953136697,1.6797813170102411,1.63688625866043,1.6269176778955967,1.5621056080726352,1.6721387853790455,1.2287319324253507,1.8521694853958828,1.9117070985581126,1.8218794363291981,1.7228756795379383,1.5775260124174837,1.0113153721797379,1.8068017565487802,0.23368098668583853,0.501924358867379,0.6235176586034076,0.690964154541779,0.7345288920223868,0.7423838448991025,0.7636025208248933,0.6199328977728579,0.669721373956537,0.7775996400105757,0.8166164061905817,0.8328038892646705,0.5236641387633649,0.5860683267144452,0.8325843815233089
452,0.005532278581671623,0.0003555362396880233,7.628427734132856,0.008670255824468853,2.9942302332745304e-05,1.8188017385256419,1.7441504469862834,1.679820944325861,1.6369213509522655,1.626958500617899,1.5621457411431485,1.672198510581498,1.2287468091799494,1.8522463946563963,1.9117795954835732,1.8219409635224504,1.7229191239986212,1.5775197465005926,1.011312528137223,1.8068743536554852,0.23370672503043993,0.5019466796358367,0.6235325980642582,0.6909721917804698,0.7345331040627964,0.7423829337198493,0.7636053972654716,0.6199177852165936,0.6697205227385419,0.7776130422597638,0.8166172177254186,0.8327813319160806,0.5236303660792551,0.5860442114127525,0.8325843815233089
453,0.004581396390867494,0.0003555172273893772,7.135443876031786,0.00797377287942785,2.8784003066378244e-05,1.8188703271715083,1.74420196451294,1.6798583230530735,1.6369541650055417,1.62699668448862,1.5621817759465744,1.672254302756259,1.2287567727132156,1.8523197889384795,1.9118494450967927,1.8219998474409187,1.72296199591656,1.5775135999967513,1.0113037398888474,1.8069432906873424,0.23373132526132293,0.5019678441115449,0.623546470896761,0.6909791881991525,0.7345361810275751,0.7423803805421891,0.7636059744639154,0.6199004121854952,0.6697158042238988,0.777622404599351,0.8166137141637029,0.8327571627869833,0.5235971775586212,0.5860204610057719,0.8325843815233089
454,0.00574014220731104,0.0003554973391794334,7.203802787698805,0.008749186918049061,2.7648694572209708e-05,1.8189363991148355,1.7442518320189846,1.6798947729538758,1.6369862280714398,1.627033787299737,1.5622188018488934,1.6723086806994005,1.228770951663783,1.8523867927293751,1.9119117911334818,1.822054641948635,1.7230007085040115,1.5775108498483583,1.0113059326635063,1.8070095252226723,0.23375504737817773,0.501988380983834,0.6235601315340039,0.690986343437775,0.7345395742740519,0.7423788917234388,0.7636077023075359,0.6198859791348865,0.6697131071316312,0.7776310996572446,0.8166132046067937,0.8327360581148419,0.5235669961168832,0.5859993502987989,0.8325843815233089
455,0.004740950650279619,0.00035547873657635856,6.842430531978607,0.0077961981196936845,2.6536432183573984e-05,1.8189995141688429,1.7442992560288488,1.6799291445313733,1.63701659523858,1.6270689913620877,1.5622551874951571,1.6723606753531755,1.2287846088569183,1.852448103761587,1.9119683775537994,1.8221048226454801,1.723037105339803,1.577506945911943,1.0113110357795918,1.8070704717672166,0.2337776462841149,0.5020078135768357,0.6235728423231008,0.6909927751446928,0.7345423751451928,0.7423773085212472,0.7636093984982486,0.6198727084726685,0.6697100447100673,0.777638113877644,0.8166126427395876,0.8327169234876824,0.5235389751276703,0.585979790901728,0.8325843815233089
456,0.005855773138725791,0.0003554602020298383,7.904886354226619,0.008735748551040243,2.5447270110570865e-05,1.819060181118554,1.7443450653074262,1.6799625542322953,1.6370460585625295,1.6271032090746949,1.5622906267847718,1.6724115348728548,1.2287963148380396,1.8525059413845726,1.9120224901500886,1.8221559698350727,1.72307544937539,1.5775046008951945,1.0113186768411162,1.8071299291543883,0.23379939743907338,0.5020266341467833,0.6235853314244308,0.6909993268612977,0.734545550512268,0.7423764428663935,0.7636119236622012,0.6198605190399802,0.669706876325496,0.7776443705203462,0.8166132855318521,0.8326994269403022,0.5235110869020407,0.5859609146033149,0.8325843815233089
457,0.004912603381316383,0.0003554431901617268,7.576976190321147,0.008303547474097195,2.4381261437423013e-05,1.819118293504295,1.7443888772189666,1.6799942392480391,1.6370735008019714,1.6271348836362838,1.5623233030537826,1.6724592088612908,1.2288058091520755,1.8525600759549663,1.9120729130510998,1.8222057182037525,1.7231143347689124,1.5775002667290923,1.0113295069275996,1.8071873113215393,0.23382022585983936,0.5020446003129686,0.6235970892965617,0.6910051337867649,0.7345477933432507,0.742374372633422,0.7636127755511901,0.6198472976207038,0.6697017646575678,0.7776481787100553,0.8166138510082139,0.8326845645171334,0.5234844190917586,0.5859431334882211,0.8325843815233089
458,0.004880472507782525,0.00035542732194870675,6.999639501795173,0.008135089720765022,2.3338458119889357e-05,1.8191738268589883,1.7444305364283679,1.6800242377691705,1.6370997609222993,1.627165267281796,1.5623540844770176,1.6725046981030702,1.228813744385709,1.8526138118156825,1.9121233799122717,1.8222520868310892,1.7231516831597466,1.577496415177041,1.0113311748329121,1.8072433924269349,0.23384010508144903,0.502061639466966,0.6236081047943948,0.6910104671110178,0.7345497817479104,0.7423721474111352,0.7636133510883408,0.619834138291035,0.6696971777231531,0.7776532366876473,0.8166130383521485,0.832669826451095,0.5234585977856457,0.5859250726151297,0.8325843815233089
459,0.005057789344786533,0.00035541048384654775,6.879502329975367,0.008148733709956172,2.2318910982732414e-05,1.8192268961205809,1.7444702099285505,1.6800527523812616,1.6371250303722653,1.6271946743735566,1.562385236367024,1.6725489156280267,1.2288224500651328,1.8526639902531745,1.9121704327991078,1.8222957075490587,1.7231854048155957,1.5774916330178745,1.011331404418413,1.8072958274567503,0.23385906720135782,0.502077824004461,0.6236185002591496,0.6910155046039398,0.7345517549030599,0.7423706219115865,0.7636149274188948,0.6198232687957554,0.6696949852676469,0.7776606990812629,0.816616238989212,0.8326584940453724,0.5234355644644079,0.5859082592539495,0.8325843815233089
460,0.005090866932138411,0.00035539598575099276,7.30996277090162,0.008393495744402502,2.1322669717241272e-05,1.8192776615743345,1.744507997021037,1.6800798705034354,1.637149178969447,1.6272226726267585,1.562413621664132,1.6725909118653257,1.228827044390175,1.8527142571956154,1.912216460809683,1.822337580517648,1.723219553318102,1.577484920243373,1.0113271207372672,1.8073462039043109,0.23387719914624822,0.5020932356838661,0.6236283593905292,0.6910202540555416,0.7345535722583665,0.7423687257844059,0.7636157888817092,0.6198112557163776,0.6696913862765056,0.777665817936075,0.8166157564628207,0.8326459011861417,0.5234124227512926,0.5858913219028921,0.8325843815233089
461,0.005660289337413062,0.0003553807230647994,7.614778192248195,0.008744828036202305,2.0349782878809714e-05,1.8193262355965174,1.7445442077654383,1.6801060140863768,1.6371729173142566,1.627250345653482,1.5624407007327044,1.6726318556637525,1.228827155162354,1.8527659929567322,1.9122641802372635,1.8223784605472104,1.7232506528622735,1.5774793731498715,1.0113148349495837,1.8073989100574142,0.23389456970491393,0.5021080301034768,0.6236379106206281,0.6910250976099288,0.7345558690234741,0.7423675238451246,0.7636173986387293,0.6197998557580073,0.6696904607265952,0.7776749606818795,0.8166179218624848,0.8326338042810402,0.5233905727889817,0.5858742690121127,0.8325843815233089
462,0.005948942099449851,0.00035536460077216606,7.598663590848446,0.009140606810402492,1.9400297884569778e-05,1.8193729099772116,1.7445791307134362,1.6801313012867998,1.6371956309000513,1.6272766917179957,1.56246725224371,1.6726712247182782,1.2288300138824848,1.8528136510300819,1.912308521597489,1.8224179262003908,1.723280558123921,1.5774758322976843,1.0113118737842408,1.8074496170939836,0.23391128876235398,0.5021223443076003,0.6236472436817293,0.6910298739020584,0.7345580928375588,0.7423664745260679,0.7636190657346059,0.6197896523205116,0.6696900813506222,0.7776844620893927,0.8166229993130197,0.8326253346430881,0.5233706051185492,0.5858589323266445,0.8325843815233089
463,0.005121970343304578,0.00035534918578826956,6.93766546389088,0.00828897933489769,1.8474261011080502e-05,1.8194173095675539,1.7446124134300172,1.6801553171312662,1.637216963806705,1.6273013878859135,1.5624929020536156,1.6727085951209202,1.2288359243669102,1.852857671038734,1.9123491545518958,1.8224547342213469,1.7233083977235346,1.5774747485858005,1.0113108490017984,1.8074965022043603,0.2339271824186689,0.5021359579309133,0.6236560732569331,0.6910342599484435,0.7345599204285533,0.7423652412142335,0.7636204555831833,0.6197804109400098,0.6696896052395075,0.77769289255039,0.8166281554948962,0.8326176981376179,0.5233522020692241,0.5858448120709763,0.8325843815233089
464,0.0052210452596098975,0.0003553358648129352,7.224111579824239,0.008358683349786714,1.7571717392072544e-05,1.8194594587036086,1.7446441239240327,1.680178319335152,1.6372373178965354,1.6273247887680644,1.5625171928203383,1.6727438970818207,1.2288392375986261,1.8528972031987807,1.912384997164457,1.8224902192860406,1.7233369003589465,1.5774717921935935,1.0113131962087973,1.8075405347688622,0.23394228170856804,0.5021489526116133,0.6236645973331139,0.6910385947060923,0.7345617914119797,0.7423641552401125,0.7636217117259012,0.6197711155973101,0.6696870897007042,0.7776970720744679,0.8166308704802749,0.8326095814310797,0.5233338284761369,0.5858315628079388,0.8325843815233089
